rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.8,0.03,3,propagule,2749,0,0,0.7973808657693707,True
1,1,2,0.8,0.03,3,propagule,2715,0,0,0.7970534069981584,True
1,1,3,0.8,0.03,3,propagule,2660,0,0,0.7966165413533834,True
1,1,4,0.8,0.03,3,propagule,2637,0,0,0.7952218430034129,True
1,1,5,0.8,0.03,3,propagule,2609,0,0,0.794174013031813,True
1,1,6,0.8,0.03,3,propagule,2601,0,0,0.7939254133025759,True
1,1,7,0.8,0.03,3,propagule,2565,0,0,0.7949317738791423,True
1,1,8,0.8,0.03,3,propagule,2555,0,0,0.7956947162426614,True
1,1,9,0.8,0.03,3,propagule,2524,0,0,0.7939778129952456,True
1,1,10,0.8,0.03,3,propagule,2517,0,0,0.7930075486690504,True
1,1,11,0.8,0.03,3,propagule,2496,0,0,0.7932692307692307,True
1,1,12,0.8,0.03,3,propagule,2477,0,0,0.7924909164311668,True
1,1,13,0.8,0.03,3,propagule,2459,0,0,0.7913786091907279,True
1,1,14,0.8,0.03,3,propagule,2440,0,0,0.7918032786885246,True
1,1,15,0.8,0.03,3,propagule,2415,0,0,0.7921325051759834,True
1,1,16,0.8,0.03,3,propagule,2401,0,0,0.793002915451895,True
1,1,17,0.8,0.03,3,propagule,2389,0,0,0.7936375052323148,True
1,1,18,0.8,0.03,3,propagule,6689,0,0,0.2830019434893108,True
1,1,19,0.8,0.03,3,propagule,6597,0,0,0.286493860845839,True
1,1,20,0.8,0.03,3,propagule,6476,0,0,0.291692402717727,True
1,1,21,0.8,0.03,3,propagule,6361,0,0,0.29665146989467067,True
1,1,22,0.8,0.03,3,propagule,6240,0,0,0.3022435897435897,True
1,1,23,0.8,0.03,3,propagule,6115,0,0,0.307113654946852,True
1,1,24,0.8,0.03,3,propagule,5998,0,0,0.3104368122707569,True
1,1,25,0.8,0.03,3,propagule,5902,0,0,0.31751948492036597,True
1,1,26,0.8,0.03,3,propagule,5757,0,0,0.32291123849227027,True
1,1,27,0.8,0.03,3,propagule,5638,0,0,0.3272437034409365,True
1,1,28,0.8,0.03,3,propagule,5531,0,0,0.3328512023142289,True
1,1,29,0.8,0.03,3,propagule,5417,0,0,0.3370869484954772,True
1,1,30,0.8,0.03,3,propagule,5301,0,0,0.34106772307111866,True
1,1,31,0.8,0.03,3,propagule,5203,0,0,0.34749183163559483,True
1,1,32,0.8,0.03,3,propagule,5124,0,0,0.3507025761124122,True
1,1,33,0.8,0.03,3,propagule,5035,0,0,0.3551142005958292,True
1,1,34,0.8,0.03,3,propagule,4960,0,0,0.3582661290322581,True
1,1,35,0.8,0.03,3,propagule,4835,0,0,0.6508790072388831,True
1,1,36,0.8,0.03,3,propagule,4744,0,0,0.6540893760539629,True
1,1,37,0.8,0.03,3,propagule,4655,0,0,0.6584317937701396,True
1,1,38,0.8,0.03,3,propagule,4581,0,0,0.6590264134468456,True
1,1,39,0.8,0.03,3,propagule,4519,0,0,0.6607656561186103,True
1,1,40,0.8,0.03,3,propagule,4468,0,0,0.6633840644583706,True
1,1,41,0.8,0.03,3,propagule,4406,0,0,0.6643213799364502,True
1,1,42,0.8,0.03,3,propagule,4336,0,0,0.665359778597786,True
1,1,43,0.8,0.03,3,propagule,4152,0,0,0.6642581888246628,True
1,1,44,0.8,0.03,3,propagule,4076,0,0,0.665603532875368,True
1,1,45,0.8,0.03,3,propagule,4032,0,0,0.6671626984126984,True
1,1,46,0.8,0.03,3,propagule,3989,0,0,0.6670844823263976,True
1,1,47,0.8,0.03,3,propagule,3950,0,0,0.6670886075949367,True
1,1,48,0.8,0.03,3,propagule,3888,0,0,0.6682098765432098,True
1,1,49,0.8,0.03,3,propagule,3847,0,0,0.6706524564595789,True
1,1,50,0.8,0.03,3,propagule,3808,0,0,0.6714810924369747,True
1,1,51,0.8,0.03,3,propagule,3750,0,0,0.6709333333333334,True
1,1,52,0.8,0.03,3,propagule,3704,0,0,0.6733261339092873,True
1,2,1,0.8,0.03,3,propagule,3664,7,0,0.6733078602620087,False
1,2,2,0.8,0.03,3,propagule,3638,7,0,0.6742715777899945,False
1,2,3,0.8,0.03,3,propagule,3594,6,0,0.6755703951029494,False
1,2,4,0.8,0.03,3,propagule,3568,6,1,0.6810538116591929,False
1,2,5,0.8,0.03,3,propagule,3535,6,3,0.6848656294200849,False
1,2,6,0.8,0.03,3,propagule,3489,7,5,0.6870163370593293,False
1,2,7,0.8,0.03,3,propagule,3440,12,4,0.688953488372093,False
1,2,8,0.8,0.03,3,propagule,3393,11,3,0.6893604479811376,False
1,2,9,0.8,0.03,3,propagule,3342,11,3,0.6894075403949731,False
1,2,10,0.8,0.03,3,propagule,3283,13,2,0.6935729515686871,False
1,2,11,0.8,0.03,3,propagule,3251,12,3,0.6936327283912642,False
1,2,12,0.8,0.03,3,propagule,3206,12,6,0.6946350592638803,False
1,2,13,0.8,0.03,3,propagule,3152,14,5,0.6970177664974619,False
1,2,14,0.8,0.03,3,propagule,3107,13,5,0.6981010621177985,False
1,2,15,0.8,0.03,3,propagule,3054,14,8,0.7003929273084479,False
1,2,16,0.8,0.03,3,propagule,3013,10,7,0.7006306007301693,False
1,2,17,0.8,0.03,3,propagule,2979,8,3,0.702920443101712,False
1,2,18,0.8,0.03,3,propagule,5734,5,0,0.3620509243111266,False
1,2,19,0.8,0.03,3,propagule,5629,5,2,0.3661396340380174,False
1,2,20,0.8,0.03,3,propagule,5536,16,5,0.3699421965317919,False
1,2,21,0.8,0.03,3,propagule,5430,24,7,0.3744014732965009,False
1,2,22,0.8,0.03,3,propagule,5326,33,7,0.3790837401426962,False
1,2,23,0.8,0.03,3,propagule,5239,48,12,0.3827066234014125,False
1,2,24,0.8,0.03,3,propagule,5143,55,16,0.38673925724285435,False
1,2,25,0.8,0.03,3,propagule,5021,61,21,0.39095797649870545,False
1,2,26,0.8,0.03,3,propagule,4911,68,24,0.3972714314803502,False
1,2,27,0.8,0.03,3,propagule,4815,67,18,0.4026998961578401,False
1,2,28,0.8,0.03,3,propagule,4716,80,27,0.4067005937234945,False
1,2,29,0.8,0.03,3,propagule,4610,78,31,0.4121475054229935,False
1,2,30,0.8,0.03,3,propagule,4502,78,28,0.418480675255442,False
1,2,31,0.8,0.03,3,propagule,4399,83,32,0.42418731529893156,False
1,2,32,0.8,0.03,3,propagule,4304,89,34,0.43215613382899626,False
1,2,33,0.8,0.03,3,propagule,4212,87,32,0.4385090218423552,False
1,2,34,0.8,0.03,3,propagule,4107,73,30,0.4453372291210129,False
1,2,35,0.8,0.03,3,propagule,4021,75,27,0.7406117881124098,False
1,2,36,0.8,0.03,3,propagule,3934,65,27,0.7430096593797662,False
1,2,37,0.8,0.03,3,propagule,3870,57,26,0.7470284237726098,False
1,2,38,0.8,0.03,3,propagule,3798,46,21,0.7503949447077409,False
1,2,39,0.8,0.03,3,propagule,3745,41,20,0.7527369826435247,False
1,2,40,0.8,0.03,3,propagule,3678,34,19,0.7550299075584557,False
1,2,41,0.8,0.03,3,propagule,3625,25,15,0.7569655172413793,False
1,2,42,0.8,0.03,3,propagule,3564,20,9,0.7598204264870931,False
1,2,43,0.8,0.03,3,propagule,3498,11,1,0.7572898799313894,False
1,2,44,0.8,0.03,3,propagule,3379,11,3,0.7591003255401007,False
1,2,45,0.8,0.03,3,propagule,3346,11,6,0.7564255827854154,False
1,2,46,0.8,0.03,3,propagule,3321,12,6,0.7600120445648901,False
1,2,47,0.8,0.03,3,propagule,3298,7,4,0.7604608853850818,False
1,2,48,0.8,0.03,3,propagule,3286,9,4,0.7638466220328667,False
1,2,49,0.8,0.03,3,propagule,3272,9,3,0.7649755501222494,False
1,2,50,0.8,0.03,3,propagule,3239,7,2,0.7690645260882989,False
1,2,51,0.8,0.03,3,propagule,3206,6,1,0.7719900187149096,False
1,2,52,0.8,0.03,3,propagule,3173,5,3,0.7734005672864797,False
1,3,1,0.8,0.03,3,propagule,3151,5,3,0.7749920660107902,False
1,3,2,0.8,0.03,3,propagule,3127,2,2,0.7774224496322354,False
1,3,3,0.8,0.03,3,propagule,3093,2,2,0.779178790817976,False
1,3,4,0.8,0.03,3,propagule,3054,0,0,0.7815979043876883,False
1,3,5,0.8,0.03,3,propagule,3022,0,0,0.7835870284579749,True
1,3,6,0.8,0.03,3,propagule,2999,0,0,0.784594864954985,True
1,3,7,0.8,0.03,3,propagule,2972,0,0,0.7863391655450875,True
