rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.8,0.0,3,propagule,2757,0,0,0.8117519042437432,True
1,1,2,0.8,0.0,3,propagule,2739,0,0,0.8108798831690398,True
1,1,3,0.8,0.0,3,propagule,2690,0,0,0.8096654275092937,True
1,1,4,0.8,0.0,3,propagule,2670,0,0,0.8112359550561797,True
1,1,5,0.8,0.0,3,propagule,2610,0,0,0.8091954022988506,True
1,1,6,0.8,0.0,3,propagule,2569,0,0,0.8123783573374854,True
1,1,7,0.8,0.0,3,propagule,2548,0,0,0.8131868131868132,True
1,1,8,0.8,0.0,3,propagule,2526,0,0,0.8123515439429929,True
1,1,9,0.8,0.0,3,propagule,2500,0,0,0.8108,True
1,1,10,0.8,0.0,3,propagule,2483,0,0,0.8123238018525977,True
1,1,11,0.8,0.0,3,propagule,2469,0,0,0.8116646415552855,True
1,1,12,0.8,0.0,3,propagule,2441,0,0,0.8119623105284719,True
1,1,13,0.8,0.0,3,propagule,2422,0,0,0.8125516102394715,True
1,1,14,0.8,0.0,3,propagule,2408,0,0,0.8135382059800664,True
1,1,15,0.8,0.0,3,propagule,2381,0,0,0.8156236875262495,True
1,1,16,0.8,0.0,3,propagule,2366,0,0,0.8157227387996618,True
1,1,17,0.8,0.0,3,propagule,2341,0,0,0.8141819735155916,True
1,1,18,0.8,0.0,3,propagule,6743,0,0,0.28340501260566514,True
1,1,19,0.8,0.0,3,propagule,6553,0,0,0.28933312986418436,True
1,1,20,0.8,0.0,3,propagule,6424,0,0,0.29467621419676215,True
1,1,21,0.8,0.0,3,propagule,6304,0,0,0.29901649746192893,True
1,1,22,0.8,0.0,3,propagule,6169,0,0,0.3052358567028692,True
1,1,23,0.8,0.0,3,propagule,6046,0,0,0.3109493880251406,True
1,1,24,0.8,0.0,3,propagule,5952,0,0,0.31535618279569894,True
1,1,25,0.8,0.0,3,propagule,5826,0,0,0.319773429454171,True
1,1,26,0.8,0.0,3,propagule,5701,0,0,0.3245044728994913,True
1,1,27,0.8,0.0,3,propagule,5585,0,0,0.3285586392121755,True
1,1,28,0.8,0.0,3,propagule,5493,0,0,0.3331512834516658,True
1,1,29,0.8,0.0,3,propagule,5374,0,0,0.3381094157052475,True
1,1,30,0.8,0.0,3,propagule,5267,0,0,0.3425099677235618,True
1,1,31,0.8,0.0,3,propagule,5172,0,0,0.34725444702242847,True
1,1,32,0.8,0.0,3,propagule,5057,0,0,0.3523828356733241,True
1,1,33,0.8,0.0,3,propagule,4967,0,0,0.3571572377692772,True
1,1,34,0.8,0.0,3,propagule,4845,0,0,0.36470588235294116,True
1,1,35,0.8,0.0,3,propagule,4751,0,0,0.6548095137865713,True
1,1,36,0.8,0.0,3,propagule,4649,0,0,0.6573456657345665,True
1,1,37,0.8,0.0,3,propagule,4564,0,0,0.6595092024539877,True
1,1,38,0.8,0.0,3,propagule,4504,0,0,0.6620781527531083,True
1,1,39,0.8,0.0,3,propagule,4424,0,0,0.6634267631103075,True
1,1,40,0.8,0.0,3,propagule,4378,0,0,0.6662859753312015,True
1,1,41,0.8,0.0,3,propagule,4307,0,0,0.6686788948223822,True
1,1,42,0.8,0.0,3,propagule,4253,0,0,0.6708205972254879,True
1,1,43,0.8,0.0,3,propagule,4251,0,0,0.6669019054340155,True
1,1,44,0.8,0.0,3,propagule,4163,0,0,0.6692289214508768,True
1,1,45,0.8,0.0,3,propagule,4119,0,0,0.6678805535324108,True
1,1,46,0.8,0.0,3,propagule,4052,0,0,0.6702862783810464,True
1,1,47,0.8,0.0,3,propagule,4014,0,0,0.6711509715994021,True
1,1,48,0.8,0.0,3,propagule,3965,0,0,0.6728877679697352,True
1,1,49,0.8,0.0,3,propagule,3912,0,0,0.6738241308793456,True
1,1,50,0.8,0.0,3,propagule,3876,0,0,0.6772445820433437,True
