rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.6,0.015,5,propagule,2746,0,0,0.5884923525127458,True
1,1,2,0.6,0.015,5,propagule,2698,0,0,0.5893254262416605,True
1,1,3,0.6,0.015,5,propagule,2665,0,0,0.5883677298311445,True
1,1,4,0.6,0.015,5,propagule,2632,0,0,0.5896656534954408,True
1,1,5,0.6,0.015,5,propagule,2584,0,0,0.5924922600619195,True
1,1,6,0.6,0.015,5,propagule,2569,0,0,0.5924484235110938,True
1,1,7,0.6,0.015,5,propagule,2502,0,0,0.5947242206235012,True
1,1,8,0.6,0.015,5,propagule,2472,0,0,0.5962783171521036,True
1,1,9,0.6,0.015,5,propagule,2423,0,0,0.5959554271564177,True
1,1,10,0.6,0.015,5,propagule,2403,0,0,0.5967540574282147,True
1,1,11,0.6,0.015,5,propagule,2381,0,0,0.5968080638387232,True
1,1,12,0.6,0.015,5,propagule,2371,0,0,0.5951075495571488,True
1,1,13,0.6,0.015,5,propagule,2337,0,0,0.5964912280701754,True
1,1,14,0.6,0.015,5,propagule,2312,0,0,0.597318339100346,True
1,1,15,0.6,0.015,5,propagule,2271,0,0,0.5975341259357111,True
1,1,16,0.6,0.015,5,propagule,2252,0,0,0.5972468916518651,True
1,1,17,0.6,0.015,5,propagule,2227,0,0,0.5967669510552313,True
1,1,18,0.6,0.015,5,propagule,6248,0,0,0.21350832266325223,True
1,1,19,0.6,0.015,5,propagule,6113,0,0,0.2178962866023229,True
1,1,20,0.6,0.015,5,propagule,5991,0,0,0.22199966616591554,True
1,1,21,0.6,0.015,5,propagule,5892,0,0,0.2265784114052953,True
1,1,22,0.6,0.015,5,propagule,5779,0,0,0.23031666378266136,True
1,1,23,0.6,0.015,5,propagule,5636,0,0,0.23314407381121363,True
1,1,24,0.6,0.015,5,propagule,5521,0,0,0.23818148886071364,True
1,1,25,0.6,0.015,5,propagule,5386,0,0,0.24192350538432975,True
1,1,26,0.6,0.015,5,propagule,5280,0,0,0.24583333333333332,True
1,1,27,0.6,0.015,5,propagule,5143,0,0,0.24965973167412017,True
1,1,28,0.6,0.015,5,propagule,5026,0,0,0.25348189415041783,True
1,1,29,0.6,0.015,5,propagule,4913,0,0,0.25951557093425603,True
1,1,30,0.6,0.015,5,propagule,4839,0,0,0.26389749948336433,True
1,1,31,0.6,0.015,5,propagule,4733,0,0,0.26748362560743716,True
1,1,32,0.6,0.015,5,propagule,4619,0,0,0.27300281446200475,True
1,1,33,0.6,0.015,5,propagule,4527,0,0,0.27634194831013914,True
1,1,34,0.6,0.015,5,propagule,4454,0,0,0.2808711270767849,True
1,1,35,0.6,0.015,5,propagule,4341,0,0,0.5438838977194195,True
1,1,36,0.6,0.015,5,propagule,4291,0,0,0.5474248426940107,True
1,1,37,0.6,0.015,5,propagule,4196,0,0,0.5524308865586273,True
