rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.5,0.015,5,propagule,2707,0,0,0.5042482452899889,True
1,1,2,0.5,0.015,5,propagule,2658,0,0,0.5045146726862303,True
1,1,3,0.5,0.015,5,propagule,2593,0,0,0.5040493636714231,True
1,1,4,0.5,0.015,5,propagule,2537,0,0,0.5029562475364604,True
1,1,5,0.5,0.015,5,propagule,2457,0,0,0.5071225071225072,True
1,1,6,0.5,0.015,5,propagule,2414,0,0,0.5057995028997514,True
1,1,7,0.5,0.015,5,propagule,2384,0,0,0.5075503355704698,True
1,1,8,0.5,0.015,5,propagule,2348,0,0,0.5093696763202725,True
1,1,9,0.5,0.015,5,propagule,2293,0,0,0.513301351940689,True
1,1,10,0.5,0.015,5,propagule,2261,0,0,0.5161432994250331,True
1,1,11,0.5,0.015,5,propagule,2227,0,0,0.513695554557701,True
1,1,12,0.5,0.015,5,propagule,2196,0,0,0.5091074681238615,True
1,1,13,0.5,0.015,5,propagule,2164,0,0,0.5124768946395564,True
1,1,14,0.5,0.015,5,propagule,2140,0,0,0.5107476635514019,True
1,1,15,0.5,0.015,5,propagule,2116,0,0,0.5118147448015122,True
1,1,16,0.5,0.015,5,propagule,2110,0,0,0.5113744075829384,True
1,1,17,0.5,0.015,5,propagule,2088,0,0,0.5134099616858238,True
1,1,18,0.5,0.015,5,propagule,5968,0,0,0.17878686327077747,True
1,1,19,0.5,0.015,5,propagule,5821,0,0,0.1838172135371929,True
1,1,20,0.5,0.015,5,propagule,5689,0,0,0.18755493056776235,True
1,1,21,0.5,0.015,5,propagule,5565,0,0,0.19155435759209344,True
1,1,22,0.5,0.015,5,propagule,5413,0,0,0.1965638278219102,True
1,1,23,0.5,0.015,5,propagule,5306,0,0,0.19958537504711646,True
1,1,24,0.5,0.015,5,propagule,5155,0,0,0.2034917555771096,True
1,1,25,0.5,0.015,5,propagule,5068,0,0,0.2063930544593528,True
1,1,26,0.5,0.015,5,propagule,4964,0,0,0.2119258662369057,True
1,1,27,0.5,0.015,5,propagule,4831,0,0,0.21631132270751396,True
1,1,28,0.5,0.015,5,propagule,4730,0,0,0.21966173361522198,True
1,1,29,0.5,0.015,5,propagule,4634,0,0,0.22356495468277945,True
1,1,30,0.5,0.015,5,propagule,4523,0,0,0.2283882378952023,True
1,1,31,0.5,0.015,5,propagule,4424,0,0,0.2339511754068716,True
1,1,32,0.5,0.015,5,propagule,4335,0,0,0.23737024221453287,True
1,1,33,0.5,0.015,5,propagule,4243,0,0,0.2415743577657318,True
1,1,34,0.5,0.015,5,propagule,4171,0,0,0.24358666986334213,True
1,1,35,0.5,0.015,5,propagule,4070,0,0,0.483046683046683,True
1,1,36,0.5,0.015,5,propagule,3999,0,0,0.48662165541385344,True
1,1,37,0.5,0.015,5,propagule,3918,0,0,0.4897907095456866,True
1,1,38,0.5,0.015,5,propagule,3857,0,0,0.49261083743842365,True
1,1,39,0.5,0.015,5,propagule,3803,0,0,0.4940836181961609,True
1,1,40,0.5,0.015,5,propagule,3751,0,0,0.4969341508930952,True
1,1,41,0.5,0.015,5,propagule,3700,0,0,0.49891891891891893,True
1,1,42,0.5,0.015,5,propagule,3645,0,0,0.5012345679012346,True
1,1,43,0.5,0.015,5,propagule,3848,0,0,0.5051975051975052,True
1,1,44,0.5,0.015,5,propagule,3747,0,0,0.49959967974379504,True
1,1,45,0.5,0.015,5,propagule,3675,0,0,0.5044897959183674,True
