rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.2,0.0,5,propagule,2746,0,0,0.20429715950473415,True
1,1,2,0.2,0.0,5,propagule,2695,0,0,0.20333951762523192,True
1,1,3,0.2,0.0,5,propagule,2634,0,0,0.20842824601366744,True
1,1,4,0.2,0.0,5,propagule,2573,0,0,0.2098717450446949,True
1,1,5,0.2,0.0,5,propagule,2507,0,0,0.21260470682090146,True
1,1,6,0.2,0.0,5,propagule,2472,0,0,0.21237864077669902,True
1,1,7,0.2,0.0,5,propagule,2397,0,0,0.21568627450980393,True
1,1,8,0.2,0.0,5,propagule,2343,0,0,0.21510883482714468,True
1,1,9,0.2,0.0,5,propagule,2307,0,0,0.21803207628955354,True
1,1,10,0.2,0.0,5,propagule,2278,0,0,0.21817383669885865,True
1,1,11,0.2,0.0,5,propagule,2225,0,0,0.2197752808988764,True
1,1,12,0.2,0.0,5,propagule,2193,0,0,0.22115823073415414,True
1,1,13,0.2,0.0,5,propagule,2143,0,0,0.2225851609892674,True
1,1,14,0.2,0.0,5,propagule,2098,0,0,0.22402287893231648,True
1,1,15,0.2,0.0,5,propagule,2079,0,0,0.22366522366522368,True
1,1,16,0.2,0.0,5,propagule,2056,0,0,0.2237354085603113,True
1,1,17,0.2,0.0,5,propagule,2035,0,0,0.22407862407862408,True
1,1,18,0.2,0.0,5,propagule,5887,0,0,0.07830813657210803,True
1,1,19,0.2,0.0,5,propagule,5745,0,0,0.08059181897302002,True
1,1,20,0.2,0.0,5,propagule,5618,0,0,0.08472766108935564,True
1,1,21,0.2,0.0,5,propagule,5508,0,0,0.0878721859114016,True
1,1,22,0.2,0.0,5,propagule,5388,0,0,0.09001484780994803,True
1,1,23,0.2,0.0,5,propagule,5250,0,0,0.09333333333333334,True
1,1,24,0.2,0.0,5,propagule,5125,0,0,0.09580487804878049,True
1,1,25,0.2,0.0,5,propagule,4958,0,0,0.09983864461476402,True
1,1,26,0.2,0.0,5,propagule,4830,0,0,0.1020703933747412,True
1,1,27,0.2,0.0,5,propagule,4716,0,0,0.10581000848176421,True
1,1,28,0.2,0.0,5,propagule,4630,0,0,0.10842332613390929,True
1,1,29,0.2,0.0,5,propagule,4529,0,0,0.11062044601457276,True
1,1,30,0.2,0.0,5,propagule,4411,0,0,0.11335298118340513,True
1,1,31,0.2,0.0,5,propagule,4321,0,0,0.11478824346216154,True
1,1,32,0.2,0.0,5,propagule,4240,0,0,0.11886792452830189,True
1,1,33,0.2,0.0,5,propagule,4162,0,0,0.12181643440653532,True
1,1,34,0.2,0.0,5,propagule,4066,0,0,0.12567634038366945,True
1,1,35,0.2,0.0,5,propagule,3999,0,0,0.23655913978494625,True
1,1,36,0.2,0.0,5,propagule,3932,0,0,0.23982706002034587,True
1,1,37,0.2,0.0,5,propagule,3871,0,0,0.243089640919659,True
1,1,38,0.2,0.0,5,propagule,3819,0,0,0.24587588373919875,True
1,1,39,0.2,0.0,5,propagule,3748,0,0,0.2483991462113127,True
1,1,40,0.2,0.0,5,propagule,3681,0,0,0.2491170877478946,True
1,1,41,0.2,0.0,5,propagule,3640,0,0,0.2510989010989011,True
1,1,42,0.2,0.0,5,propagule,3593,0,0,0.25187865293626494,True
1,1,43,0.2,0.0,5,propagule,3796,0,0,0.28530031612223394,True
1,1,44,0.2,0.0,5,propagule,3669,0,0,0.27991278277459797,True
1,1,45,0.2,0.0,5,propagule,3594,0,0,0.27824151363383415,True
1,1,46,0.2,0.0,5,propagule,3499,0,0,0.27807945127179196,True
1,1,47,0.2,0.0,5,propagule,3422,0,0,0.277030976037405,True
1,1,48,0.2,0.0,5,propagule,3381,0,0,0.27802425317953267,True
1,1,49,0.2,0.0,5,propagule,3325,0,0,0.281203007518797,True
1,1,50,0.2,0.0,5,propagule,3282,0,0,0.2845825716026813,True
1,1,51,0.2,0.0,5,propagule,3229,0,0,0.2842985444410034,True
1,1,52,0.2,0.0,5,propagule,3186,0,0,0.2862523540489642,True
1,2,1,0.2,0.0,5,propagule,3139,7,0,0.28894552405224594,False
1,2,2,0.2,0.0,5,propagule,3091,7,0,0.28890326755095436,False
1,2,3,0.2,0.0,5,propagule,3047,7,1,0.29143419757138167,False
1,2,4,0.2,0.0,5,propagule,2996,8,4,0.29138851802403204,False
1,2,5,0.2,0.0,5,propagule,2955,15,7,0.2957698815566836,False
1,2,6,0.2,0.0,5,propagule,2913,15,6,0.29866117404737386,False
1,2,7,0.2,0.0,5,propagule,2846,14,4,0.2990161630358398,False
1,2,8,0.2,0.0,5,propagule,2797,16,5,0.3017518770110833,False
1,2,9,0.2,0.0,5,propagule,2757,17,7,0.30431628581791803,False
1,2,10,0.2,0.0,5,propagule,2716,20,7,0.30596465390279826,False
1,2,11,0.2,0.0,5,propagule,2659,17,4,0.3098909364422715,False
1,2,12,0.2,0.0,5,propagule,2635,14,4,0.31233396584440226,False
1,2,13,0.2,0.0,5,propagule,2592,15,5,0.3132716049382716,False
1,2,14,0.2,0.0,5,propagule,2562,17,6,0.31342701014832164,False
1,2,15,0.2,0.0,5,propagule,2518,21,8,0.3161239078633836,False
1,2,16,0.2,0.0,5,propagule,2483,19,8,0.31695529601288763,False
1,2,17,0.2,0.0,5,propagule,2441,21,7,0.31913150348217945,False
1,2,18,0.2,0.0,5,propagule,4928,20,6,0.1578733766233766,False
1,2,19,0.2,0.0,5,propagule,4815,25,9,0.16116303219106956,False
1,2,20,0.2,0.0,5,propagule,4746,36,10,0.16308470290771176,False
1,2,21,0.2,0.0,5,propagule,4620,28,9,0.1670995670995671,False
1,2,22,0.2,0.0,5,propagule,4550,32,9,0.1701098901098901,False
1,2,23,0.2,0.0,5,propagule,4455,40,9,0.1728395061728395,False
1,2,24,0.2,0.0,5,propagule,4365,46,13,0.1761741122565865,False
1,2,25,0.2,0.0,5,propagule,4259,51,21,0.1791500352195351,False
1,2,26,0.2,0.0,5,propagule,4160,50,19,0.1814903846153846,False
1,2,27,0.2,0.0,5,propagule,4052,48,19,0.18484698914116485,False
1,2,28,0.2,0.0,5,propagule,3944,44,19,0.18940162271805275,False
