rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.2,0.015,3,propagule,2736,0,0,0.18603801169590642,True
1,1,2,0.2,0.015,3,propagule,2686,0,0,0.1906180193596426,True
1,1,3,0.2,0.015,3,propagule,2629,0,0,0.1905667554203119,True
1,1,4,0.2,0.015,3,propagule,2555,0,0,0.19412915851272017,True
1,1,5,0.2,0.015,3,propagule,2521,0,0,0.1939706465688219,True
1,1,6,0.2,0.015,3,propagule,2483,0,0,0.19573097060008054,True
1,1,7,0.2,0.015,3,propagule,2441,0,0,0.1929537074969275,True
1,1,8,0.2,0.015,3,propagule,2396,0,0,0.19657762938230383,True
1,1,9,0.2,0.015,3,propagule,2357,0,0,0.19813322019516336,True
1,1,10,0.2,0.015,3,propagule,2320,0,0,0.2025862068965517,True
1,1,11,0.2,0.015,3,propagule,2296,0,0,0.20252613240418119,True
1,1,12,0.2,0.015,3,propagule,2267,0,0,0.20599911777679752,True
1,1,13,0.2,0.015,3,propagule,2245,0,0,0.2089086859688196,True
1,1,14,0.2,0.015,3,propagule,2214,0,0,0.2104787714543812,True
1,1,15,0.2,0.015,3,propagule,2196,0,0,0.21083788706739526,True
1,1,16,0.2,0.015,3,propagule,2167,0,0,0.2127365020766036,True
1,1,17,0.2,0.015,3,propagule,2140,0,0,0.21401869158878506,True
1,1,18,0.2,0.015,3,propagule,6094,0,0,0.07630456186412865,True
1,1,19,0.2,0.015,3,propagule,5970,0,0,0.07956448911222781,True
1,1,20,0.2,0.015,3,propagule,5837,0,0,0.08120609902347097,True
1,1,21,0.2,0.015,3,propagule,5709,0,0,0.08512874408828167,True
1,1,22,0.2,0.015,3,propagule,5596,0,0,0.08791994281629735,True
1,1,23,0.2,0.015,3,propagule,5444,0,0,0.09147685525349009,True
1,1,24,0.2,0.015,3,propagule,5344,0,0,0.09318862275449102,True
1,1,25,0.2,0.015,3,propagule,5228,0,0,0.09563886763580719,True
1,1,26,0.2,0.015,3,propagule,5130,0,0,0.09961013645224172,True
1,1,27,0.2,0.015,3,propagule,5026,0,0,0.10147234381217668,True
1,1,28,0.2,0.015,3,propagule,4926,0,0,0.10373528217620788,True
1,1,29,0.2,0.015,3,propagule,4836,0,0,0.10649296939619521,True
1,1,30,0.2,0.015,3,propagule,4725,0,0,0.10857142857142857,True
1,1,31,0.2,0.015,3,propagule,4640,0,0,0.11142241379310344,True
1,1,32,0.2,0.015,3,propagule,4525,0,0,0.11359116022099447,True
1,1,33,0.2,0.015,3,propagule,4433,0,0,0.11752763365666591,True
1,1,34,0.2,0.015,3,propagule,4337,0,0,0.12105141803089693,True
1,1,35,0.2,0.015,3,propagule,4243,0,0,0.2439311807683243,True
1,1,36,0.2,0.015,3,propagule,4178,0,0,0.24605074198180948,True
1,1,37,0.2,0.015,3,propagule,4121,0,0,0.24896869691822374,True
1,1,38,0.2,0.015,3,propagule,4059,0,0,0.2495688593249569,True
1,1,39,0.2,0.015,3,propagule,4010,0,0,0.25211970074812967,True
1,1,40,0.2,0.015,3,propagule,3952,0,0,0.2532894736842105,True
1,1,41,0.2,0.015,3,propagule,3884,0,0,0.2554067971163749,True
1,1,42,0.2,0.015,3,propagule,3840,0,0,0.25807291666666665,True
1,1,43,0.2,0.015,3,propagule,4012,0,0,0.28140578265204386,True
1,1,44,0.2,0.015,3,propagule,3882,0,0,0.2758887171561051,True
1,1,45,0.2,0.015,3,propagule,3786,0,0,0.27416798732171155,True
1,1,46,0.2,0.015,3,propagule,3727,0,0,0.275825060370271,True
1,1,47,0.2,0.015,3,propagule,3656,0,0,0.2776258205689278,True
1,1,48,0.2,0.015,3,propagule,3617,0,0,0.2781310478296931,True
1,1,49,0.2,0.015,3,propagule,3584,0,0,0.28404017857142855,True
1,1,50,0.2,0.015,3,propagule,3545,0,0,0.28660084626234134,True
1,1,51,0.2,0.015,3,propagule,3506,0,0,0.28665145464917285,True
1,1,52,0.2,0.015,3,propagule,3453,0,0,0.29076165653055314,True
1,2,1,0.2,0.015,3,propagule,3415,6,0,0.2904831625183016,False
1,2,2,0.2,0.015,3,propagule,3368,6,0,0.29542755344418054,False
1,2,3,0.2,0.015,3,propagule,3316,6,1,0.29644149577804585,False
1,2,4,0.2,0.015,3,propagule,3264,6,3,0.29932598039215685,False
1,2,5,0.2,0.015,3,propagule,3216,17,2,0.3003731343283582,False
1,2,6,0.2,0.015,3,propagule,3170,15,5,0.3034700315457413,False
1,2,7,0.2,0.015,3,propagule,3133,24,9,0.3057772103415257,False
1,2,8,0.2,0.015,3,propagule,3088,21,6,0.3089378238341969,False
1,2,9,0.2,0.015,3,propagule,3046,19,9,0.31057124097176625,False
1,2,10,0.2,0.015,3,propagule,3011,25,11,0.3128528727997343,False
1,2,11,0.2,0.015,3,propagule,2951,21,8,0.31514740765842086,False
1,2,12,0.2,0.015,3,propagule,2918,25,10,0.3197395476353667,False
1,2,13,0.2,0.015,3,propagule,2876,23,8,0.3226703755215577,False
1,2,14,0.2,0.015,3,propagule,2842,21,5,0.32653061224489793,False
1,2,15,0.2,0.015,3,propagule,2812,18,9,0.3282361308677098,False
