rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.8,0.03,2,propagule,2652,0,0,0.8054298642533937,True
1,1,2,0.8,0.03,2,propagule,2616,0,0,0.8058103975535168,True
1,1,3,0.8,0.03,2,propagule,2566,0,0,0.8070927513639906,True
1,1,4,0.8,0.03,2,propagule,2540,0,0,0.8082677165354331,True
1,1,5,0.8,0.03,2,propagule,2506,0,0,0.8080606544293695,True
1,1,6,0.8,0.03,2,propagule,2467,0,0,0.8066477503040129,True
1,1,7,0.8,0.03,2,propagule,2434,0,0,0.80936729663106,True
1,1,8,0.8,0.03,2,propagule,2400,0,0,0.8095833333333333,True
1,1,9,0.8,0.03,2,propagule,2365,0,0,0.8109936575052854,True
1,1,10,0.8,0.03,2,propagule,2329,0,0,0.8106483469300129,True
1,1,11,0.8,0.03,2,propagule,2286,0,0,0.8101487314085739,True
1,1,12,0.8,0.03,2,propagule,2257,0,0,0.8108108108108109,True
1,1,13,0.8,0.03,2,propagule,2215,0,0,0.8112866817155756,True
1,1,14,0.8,0.03,2,propagule,2200,0,0,0.8113636363636364,True
1,1,15,0.8,0.03,2,propagule,2159,0,0,0.8124131542380731,True
1,1,16,0.8,0.03,2,propagule,2140,0,0,0.8116822429906542,True
1,1,17,0.8,0.03,2,propagule,2114,0,0,0.8122043519394513,True
1,1,18,0.8,0.03,2,propagule,6157,0,0,0.2788695793405879,True
1,1,19,0.8,0.03,2,propagule,6037,0,0,0.2827563359284413,True
1,1,20,0.8,0.03,2,propagule,5924,0,0,0.28646185010128294,True
1,1,21,0.8,0.03,2,propagule,5629,0,0,0.2922366317285486,True
1,1,22,0.8,0.03,2,propagule,5484,0,0,0.2986870897155361,True
1,1,23,0.8,0.03,2,propagule,5360,0,0,0.3024253731343284,True
1,1,24,0.8,0.03,2,propagule,5251,0,0,0.3079413445058084,True
1,1,25,0.8,0.03,2,propagule,5149,0,0,0.31404156146824624,True
1,1,26,0.8,0.03,2,propagule,5032,0,0,0.31895866454689986,True
1,1,27,0.8,0.03,2,propagule,4938,0,0,0.3240178209801539,True
1,1,28,0.8,0.03,2,propagule,4820,0,0,0.329253112033195,True
1,1,29,0.8,0.03,2,propagule,4730,0,0,0.33446088794926004,True
1,1,30,0.8,0.03,2,propagule,4623,0,0,0.33852476746701277,True
1,1,31,0.8,0.03,2,propagule,4538,0,0,0.3422212428382547,True
1,1,32,0.8,0.03,2,propagule,4433,0,0,0.34807128355515454,True
1,1,33,0.8,0.03,2,propagule,4328,0,0,0.35304990757855825,True
1,1,34,0.8,0.03,2,propagule,4238,0,0,0.3584237848041529,True
1,1,35,0.8,0.03,2,propagule,4156,0,0,0.641963426371511,True
1,1,36,0.8,0.03,2,propagule,4074,0,0,0.6450662739322534,True
1,1,37,0.8,0.03,2,propagule,3984,0,0,0.6498493975903614,True
1,1,38,0.8,0.03,2,propagule,3941,0,0,0.6508500380614057,True
1,1,39,0.8,0.03,2,propagule,3881,0,0,0.6534398350940479,True
1,1,40,0.8,0.03,2,propagule,3820,0,0,0.6557591623036649,True
