rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.6,0.0,3,propagule,2716,0,0,0.6027245949926362,True
1,1,2,0.6,0.0,3,propagule,2664,0,0,0.6028528528528528,True
1,1,3,0.6,0.0,3,propagule,2608,0,0,0.6035276073619632,True
1,1,4,0.6,0.0,3,propagule,2582,0,0,0.6030209140201395,True
1,1,5,0.6,0.0,3,propagule,2526,0,0,0.6072842438638163,True
1,1,6,0.6,0.0,3,propagule,2512,0,0,0.60828025477707,True
1,1,7,0.6,0.0,3,propagule,2481,0,0,0.6110439338976219,True
1,1,8,0.6,0.0,3,propagule,2476,0,0,0.6098546042003231,True
1,1,9,0.6,0.0,3,propagule,2421,0,0,0.607600165220983,True
1,1,10,0.6,0.0,3,propagule,2415,0,0,0.6099378881987577,True
1,1,11,0.6,0.0,3,propagule,2383,0,0,0.6101552664708351,True
1,1,12,0.6,0.0,3,propagule,2369,0,0,0.6112283663993247,True
1,1,13,0.6,0.0,3,propagule,2338,0,0,0.6129170230966638,True
1,1,14,0.6,0.0,3,propagule,2334,0,0,0.6148243359040274,True
1,1,15,0.6,0.0,3,propagule,2297,0,0,0.6121027427078798,True
1,1,16,0.6,0.0,3,propagule,2280,0,0,0.6140350877192983,True
1,1,17,0.6,0.0,3,propagule,2266,0,0,0.6129744042365401,True
1,1,18,0.6,0.0,3,propagule,6630,0,0,0.20980392156862746,True
1,1,19,0.6,0.0,3,propagule,6506,0,0,0.21211189671072855,True
1,1,20,0.6,0.0,3,propagule,6388,0,0,0.21775203506574828,True
1,1,21,0.6,0.0,3,propagule,6221,0,0,0.2226330171998071,True
1,1,22,0.6,0.0,3,propagule,6101,0,0,0.22701196525159809,True
1,1,23,0.6,0.0,3,propagule,5966,0,0,0.23080791149849145,True
1,1,24,0.6,0.0,3,propagule,5816,0,0,0.23641678129298488,True
1,1,25,0.6,0.0,3,propagule,5682,0,0,0.24076029567053855,True
1,1,26,0.6,0.0,3,propagule,5568,0,0,0.24443247126436782,True
1,1,27,0.6,0.0,3,propagule,5432,0,0,0.24815905743740796,True
1,1,28,0.6,0.0,3,propagule,5321,0,0,0.2518323623379064,True
1,1,29,0.6,0.0,3,propagule,5170,0,0,0.258027079303675,True
1,1,30,0.6,0.0,3,propagule,5081,0,0,0.2635308010234206,True
1,1,31,0.6,0.0,3,propagule,4975,0,0,0.2677386934673367,True
1,1,32,0.6,0.0,3,propagule,4867,0,0,0.27121430039038424,True
1,1,33,0.6,0.0,3,propagule,4770,0,0,0.2729559748427673,True
1,1,34,0.6,0.0,3,propagule,4679,0,0,0.276768540286386,True
1,1,35,0.6,0.0,3,propagule,4614,0,0,0.5478977026441265,True
1,1,36,0.6,0.0,3,propagule,4515,0,0,0.5521594684385382,True
1,1,37,0.6,0.0,3,propagule,4439,0,0,0.5526019373732822,True
1,1,38,0.6,0.0,3,propagule,4365,0,0,0.5555555555555556,True
1,1,39,0.6,0.0,3,propagule,4304,0,0,0.5576208178438662,True
1,1,40,0.6,0.0,3,propagule,4234,0,0,0.5604629192253189,True
1,1,41,0.6,0.0,3,propagule,4164,0,0,0.5653218059558117,True
1,1,42,0.6,0.0,3,propagule,4111,0,0,0.5675018243736317,True
1,1,43,0.6,0.0,3,propagule,4194,0,0,0.5650929899856938,True
1,1,44,0.6,0.0,3,propagule,4086,0,0,0.5685266764561919,True
1,1,45,0.6,0.0,3,propagule,4000,0,0,0.56975,True
1,1,46,0.6,0.0,3,propagule,3936,0,0,0.5724085365853658,True
1,1,47,0.6,0.0,3,propagule,3883,0,0,0.5737831573525625,True
1,1,48,0.6,0.0,3,propagule,3831,0,0,0.5763508222396241,True
1,1,49,0.6,0.0,3,propagule,3777,0,0,0.5761186126555468,True
1,1,50,0.6,0.0,3,propagule,3731,0,0,0.576521039935674,True
1,1,51,0.6,0.0,3,propagule,3663,0,0,0.577941577941578,True
1,1,52,0.6,0.0,3,propagule,3621,0,0,0.5796741231703949,True
1,2,1,0.6,0.0,3,propagule,3574,7,0,0.5817011751538892,False
1,2,2,0.6,0.0,3,propagule,3512,7,0,0.5837129840546698,False
1,2,3,0.6,0.0,3,propagule,3461,7,2,0.5879803524992777,False
1,2,4,0.6,0.0,3,propagule,3427,9,2,0.5917712284797199,False
1,2,5,0.6,0.0,3,propagule,3359,7,3,0.5924382256623996,False
1,2,6,0.6,0.0,3,propagule,3315,11,5,0.5954751131221719,False
1,2,7,0.6,0.0,3,propagule,3281,8,6,0.5973788479122218,False
1,2,8,0.6,0.0,3,propagule,3236,7,5,0.600123609394314,False
1,2,9,0.6,0.0,3,propagule,3194,4,1,0.602692548528491,False
1,2,10,0.6,0.0,3,propagule,3143,3,1,0.6038816417435571,False
1,2,11,0.6,0.0,3,propagule,3114,3,2,0.6027617212588311,False
1,2,12,0.6,0.0,3,propagule,3064,2,1,0.6067232375979112,False
1,2,13,0.6,0.0,3,propagule,3027,1,0,0.6075322101090188,False
1,2,14,0.6,0.0,3,propagule,2980,1,1,0.6130872483221477,False
1,2,15,0.6,0.0,3,propagule,2945,1,1,0.6166383701188455,False
1,2,16,0.6,0.0,3,propagule,2901,0,0,0.6194415718717684,True
1,2,17,0.6,0.0,3,propagule,2867,0,0,0.622602023020579,True
1,2,18,0.6,0.0,3,propagule,5740,0,0,0.3088850174216028,True
1,2,19,0.6,0.0,3,propagule,5638,0,0,0.31269953884356155,True
1,2,20,0.6,0.0,3,propagule,5539,0,0,0.3159415056869471,True
1,2,21,0.6,0.0,3,propagule,5414,0,0,0.32212781677133356,True
1,2,22,0.6,0.0,3,propagule,5315,0,0,0.32417685794920037,True
1,2,23,0.6,0.0,3,propagule,5230,0,0,0.3282982791586998,True
1,2,24,0.6,0.0,3,propagule,5099,0,0,0.3337909393998823,True
1,2,25,0.6,0.0,3,propagule,4989,0,0,0.3395470034074965,True
1,2,26,0.6,0.0,3,propagule,4906,0,0,0.34203016714227474,True
1,2,27,0.6,0.0,3,propagule,4794,0,0,0.3460575719649562,True
1,2,28,0.6,0.0,3,propagule,4718,0,0,0.34845273420941075,True
1,2,29,0.6,0.0,3,propagule,4568,0,0,0.3572679509632224,True
1,2,30,0.6,0.0,3,propagule,4452,0,0,0.3609613656783468,True
1,2,31,0.6,0.0,3,propagule,4368,0,0,0.3658424908424908,True
1,2,32,0.6,0.0,3,propagule,4296,0,0,0.36731843575418993,True
1,2,33,0.6,0.0,3,propagule,4221,0,0,0.3695806680881308,True
1,2,34,0.6,0.0,3,propagule,4144,0,0,0.3737934362934363,True
1,2,35,0.6,0.0,3,propagule,4068,0,0,0.6189773844641101,True
1,2,36,0.6,0.0,3,propagule,4005,0,0,0.6232209737827715,True
1,2,37,0.6,0.0,3,propagule,3919,0,0,0.6269456494003572,True
1,2,38,0.6,0.0,3,propagule,3854,0,0,0.631811105345096,True
