rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.5,0.0,2,propagule,2778,0,0,0.5046796256299496,True
1,1,2,0.5,0.0,2,propagule,2726,0,0,0.5036683785766691,True
1,1,3,0.5,0.0,2,propagule,2673,0,0,0.5013093901982791,True
1,1,4,0.5,0.0,2,propagule,2622,0,0,0.5,True
1,1,5,0.5,0.0,2,propagule,2578,0,0,0.5015515903801396,True
1,1,6,0.5,0.0,2,propagule,2530,0,0,0.5027667984189723,True
1,1,7,0.5,0.0,2,propagule,2463,0,0,0.5034510759236703,True
1,1,8,0.5,0.0,2,propagule,2383,0,0,0.5056651279899287,True
1,1,9,0.5,0.0,2,propagule,2332,0,0,0.5042881646655232,True
1,1,10,0.5,0.0,2,propagule,2267,0,0,0.5086016762240847,True
1,1,11,0.5,0.0,2,propagule,2201,0,0,0.5129486597001363,True
1,1,12,0.5,0.0,2,propagule,2145,0,0,0.5109557109557109,True
1,1,13,0.5,0.0,2,propagule,2083,0,0,0.5117618819011042,True
1,1,14,0.5,0.0,2,propagule,2043,0,0,0.5129711209006363,True
1,1,15,0.5,0.0,2,propagule,2006,0,0,0.5149551345962113,True
1,1,16,0.5,0.0,2,propagule,1961,0,0,0.5140234574196838,True
1,1,17,0.5,0.0,2,propagule,1917,0,0,0.513302034428795,True
1,1,18,0.5,0.0,2,propagule,5408,0,0,0.18028846153846154,True
1,1,19,0.5,0.0,2,propagule,5265,0,0,0.1842355175688509,True
1,1,20,0.5,0.0,2,propagule,5138,0,0,0.188400155702608,True
1,1,21,0.5,0.0,2,propagule,5015,0,0,0.1914257228315055,True
1,1,22,0.5,0.0,2,propagule,4882,0,0,0.19623105284719378,True
1,1,23,0.5,0.0,2,propagule,4764,0,0,0.19920235096557515,True
1,1,24,0.5,0.0,2,propagule,4673,0,0,0.20222555103787718,True
1,1,25,0.5,0.0,2,propagule,4474,0,0,0.20630308448815377,True
1,1,26,0.5,0.0,2,propagule,4388,0,0,0.21034639927073837,True
1,1,27,0.5,0.0,2,propagule,4240,0,0,0.2160377358490566,True
1,1,28,0.5,0.0,2,propagule,4129,0,0,0.21918139985468638,True
1,1,29,0.5,0.0,2,propagule,4029,0,0,0.22164308761479276,True
1,1,30,0.5,0.0,2,propagule,3952,0,0,0.2249493927125506,True
1,1,31,0.5,0.0,2,propagule,3852,0,0,0.22871235721703012,True
1,1,32,0.5,0.0,2,propagule,3764,0,0,0.23352816153028694,True
1,1,33,0.5,0.0,2,propagule,3690,0,0,0.23631436314363144,True
1,1,34,0.5,0.0,2,propagule,3638,0,0,0.2399670148433205,True
1,1,35,0.5,0.0,2,propagule,3544,0,0,0.47404063205417607,True
1,1,36,0.5,0.0,2,propagule,3462,0,0,0.47689196995956096,True
1,1,37,0.5,0.0,2,propagule,3385,0,0,0.48064992614475627,True
1,1,38,0.5,0.0,2,propagule,3314,0,0,0.4855159927579964,True
1,1,39,0.5,0.0,2,propagule,3258,0,0,0.4861878453038674,True
1,1,40,0.5,0.0,2,propagule,3199,0,0,0.48952797749296656,True
1,1,41,0.5,0.0,2,propagule,3155,0,0,0.4919175911251981,True
1,1,42,0.5,0.0,2,propagule,3112,0,0,0.49453727506426737,True
1,1,43,0.5,0.0,2,propagule,3569,0,0,0.5001400952647801,True
1,1,44,0.5,0.0,2,propagule,3420,0,0,0.4953216374269006,True
1,1,45,0.5,0.0,2,propagule,3279,0,0,0.49466300701433363,True
1,1,46,0.5,0.0,2,propagule,3166,0,0,0.49589387239418825,True
1,1,47,0.5,0.0,2,propagule,3061,0,0,0.49624305782424044,True
1,1,48,0.5,0.0,2,propagule,2997,0,0,0.4994994994994995,True
1,1,49,0.5,0.0,2,propagule,2945,0,0,0.501528013582343,True
1,1,50,0.5,0.0,2,propagule,2897,0,0,0.5018985157059026,True
1,1,51,0.5,0.0,2,propagule,2838,0,0,0.5052854122621564,True
1,1,52,0.5,0.0,2,propagule,2805,0,0,0.5055258467023173,True
1,2,1,0.5,0.0,2,propagule,2758,6,0,0.5061638868745467,False
1,2,2,0.5,0.0,2,propagule,2720,6,0,0.5080882352941176,False
1,2,3,0.5,0.0,2,propagule,2663,6,1,0.5107022155463763,False
1,2,4,0.5,0.0,2,propagule,2637,6,3,0.5104285172544558,False
1,2,5,0.5,0.0,2,propagule,2591,7,2,0.512157468159012,False
1,2,6,0.5,0.0,2,propagule,2545,5,2,0.5147347740667977,False
1,2,7,0.5,0.0,2,propagule,2508,8,5,0.5171451355661882,False
1,2,8,0.5,0.0,2,propagule,2482,7,3,0.5189363416599516,False
1,2,9,0.5,0.0,2,propagule,2449,3,2,0.5263372805226623,False
1,2,10,0.5,0.0,2,propagule,2404,5,2,0.5303660565723793,False
1,2,11,0.5,0.0,2,propagule,2378,3,2,0.5315391084945332,False
1,2,12,0.5,0.0,2,propagule,2344,3,3,0.5315699658703071,False
1,2,13,0.5,0.0,2,propagule,2306,2,1,0.5346921075455334,False
1,2,14,0.5,0.0,2,propagule,2269,1,0,0.5394446892904363,False
1,2,15,0.5,0.0,2,propagule,2245,1,0,0.5416481069042316,False
1,2,16,0.5,0.0,2,propagule,2219,1,0,0.5430374042361424,False
1,2,17,0.5,0.0,2,propagule,2197,1,0,0.5457441966317707,False
1,2,18,0.5,0.0,2,propagule,4276,1,1,0.2785313376987839,False
1,2,19,0.5,0.0,2,propagule,4194,3,1,0.2844539818788746,False
1,2,20,0.5,0.0,2,propagule,4129,2,0,0.2865100508597723,False
1,2,21,0.5,0.0,2,propagule,4034,2,1,0.29028259791769956,False
1,2,22,0.5,0.0,2,propagule,3958,4,1,0.2933299646286003,False
1,2,23,0.5,0.0,2,propagule,3915,3,0,0.29527458492975733,False
1,2,24,0.5,0.0,2,propagule,3845,3,2,0.2975292587776333,False
1,2,25,0.5,0.0,2,propagule,3792,9,2,0.30010548523206754,False
1,2,26,0.5,0.0,2,propagule,3733,7,1,0.3010983123493169,False
1,2,27,0.5,0.0,2,propagule,3637,13,4,0.3065713500137476,False
1,2,28,0.5,0.0,2,propagule,3574,15,4,0.31085618354784555,False
1,2,29,0.5,0.0,2,propagule,3477,17,7,0.3160770779407535,False
1,2,30,0.5,0.0,2,propagule,3413,21,5,0.31878113096982125,False
1,2,31,0.5,0.0,2,propagule,3344,16,3,0.3241626794258373,False
1,2,32,0.5,0.0,2,propagule,3262,19,6,0.3243408951563458,False
1,2,33,0.5,0.0,2,propagule,3204,17,9,0.32865168539325845,False
1,2,34,0.5,0.0,2,propagule,3118,17,10,0.3335471456061578,False
1,2,35,0.5,0.0,2,propagule,3037,14,5,0.5749094501152453,False
1,2,36,0.5,0.0,2,propagule,2972,12,5,0.5807537012113055,False
1,2,37,0.5,0.0,2,propagule,2915,12,3,0.583876500857633,False
1,2,38,0.5,0.0,2,propagule,2872,8,2,0.5853064066852368,False
1,2,39,0.5,0.0,2,propagule,2821,10,7,0.5898617511520737,False
1,2,40,0.5,0.0,2,propagule,2784,9,6,0.5930316091954023,False
1,2,41,0.5,0.0,2,propagule,2736,6,2,0.5928362573099415,False
1,2,42,0.5,0.0,2,propagule,2701,6,3,0.5957052943354313,False
1,2,43,0.5,0.0,2,propagule,3222,9,2,0.6080074487895717,False
1,2,44,0.5,0.0,2,propagule,3102,7,2,0.6050934880722115,False
1,2,45,0.5,0.0,2,propagule,2975,8,4,0.6060504201680672,False
1,2,46,0.5,0.0,2,propagule,2839,6,2,0.6086650228953857,False
1,2,47,0.5,0.0,2,propagule,2755,4,3,0.611978221415608,False
1,2,48,0.5,0.0,2,propagule,2704,5,3,0.610207100591716,False
1,2,49,0.5,0.0,2,propagule,2683,2,1,0.6149832277301528,False
1,2,50,0.5,0.0,2,propagule,2641,2,1,0.6160545248012117,False
1,2,51,0.5,0.0,2,propagule,2603,1,1,0.6165962351133307,False
1,2,52,0.5,0.0,2,propagule,2571,1,1,0.6157137300661222,False
1,3,1,0.5,0.0,2,propagule,2537,0,0,0.6184469846275128,True
1,3,2,0.5,0.0,2,propagule,2511,0,0,0.6212664277180406,True
1,3,3,0.5,0.0,2,propagule,2478,0,0,0.6226795803066989,True
1,3,4,0.5,0.0,2,propagule,2455,0,0,0.6236252545824847,True
1,3,5,0.5,0.0,2,propagule,2429,0,0,0.6282420749279539,True
1,3,6,0.5,0.0,2,propagule,2402,0,0,0.6290591174021649,True
1,3,7,0.5,0.0,2,propagule,2360,0,0,0.6283898305084745,True
1,3,8,0.5,0.0,2,propagule,2333,0,0,0.6305186455207887,True
1,3,9,0.5,0.0,2,propagule,2297,0,0,0.6325642141924249,True
1,3,10,0.5,0.0,2,propagule,2281,0,0,0.634809294169224,True
1,3,11,0.5,0.0,2,propagule,2252,0,0,0.6372113676731794,True
1,3,12,0.5,0.0,2,propagule,2241,0,0,0.6385542168674698,True
1,3,13,0.5,0.0,2,propagule,2224,0,0,0.6389388489208633,True
1,3,14,0.5,0.0,2,propagule,2201,0,0,0.6388005452067242,True
1,3,15,0.5,0.0,2,propagule,2175,0,0,0.6418390804597701,True
1,3,16,0.5,0.0,2,propagule,2152,0,0,0.6421933085501859,True
1,3,17,0.5,0.0,2,propagule,2124,0,0,0.6435969868173258,True
1,3,18,0.5,0.0,2,propagule,4919,0,0,0.2789184793657247,True
1,3,19,0.5,0.0,2,propagule,4849,0,0,0.28294493710043306,True
1,3,20,0.5,0.0,2,propagule,4740,0,0,0.2877637130801688,True
1,3,21,0.5,0.0,2,propagule,4618,0,0,0.29211779991338244,True
1,3,22,0.5,0.0,2,propagule,4546,0,0,0.294544654641443,True
1,3,23,0.5,0.0,2,propagule,4425,0,0,0.2994350282485876,True
1,3,24,0.5,0.0,2,propagule,4329,0,0,0.3023793023793024,True
1,3,25,0.5,0.0,2,propagule,4235,0,0,0.30554899645808736,True
1,3,26,0.5,0.0,2,propagule,4162,0,0,0.30922633349351275,True
1,3,27,0.5,0.0,2,propagule,4064,0,0,0.3142224409448819,True
1,3,28,0.5,0.0,2,propagule,3982,0,0,0.31793068809643393,True
1,3,29,0.5,0.0,2,propagule,3870,0,0,0.3245478036175711,True
1,3,30,0.5,0.0,2,propagule,3795,0,0,0.32964426877470354,True
1,3,31,0.5,0.0,2,propagule,3706,0,0,0.3340528872099298,True
1,3,32,0.5,0.0,2,propagule,3610,0,0,0.3376731301939058,True
1,3,33,0.5,0.0,2,propagule,3537,0,0,0.3435114503816794,True
1,3,34,0.5,0.0,2,propagule,3464,0,0,0.34844110854503463,True
1,3,35,0.5,0.0,2,propagule,3379,0,0,0.5534181710565256,True
1,3,36,0.5,0.0,2,propagule,3302,0,0,0.5578437310720775,True
1,3,37,0.5,0.0,2,propagule,3234,0,0,0.5640074211502782,True
1,3,38,0.5,0.0,2,propagule,3193,0,0,0.5665518321327905,True
1,3,39,0.5,0.0,2,propagule,3144,0,0,0.5661577608142494,True
1,3,40,0.5,0.0,2,propagule,3108,0,0,0.5694980694980695,True
1,3,41,0.5,0.0,2,propagule,3061,0,0,0.5717085919634106,True
1,3,42,0.5,0.0,2,propagule,3023,0,0,0.5752563678465101,True
1,3,43,0.5,0.0,2,propagule,3522,0,0,0.5922771152754117,True
1,3,44,0.5,0.0,2,propagule,3361,0,0,0.5873252008330854,True
1,3,45,0.5,0.0,2,propagule,3219,0,0,0.5855855855855856,True
1,3,46,0.5,0.0,2,propagule,3088,0,0,0.5851683937823834,True
1,3,47,0.5,0.0,2,propagule,2997,0,0,0.5852519185852519,True
1,3,48,0.5,0.0,2,propagule,2932,0,0,0.5845839017735335,True
1,3,49,0.5,0.0,2,propagule,2897,0,0,0.5881946841560235,True
1,3,50,0.5,0.0,2,propagule,2853,0,0,0.591657903960743,True
1,3,51,0.5,0.0,2,propagule,2821,0,0,0.5919886565047855,True
1,3,52,0.5,0.0,2,propagule,2788,0,0,0.5954088952654233,True
1,4,1,0.5,0.0,2,propagule,2750,0,0,0.5952727272727273,True
1,4,2,0.5,0.0,2,propagule,2709,0,0,0.5961609449981543,True
1,4,3,0.5,0.0,2,propagule,2674,0,0,0.5983545250560958,True
1,4,4,0.5,0.0,2,propagule,2635,0,0,0.5988614800759013,True
1,4,5,0.5,0.0,2,propagule,2599,0,0,0.6006156213928434,True
1,4,6,0.5,0.0,2,propagule,2558,0,0,0.6012509773260359,True
1,4,7,0.5,0.0,2,propagule,2538,0,0,0.6028368794326241,True
1,4,8,0.5,0.0,2,propagule,2510,0,0,0.603585657370518,True
1,4,9,0.5,0.0,2,propagule,2489,0,0,0.6030534351145038,True
1,4,10,0.5,0.0,2,propagule,2465,0,0,0.602028397565923,True
1,4,11,0.5,0.0,2,propagule,2452,0,0,0.6044045676998369,True
1,4,12,0.5,0.0,2,propagule,2422,0,0,0.6048720066061106,True
1,4,13,0.5,0.0,2,propagule,2388,0,0,0.6067839195979899,True
1,4,14,0.5,0.0,2,propagule,2363,0,0,0.6085484553533643,True
1,4,15,0.5,0.0,2,propagule,2330,0,0,0.6120171673819742,True
1,4,16,0.5,0.0,2,propagule,2302,0,0,0.6138140747176368,True
1,4,17,0.5,0.0,2,propagule,2289,0,0,0.6155526430755789,True
1,4,18,0.5,0.0,2,propagule,4954,0,0,0.2819943480016149,True
1,4,19,0.5,0.0,2,propagule,4853,0,0,0.2847723057902328,True
1,4,20,0.5,0.0,2,propagule,4723,0,0,0.2894346813466017,True
1,4,21,0.5,0.0,2,propagule,4580,0,0,0.29716157205240173,True
1,4,22,0.5,0.0,2,propagule,4470,0,0,0.30201342281879195,True
1,4,23,0.5,0.0,2,propagule,4372,0,0,0.3060384263494968,True
1,4,24,0.5,0.0,2,propagule,4236,0,0,0.3099622285174693,True
1,4,25,0.5,0.0,2,propagule,4135,0,0,0.3139056831922612,True
1,4,26,0.5,0.0,2,propagule,4042,0,0,0.3179119247897081,True
