rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.1,0.05,10,propagule,2764,0,0,0.10564399421128799,True
1,1,2,0.1,0.05,10,propagule,2721,0,0,0.10731348768834988,True
1,1,3,0.1,0.05,10,propagule,2638,0,0,0.10917361637604246,True
1,1,4,0.1,0.05,10,propagule,2613,0,0,0.11060084194412553,True
1,1,5,0.1,0.05,10,propagule,2537,0,0,0.11470240441466299,True
1,1,6,0.1,0.05,10,propagule,2499,0,0,0.11444577831132453,True
1,1,7,0.1,0.05,10,propagule,2444,0,0,0.11783960720130933,True
1,1,8,0.1,0.05,10,propagule,2417,0,0,0.11832850641290857,True
1,1,9,0.1,0.05,10,propagule,2362,0,0,0.12108382726502964,True
1,1,10,0.1,0.05,10,propagule,2334,0,0,0.12339331619537275,True
1,1,11,0.1,0.05,10,propagule,2290,0,0,0.12489082969432315,True
1,1,12,0.1,0.05,10,propagule,2251,0,0,0.12616614837849843,True
1,1,13,0.1,0.05,10,propagule,2219,0,0,0.12798557908968003,True
1,1,14,0.1,0.05,10,propagule,2201,0,0,0.12903225806451613,True
1,1,15,0.1,0.05,10,propagule,2173,0,0,0.12931431201104465,True
1,1,16,0.1,0.05,10,propagule,2156,0,0,0.13172541743970315,True
1,1,17,0.1,0.05,10,propagule,2142,0,0,0.1330532212885154,True
1,1,18,0.1,0.05,10,propagule,6099,0,0,0.04804066240367273,True
1,1,19,0.1,0.05,10,propagule,6090,0,0,0.05073891625615764,True
1,1,20,0.1,0.05,10,propagule,5953,0,0,0.0535864270115908,True
1,1,21,0.1,0.05,10,propagule,5863,0,0,0.05713798396725226,True
1,1,22,0.1,0.05,10,propagule,5750,0,0,0.058434782608695654,True
1,1,23,0.1,0.05,10,propagule,5626,0,0,0.06043370067543548,True
1,1,24,0.1,0.05,10,propagule,5640,0,0,0.0625886524822695,True
1,1,25,0.1,0.05,10,propagule,5538,0,0,0.06626941133983387,True
1,1,26,0.1,0.05,10,propagule,5542,0,0,0.06784554312522555,True
1,1,27,0.1,0.05,10,propagule,5467,0,0,0.07152002926650813,True
1,1,28,0.1,0.05,10,propagule,5385,0,0,0.07520891364902507,True
1,1,29,0.1,0.05,10,propagule,5328,0,0,0.07920420420420421,True
1,1,30,0.1,0.05,10,propagule,5248,0,0,0.08250762195121951,True
