rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.0,0.03,2.5,propagule,2753,0,0,0.002179440610243371,True
1,1,2,0.0,0.03,2.5,propagule,2701,0,0,0.004442798963346909,True
1,1,3,0.0,0.03,2.5,propagule,2596,0,0,0.007318952234206471,True
1,1,4,0.0,0.03,2.5,propagule,2546,0,0,0.009819324430479183,True
1,1,5,0.0,0.03,2.5,propagule,2455,0,0,0.010997963340122199,True
1,1,6,0.0,0.03,2.5,propagule,2410,0,0,0.013278008298755186,True
1,1,7,0.0,0.03,2.5,propagule,2344,0,0,0.017064846416382253,True
1,1,8,0.0,0.03,2.5,propagule,2291,0,0,0.017459624618070713,True
1,1,9,0.0,0.03,2.5,propagule,2242,0,0,0.019625334522747548,True
1,1,10,0.0,0.03,2.5,propagule,2161,0,0,0.022674687644608976,True
1,1,11,0.0,0.03,2.5,propagule,2121,0,0,0.021687883074021686,True
1,1,12,0.0,0.03,2.5,propagule,2085,0,0,0.02446043165467626,True
1,1,13,0.0,0.03,2.5,propagule,2024,0,0,0.026185770750988144,True
1,1,14,0.0,0.03,2.5,propagule,1987,0,0,0.028183190739808756,True
1,1,15,0.0,0.03,2.5,propagule,1933,0,0,0.030522503879979308,True
1,1,16,0.0,0.03,2.5,propagule,1894,0,0,0.03167898627243928,True
1,1,17,0.0,0.03,2.5,propagule,1844,0,0,0.03253796095444685,True
1,1,18,0.0,0.03,2.5,propagule,5026,0,0,0.013728611221647433,True
1,1,19,0.0,0.03,2.5,propagule,4849,0,0,0.015467106619921633,True
1,1,20,0.0,0.03,2.5,propagule,4671,0,0,0.016912866623849283,True
1,1,21,0.0,0.03,2.5,propagule,4536,0,0,0.0205026455026455,True
1,1,22,0.0,0.03,2.5,propagule,4454,0,0,0.0224517287831163,True
1,1,23,0.0,0.03,2.5,propagule,4353,0,0,0.023891569032850907,True
1,1,24,0.0,0.03,2.5,propagule,4234,0,0,0.0273972602739726,True
1,1,25,0.0,0.03,2.5,propagule,4143,0,0,0.029688631426502535,True
1,1,26,0.0,0.03,2.5,propagule,4058,0,0,0.03129620502710695,True
1,1,27,0.0,0.03,2.5,propagule,3926,0,0,0.03438614365766684,True
1,1,28,0.0,0.03,2.5,propagule,3814,0,0,0.035395909805977975,True
1,1,29,0.0,0.03,2.5,propagule,3751,0,0,0.03838976272993868,True
1,1,30,0.0,0.03,2.5,propagule,3644,0,0,0.03924259055982437,True
1,1,31,0.0,0.03,2.5,propagule,3568,0,0,0.04091928251121076,True
1,1,32,0.0,0.03,2.5,propagule,3466,0,0,0.044431621465666475,True
1,1,33,0.0,0.03,2.5,propagule,3389,0,0,0.045441133077604015,True
1,1,34,0.0,0.03,2.5,propagule,3308,0,0,0.046553808948004836,True
1,1,35,0.0,0.03,2.5,propagule,3230,0,0,0.04829721362229102,True
1,1,36,0.0,0.03,2.5,propagule,3173,0,0,0.051370942325874566,True
1,1,37,0.0,0.03,2.5,propagule,3103,0,0,0.053496616177892364,True
1,1,38,0.0,0.03,2.5,propagule,2954,0,0,0.05653351387948544,True
1,1,39,0.0,0.03,2.5,propagule,2890,0,0,0.060207612456747404,True
1,1,40,0.0,0.03,2.5,propagule,2852,0,0,0.06241234221598878,True
1,1,41,0.0,0.03,2.5,propagule,2818,0,0,0.0660042583392477,True
1,1,42,0.0,0.03,2.5,propagule,2769,0,0,0.06644998194293969,True
1,1,43,0.0,0.03,2.5,propagule,3174,0,0,0.13074984247006932,True
1,1,44,0.0,0.03,2.5,propagule,2979,0,0,0.11245384357166835,True
1,1,45,0.0,0.03,2.5,propagule,2836,0,0,0.10296191819464035,True
1,1,46,0.0,0.03,2.5,propagule,2746,0,0,0.10415149308084487,True
1,1,47,0.0,0.03,2.5,propagule,2685,0,0,0.10391061452513967,True
1,1,48,0.0,0.03,2.5,propagule,2640,0,0,0.10681818181818181,True
1,1,49,0.0,0.03,2.5,propagule,2586,0,0,0.10672853828306264,True
1,1,50,0.0,0.03,2.5,propagule,2533,0,0,0.10619818397157521,True
1,1,51,0.0,0.03,2.5,propagule,2472,0,0,0.1063915857605178,True
1,1,52,0.0,0.03,2.5,propagule,2406,0,0,0.10764754779717373,True
1,2,1,0.0,0.03,2.5,propagule,2379,29,8,0.10886927280369903,False
1,2,2,0.0,0.03,2.5,propagule,2339,32,17,0.11030354852501069,False
1,2,3,0.0,0.03,2.5,propagule,2288,34,15,0.1131993006993007,False
1,2,4,0.0,0.03,2.5,propagule,2254,30,8,0.11756876663708962,False
1,2,5,0.0,0.03,2.5,propagule,2180,25,10,0.11559633027522936,False
1,2,6,0.0,0.03,2.5,propagule,2151,31,12,0.11761971176197118,False
1,2,7,0.0,0.03,2.5,propagule,2116,27,9,0.11814744801512288,False
