rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.3,0.06,7.5,propagule,2667,0,0,0.3029621297337833,True
1,1,2,0.3,0.06,7.5,propagule,2652,0,0,0.30618401206636503,True
1,1,3,0.3,0.06,7.5,propagule,2598,0,0,0.3075442648190916,True
1,1,4,0.3,0.06,7.5,propagule,2556,0,0,0.3094679186228482,True
1,1,5,0.3,0.06,7.5,propagule,2484,0,0,0.3103864734299517,True
1,1,6,0.3,0.06,7.5,propagule,2432,0,0,0.3104440789473684,True
1,1,7,0.3,0.06,7.5,propagule,2372,0,0,0.3111298482293423,True
1,1,8,0.3,0.06,7.5,propagule,2325,0,0,0.3109677419354839,True
1,1,9,0.3,0.06,7.5,propagule,2286,0,0,0.3136482939632546,True
1,1,10,0.3,0.06,7.5,propagule,2253,0,0,0.31779849090102086,True
1,1,11,0.3,0.06,7.5,propagule,2209,0,0,0.31598008148483475,True
1,1,12,0.3,0.06,7.5,propagule,2169,0,0,0.31950207468879666,True
1,1,13,0.3,0.06,7.5,propagule,2124,0,0,0.3210922787193974,True
1,1,14,0.3,0.06,7.5,propagule,2111,0,0,0.3202273803884415,True
1,1,15,0.3,0.06,7.5,propagule,2090,0,0,0.32105263157894737,True
1,1,16,0.3,0.06,7.5,propagule,2065,0,0,0.324455205811138,True
1,1,17,0.3,0.06,7.5,propagule,2038,0,0,0.3253189401373896,True
1,1,18,0.3,0.06,7.5,propagule,5957,0,0,0.11213698170219909,True
1,1,19,0.3,0.06,7.5,propagule,5798,0,0,0.11486719558468438,True
1,1,20,0.3,0.06,7.5,propagule,5680,0,0,0.11848591549295774,True
1,1,21,0.3,0.06,7.5,propagule,5505,0,0,0.12225249772933697,True
1,1,22,0.3,0.06,7.5,propagule,5423,0,0,0.12723584731698323,True
1,1,23,0.3,0.06,7.5,propagule,5288,0,0,0.13029500756429652,True
1,1,24,0.3,0.06,7.5,propagule,5192,0,0,0.13366718027734978,True
1,1,25,0.3,0.06,7.5,propagule,5066,0,0,0.13718910382945124,True
1,1,26,0.3,0.06,7.5,propagule,4987,0,0,0.14156807700020052,True
1,1,27,0.3,0.06,7.5,propagule,4885,0,0,0.14493346980552713,True
1,1,28,0.3,0.06,7.5,propagule,4803,0,0,0.14824068290651676,True
1,1,29,0.3,0.06,7.5,propagule,4680,0,0,0.15235042735042736,True
1,1,30,0.3,0.06,7.5,propagule,4606,0,0,0.154363873208858,True
1,1,31,0.3,0.06,7.5,propagule,4451,0,0,0.16131206470456078,True
1,1,32,0.3,0.06,7.5,propagule,4396,0,0,0.1637852593266606,True
1,1,33,0.3,0.06,7.5,propagule,4286,0,0,0.16635557629491368,True
1,1,34,0.3,0.06,7.5,propagule,4238,0,0,0.16776781500707882,True
1,1,35,0.3,0.06,7.5,propagule,4129,0,0,0.3313150883991281,True
1,1,36,0.3,0.06,7.5,propagule,4056,0,0,0.33579881656804733,True
1,1,37,0.3,0.06,7.5,propagule,3954,0,0,0.3381385938290339,True
1,1,38,0.3,0.06,7.5,propagule,3919,0,0,0.3421791273284001,True
1,1,39,0.3,0.06,7.5,propagule,3839,0,0,0.3422766345402449,True
1,1,40,0.3,0.06,7.5,propagule,3817,0,0,0.34372543882630335,True
1,1,41,0.3,0.06,7.5,propagule,3739,0,0,0.3442096817330837,True
1,1,42,0.3,0.06,7.5,propagule,3702,0,0,0.34846029173419774,True
1,1,43,0.3,0.06,7.5,propagule,3938,0,0,0.366937531742001,True
1,1,44,0.3,0.06,7.5,propagule,3778,0,0,0.36315510852302807,True
1,1,45,0.3,0.06,7.5,propagule,3683,0,0,0.3638338311159381,True
1,1,46,0.3,0.06,7.5,propagule,3604,0,0,0.3665371809100999,True
1,1,47,0.3,0.06,7.5,propagule,3555,0,0,0.36765119549929676,True
1,1,48,0.3,0.06,7.5,propagule,3500,0,0,0.37057142857142855,True
1,1,49,0.3,0.06,7.5,propagule,3447,0,0,0.3719176095155207,True
1,1,50,0.3,0.06,7.5,propagule,3376,0,0,0.3747037914691943,True
1,1,51,0.3,0.06,7.5,propagule,3315,0,0,0.3761689291101056,True
1,1,52,0.3,0.06,7.5,propagule,3260,0,0,0.38006134969325156,True
1,2,1,0.3,0.06,7.5,propagule,3214,26,3,0.380522713130056,False
1,2,2,0.3,0.06,7.5,propagule,3165,26,10,0.3835703001579779,False
1,2,3,0.3,0.06,7.5,propagule,3104,31,12,0.3862757731958763,False
1,2,4,0.3,0.06,7.5,propagule,3049,29,11,0.39094785175467367,False
1,2,5,0.3,0.06,7.5,propagule,2997,29,14,0.3957290623957291,False
1,2,6,0.3,0.06,7.5,propagule,2952,30,11,0.3976964769647697,False
1,2,7,0.3,0.06,7.5,propagule,2918,23,11,0.3995887594242632,False
1,2,8,0.3,0.06,7.5,propagule,2867,28,13,0.40425531914893614,False
1,2,9,0.3,0.06,7.5,propagule,2806,26,10,0.4037776193870278,False
1,2,10,0.3,0.06,7.5,propagule,2761,27,9,0.40709887721839916,False
1,2,11,0.3,0.06,7.5,propagule,2713,29,9,0.41098415038702546,False
1,2,12,0.3,0.06,7.5,propagule,2660,29,12,0.4142857142857143,False
1,2,13,0.3,0.06,7.5,propagule,2637,29,9,0.41714069017823285,False
1,2,14,0.3,0.06,7.5,propagule,2588,22,5,0.42040185471406494,False
1,2,15,0.3,0.06,7.5,propagule,2556,20,10,0.4217527386541471,False
1,2,16,0.3,0.06,7.5,propagule,2514,21,11,0.42521877486077964,False
1,2,17,0.3,0.06,7.5,propagule,2472,19,6,0.42880258899676377,False
1,2,18,0.3,0.06,7.5,propagule,5047,14,4,0.21161085793540718,False
1,2,19,0.3,0.06,7.5,propagule,4970,19,5,0.21549295774647886,False
1,2,20,0.3,0.06,7.5,propagule,4836,25,5,0.21794871794871795,False
1,2,21,0.3,0.06,7.5,propagule,4763,32,9,0.22086920008398067,False
1,2,22,0.3,0.06,7.5,propagule,4634,46,15,0.22464393612429867,False
1,2,23,0.3,0.06,7.5,propagule,4550,53,17,0.2287912087912088,False
1,2,24,0.3,0.06,7.5,propagule,4406,54,20,0.2342260553790286,False
1,2,25,0.3,0.06,7.5,propagule,4310,58,18,0.23874709976798145,False
1,2,26,0.3,0.06,7.5,propagule,4202,52,18,0.24369347929557353,False
1,2,27,0.3,0.06,7.5,propagule,4118,55,24,0.24720738222438077,False
1,2,28,0.3,0.06,7.5,propagule,4006,57,17,0.2538691962056915,False
1,2,29,0.3,0.06,7.5,propagule,3941,59,12,0.25754884547069273,False
1,2,30,0.3,0.06,7.5,propagule,3827,68,17,0.2628690880585315,False
1,2,31,0.3,0.06,7.5,propagule,3760,81,23,0.2670212765957447,False
1,2,32,0.3,0.06,7.5,propagule,3652,79,27,0.27245345016429356,False
1,2,33,0.3,0.06,7.5,propagule,3567,80,41,0.27810485001401736,False
1,2,34,0.3,0.06,7.5,propagule,3492,73,44,0.2820733104238259,False
1,2,35,0.3,0.06,7.5,propagule,3402,50,21,0.43974132863021753,False
1,2,36,0.3,0.06,7.5,propagule,3326,33,11,0.4464822609741431,False
1,2,37,0.3,0.06,7.5,propagule,3270,36,15,0.44770642201834865,False
1,2,38,0.3,0.06,7.5,propagule,3193,33,13,0.45098653304102726,False
1,2,39,0.3,0.06,7.5,propagule,3157,31,15,0.4548622109597719,False
1,2,40,0.3,0.06,7.5,propagule,3111,33,12,0.45869495339119254,False
1,2,41,0.3,0.06,7.5,propagule,3069,23,12,0.4613880742913001,False
1,2,42,0.3,0.06,7.5,propagule,3014,25,15,0.4641672196416722,False
1,2,43,0.3,0.06,7.5,propagule,3490,21,11,0.49312320916905444,False
1,2,44,0.3,0.06,7.5,propagule,3198,17,8,0.4793621013133208,False
1,2,45,0.3,0.06,7.5,propagule,3054,11,5,0.47969875573018994,False
1,2,46,0.3,0.06,7.5,propagule,2989,8,2,0.4774171963867514,False
1,2,47,0.3,0.06,7.5,propagule,2937,6,4,0.4811031664964249,False
1,2,48,0.3,0.06,7.5,propagule,2904,8,5,0.48037190082644626,False
1,2,49,0.3,0.06,7.5,propagule,2868,4,2,0.4811715481171548,False
1,2,50,0.3,0.06,7.5,propagule,2843,4,1,0.4836440379880408,False
1,2,51,0.3,0.06,7.5,propagule,2802,3,0,0.4846538187009279,False
1,2,52,0.3,0.06,7.5,propagule,2762,3,1,0.4891383055756698,False
1,3,1,0.3,0.06,7.5,propagule,2716,4,1,0.4893225331369661,False
1,3,2,0.3,0.06,7.5,propagule,2674,3,2,0.49401645474943906,False
1,3,3,0.3,0.06,7.5,propagule,2637,3,2,0.4937428896473265,False
1,3,4,0.3,0.06,7.5,propagule,2606,1,0,0.4930928626247122,False
1,3,5,0.3,0.06,7.5,propagule,2576,1,0,0.4945652173913043,False
1,3,6,0.3,0.06,7.5,propagule,2552,1,0,0.4945141065830721,False
1,3,7,0.3,0.06,7.5,propagule,2521,1,0,0.496628322094407,False
1,3,8,0.3,0.06,7.5,propagule,2501,3,0,0.49820071971211516,False
1,3,9,0.3,0.06,7.5,propagule,2479,4,1,0.5022186365469947,False
1,3,10,0.3,0.06,7.5,propagule,2458,4,2,0.5044751830756713,False
1,3,11,0.3,0.06,7.5,propagule,2433,2,1,0.5026715988491575,False
1,3,12,0.3,0.06,7.5,propagule,2393,1,1,0.5035520267446719,False
1,3,13,0.3,0.06,7.5,propagule,2369,2,2,0.5061207260447447,False
1,3,14,0.3,0.06,7.5,propagule,2336,1,1,0.5055650684931506,False
1,3,15,0.3,0.06,7.5,propagule,2310,0,0,0.5086580086580087,False
1,3,16,0.3,0.06,7.5,propagule,2276,0,0,0.5083479789103691,True
1,3,17,0.3,0.06,7.5,propagule,2256,0,0,0.5115248226950354,True
1,3,18,0.3,0.06,7.5,propagule,5339,0,0,0.21595804457763626,True
1,3,19,0.3,0.06,7.5,propagule,5191,0,0,0.22018878828742053,True
1,3,20,0.3,0.06,7.5,propagule,5070,0,0,0.22504930966469427,False
1,3,21,0.3,0.06,7.5,propagule,4936,0,0,0.2273095623987034,False
1,3,22,0.3,0.06,7.5,propagule,4838,0,0,0.2333608929309632,False
1,3,23,0.3,0.06,7.5,propagule,4721,1,0,0.23829697098072442,False
1,3,24,0.3,0.06,7.5,propagule,4615,1,0,0.24225352112676057,False
1,3,25,0.3,0.06,7.5,propagule,4527,1,0,0.24674177159266622,False
1,3,26,0.3,0.06,7.5,propagule,4445,1,0,0.2508436445444319,False
1,3,27,0.3,0.06,7.5,propagule,4369,0,0,0.2529182879377432,False
1,3,28,0.3,0.06,7.5,propagule,4271,0,0,0.25825333645516274,False
1,3,29,0.3,0.06,7.5,propagule,4186,0,0,0.26278069756330624,False
1,3,30,0.3,0.06,7.5,propagule,4114,0,0,0.2654350996596986,False
1,3,31,0.3,0.06,7.5,propagule,4028,0,0,0.2688679245283019,False
1,3,32,0.3,0.06,7.5,propagule,3935,1,0,0.2749682337992376,False
1,3,33,0.3,0.06,7.5,propagule,3844,1,0,0.2793964620187305,False
1,3,34,0.3,0.06,7.5,propagule,3761,1,0,0.2829034831161925,False
1,3,35,0.3,0.06,7.5,propagule,3611,1,1,0.4392135142619773,False
1,3,36,0.3,0.06,7.5,propagule,3554,2,1,0.44400675295441755,False
1,3,37,0.3,0.06,7.5,propagule,3487,1,0,0.4490966446802409,False
1,3,38,0.3,0.06,7.5,propagule,3446,1,0,0.4518282066163668,False
1,3,39,0.3,0.06,7.5,propagule,3388,1,1,0.4551357733175915,False
1,3,40,0.3,0.06,7.5,propagule,3326,2,1,0.45911004209260375,False
1,3,41,0.3,0.06,7.5,propagule,3277,1,0,0.46383887702166615,False
1,3,42,0.3,0.06,7.5,propagule,3235,1,0,0.4658423493044822,False
