rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.4,0.03,10.0,propagule,2753,0,0,0.405375953505267,True
1,1,2,0.4,0.03,10.0,propagule,2707,0,0,0.4078315478389361,True
1,1,3,0.4,0.03,10.0,propagule,2662,0,0,0.4075882794891059,True
1,1,4,0.4,0.03,10.0,propagule,2595,0,0,0.40847784200385356,True
1,1,5,0.4,0.03,10.0,propagule,2531,0,0,0.40774397471355195,True
1,1,6,0.4,0.03,10.0,propagule,2466,0,0,0.41038118410381186,True
1,1,7,0.4,0.03,10.0,propagule,2420,0,0,0.41363636363636364,True
1,1,8,0.4,0.03,10.0,propagule,2364,0,0,0.41539763113367173,True
1,1,9,0.4,0.03,10.0,propagule,2321,0,0,0.41275312365359756,True
1,1,10,0.4,0.03,10.0,propagule,2272,0,0,0.41329225352112675,True
1,1,11,0.4,0.03,10.0,propagule,2242,0,0,0.4134701159678858,True
1,1,12,0.4,0.03,10.0,propagule,2212,0,0,0.41229656419529837,True
1,1,13,0.4,0.03,10.0,propagule,2167,0,0,0.41624365482233505,True
1,1,14,0.4,0.03,10.0,propagule,2128,0,0,0.41964285714285715,True
1,1,15,0.4,0.03,10.0,propagule,2088,0,0,0.4224137931034483,True
1,1,16,0.4,0.03,10.0,propagule,2071,0,0,0.42346692419121196,True
1,1,17,0.4,0.03,10.0,propagule,2036,0,0,0.4243614931237721,True
1,1,18,0.4,0.03,10.0,propagule,5747,0,0,0.14790325387158518,True
1,1,19,0.4,0.03,10.0,propagule,5673,0,0,0.15265291732769257,True
1,1,20,0.4,0.03,10.0,propagule,5566,0,0,0.1550485088034495,True
1,1,21,0.4,0.03,10.0,propagule,5411,0,0,0.1569026058029939,True
1,1,22,0.4,0.03,10.0,propagule,5219,0,0,0.1592259053458517,True
1,1,23,0.4,0.03,10.0,propagule,5038,0,0,0.16415244144501787,True
1,1,24,0.4,0.03,10.0,propagule,4880,0,0,0.16762295081967213,True
1,1,25,0.4,0.03,10.0,propagule,4689,0,0,0.17210492642354447,True
1,1,26,0.4,0.03,10.0,propagule,4557,0,0,0.1762124204520518,True
1,1,27,0.4,0.03,10.0,propagule,4398,0,0,0.1800818553888131,True
1,1,28,0.4,0.03,10.0,propagule,4212,0,0,0.18637226970560303,True
1,1,29,0.4,0.03,10.0,propagule,4094,0,0,0.19003419638495359,True
1,1,30,0.4,0.03,10.0,propagule,3975,0,0,0.1932075471698113,True
1,1,31,0.4,0.03,10.0,propagule,3895,0,0,0.19537869062901156,True
1,1,32,0.4,0.03,10.0,propagule,3750,0,0,0.19893333333333332,True
1,1,33,0.4,0.03,10.0,propagule,3670,0,0,0.20354223433242508,True
1,1,34,0.4,0.03,10.0,propagule,3584,0,0,0.20758928571428573,True
1,1,35,0.4,0.03,10.0,propagule,3512,0,0,0.4048974943052392,True
1,1,36,0.4,0.03,10.0,propagule,3415,0,0,0.40790629575402637,True
1,1,37,0.4,0.03,10.0,propagule,3336,0,0,0.40977218225419665,True
1,1,38,0.4,0.03,10.0,propagule,3285,0,0,0.4124809741248097,True
1,1,39,0.4,0.03,10.0,propagule,3167,0,0,0.4130091569308494,True
1,1,40,0.4,0.03,10.0,propagule,3120,0,0,0.41762820512820514,True
1,1,41,0.4,0.03,10.0,propagule,3073,0,0,0.41750732183534006,True
1,1,42,0.4,0.03,10.0,propagule,3023,0,0,0.4204432682765465,True
1,1,43,0.4,0.03,10.0,propagule,3373,0,0,0.4322561517936555,True
1,1,44,0.4,0.03,10.0,propagule,3136,0,0,0.4292091836734694,True
1,1,45,0.4,0.03,10.0,propagule,2979,0,0,0.42866733803289697,True
1,1,46,0.4,0.03,10.0,propagule,2881,0,0,0.4317945157931274,True
1,1,47,0.4,0.03,10.0,propagule,2831,0,0,0.4327092900035323,True
1,1,48,0.4,0.03,10.0,propagule,2789,0,0,0.43564001434205807,True
1,1,49,0.4,0.03,10.0,propagule,2752,0,0,0.4367732558139535,True
1,1,50,0.4,0.03,10.0,propagule,2715,0,0,0.44051565377532226,True
1,1,51,0.4,0.03,10.0,propagule,2709,0,0,0.44001476559616093,True
1,1,52,0.4,0.03,10.0,propagule,2670,0,0,0.44756554307116103,True
1,2,1,0.4,0.03,10.0,propagule,2629,19,3,0.45188284518828453,False
1,2,2,0.4,0.03,10.0,propagule,2614,21,8,0.4525631216526396,False
1,2,3,0.4,0.03,10.0,propagule,2572,19,9,0.4556765163297045,False
1,2,4,0.4,0.03,10.0,propagule,2535,17,8,0.45956607495069035,False
