rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.1,0.025,1,propagule,2702,0,0,0.11028867505551443,True
1,1,2,0.1,0.025,1,propagule,2643,0,0,0.11161558834657587,True
1,1,3,0.1,0.025,1,propagule,2558,0,0,0.11219702892885067,True
1,1,4,0.1,0.025,1,propagule,2514,0,0,0.11336515513126491,True
1,1,5,0.1,0.025,1,propagule,2467,0,0,0.11552492906364005,True
1,1,6,0.1,0.025,1,propagule,2400,0,0,0.115,True
1,1,7,0.1,0.025,1,propagule,2349,0,0,0.1179225202213708,True
1,1,8,0.1,0.025,1,propagule,2304,0,0,0.11805555555555555,True
1,1,9,0.1,0.025,1,propagule,2258,0,0,0.11824623560673161,True
1,1,10,0.1,0.025,1,propagule,2237,0,0,0.12159141707644167,True
1,1,11,0.1,0.025,1,propagule,2198,0,0,0.12374886260236578,True
1,1,12,0.1,0.025,1,propagule,2167,0,0,0.12874942316566682,True
1,1,13,0.1,0.025,1,propagule,2143,0,0,0.1301913205786281,True
1,1,14,0.1,0.025,1,propagule,2125,0,0,0.13317647058823529,True
1,1,15,0.1,0.025,1,propagule,2098,0,0,0.13536701620591038,True
1,1,16,0.1,0.025,1,propagule,2074,0,0,0.1403085824493732,True
1,1,17,0.1,0.025,1,propagule,2053,0,0,0.13979542133463224,True
1,1,18,0.1,0.025,1,propagule,5937,0,0,0.05069900623210376,True
1,1,19,0.1,0.025,1,propagule,5911,0,0,0.0526137709355439,True
1,1,20,0.1,0.025,1,propagule,5959,0,0,0.05470716563181742,True
1,1,21,0.1,0.025,1,propagule,5758,0,0,0.055574852379298365,True
1,1,22,0.1,0.025,1,propagule,5689,0,0,0.05853401300755844,True
1,1,23,0.1,0.025,1,propagule,5498,0,0,0.06147690069116042,True
1,1,24,0.1,0.025,1,propagule,5472,0,0,0.06396198830409357,True
1,1,25,0.1,0.025,1,propagule,5360,0,0,0.0666044776119403,True
1,1,26,0.1,0.025,1,propagule,5276,0,0,0.06823351023502654,True
1,1,27,0.1,0.025,1,propagule,5119,0,0,0.07071693690173862,True
1,1,28,0.1,0.025,1,propagule,5027,0,0,0.07340362044957231,True
1,1,29,0.1,0.025,1,propagule,4946,0,0,0.0756166599272139,True
1,1,30,0.1,0.025,1,propagule,4913,0,0,0.07917769183798087,True
1,1,31,0.1,0.025,1,propagule,4764,0,0,0.08060453400503778,True
1,1,32,0.1,0.025,1,propagule,4688,0,0,0.08425767918088738,True
1,1,33,0.1,0.025,1,propagule,4555,0,0,0.08737650933040615,True
1,1,34,0.1,0.025,1,propagule,4482,0,0,0.08746095493083444,True
1,1,35,0.1,0.025,1,propagule,4483,0,0,0.14856123131831364,True
1,1,36,0.1,0.025,1,propagule,4428,0,0,0.16124661246612465,True
1,1,37,0.1,0.025,1,propagule,4358,0,0,0.16590178981184028,True
