rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.6,0.05,1,propagule,2756,0,0,0.5994194484760522,True
1,1,2,0.6,0.05,1,propagule,2712,0,0,0.6021386430678466,True
1,1,3,0.6,0.05,1,propagule,2630,0,0,0.6034220532319392,True
1,1,4,0.6,0.05,1,propagule,2579,0,0,0.6052733617681272,True
1,1,5,0.6,0.05,1,propagule,2490,0,0,0.6048192771084338,True
1,1,6,0.6,0.05,1,propagule,2440,0,0,0.6049180327868853,True
1,1,7,0.6,0.05,1,propagule,2395,0,0,0.605427974947808,True
1,1,8,0.6,0.05,1,propagule,2361,0,0,0.6065226598898772,True
1,1,9,0.6,0.05,1,propagule,2301,0,0,0.6049543676662321,True
1,1,10,0.6,0.05,1,propagule,2267,0,0,0.6052051168945743,True
1,1,11,0.6,0.05,1,propagule,2216,0,0,0.6037906137184116,True
1,1,12,0.6,0.05,1,propagule,2188,0,0,0.6055758683729433,True
1,1,13,0.6,0.05,1,propagule,2164,0,0,0.6076709796672828,True
1,1,14,0.6,0.05,1,propagule,2141,0,0,0.6118636151331154,True
1,1,15,0.6,0.05,1,propagule,2108,0,0,0.6091081593927894,True
1,1,16,0.6,0.05,1,propagule,2055,0,0,0.6102189781021898,True
1,1,17,0.6,0.05,1,propagule,2033,0,0,0.6084604033448107,True
1,1,18,0.6,0.05,1,propagule,5740,0,0,0.21428571428571427,True
1,1,19,0.6,0.05,1,propagule,5634,0,0,0.21707490237841676,True
1,1,20,0.6,0.05,1,propagule,5629,0,0,0.22046544679339136,True
1,1,21,0.6,0.05,1,propagule,5562,0,0,0.22455951096727797,True
1,1,22,0.6,0.05,1,propagule,5413,0,0,0.22852392388693885,True
1,1,23,0.6,0.05,1,propagule,5313,0,0,0.23357801618671184,True
1,1,24,0.6,0.05,1,propagule,5263,0,0,0.2367471024130724,True
1,1,25,0.6,0.05,1,propagule,5204,0,0,0.24077632590315143,True
1,1,26,0.6,0.05,1,propagule,5154,0,0,0.24291812184710904,True
1,1,27,0.6,0.05,1,propagule,5090,0,0,0.24616895874263262,True
1,1,28,0.6,0.05,1,propagule,4940,0,0,0.25242914979757086,True
1,1,29,0.6,0.05,1,propagule,4888,0,0,0.25572831423895254,True
1,1,30,0.6,0.05,1,propagule,4780,0,0,0.26171548117154814,True
1,1,31,0.6,0.05,1,propagule,4726,0,0,0.26237833262801524,True
1,1,32,0.6,0.05,1,propagule,4637,0,0,0.27000215656674575,True
1,1,33,0.6,0.05,1,propagule,4522,0,0,0.27288810260946483,True
1,1,34,0.6,0.05,1,propagule,4495,0,0,0.27875417130144603,True
1,1,35,0.6,0.05,1,propagule,4374,0,0,0.5404663923182441,True
1,1,36,0.6,0.05,1,propagule,4265,0,0,0.5451348182883939,True
1,1,37,0.6,0.05,1,propagule,4169,0,0,0.5492923962580955,True
1,1,38,0.6,0.05,1,propagule,4100,0,0,0.5480487804878049,True
1,1,39,0.6,0.05,1,propagule,4047,0,0,0.5507783543365455,True
1,1,40,0.6,0.05,1,propagule,3913,0,0,0.554561717352415,True
1,1,41,0.6,0.05,1,propagule,3881,0,0,0.5555269260499871,True
1,1,42,0.6,0.05,1,propagule,3744,0,0,0.5600961538461539,True
1,1,43,0.6,0.05,1,propagule,4044,0,0,0.5600890207715133,True
1,1,44,0.6,0.05,1,propagule,3813,0,0,0.5628114345659586,True
1,1,45,0.6,0.05,1,propagule,3693,0,0,0.5651232060655293,True
1,1,46,0.6,0.05,1,propagule,3626,0,0,0.5694980694980695,True
1,1,47,0.6,0.05,1,propagule,3599,0,0,0.5737704918032787,True
1,1,48,0.6,0.05,1,propagule,3584,0,0,0.5775669642857143,True
1,1,49,0.6,0.05,1,propagule,3546,0,0,0.5803722504230119,True
1,1,50,0.6,0.05,1,propagule,3493,0,0,0.5840251932436301,True
1,1,51,0.6,0.05,1,propagule,3415,0,0,0.5841874084919473,True
1,1,52,0.6,0.05,1,propagule,3367,0,0,0.5883575883575883,True
1,2,1,0.6,0.05,1,propagule,3327,26,2,0.5915238954012624,False
1,2,2,0.6,0.05,1,propagule,3298,28,11,0.5939963614311704,False
1,2,3,0.6,0.05,1,propagule,3260,26,11,0.5960122699386503,False
1,2,4,0.6,0.05,1,propagule,3226,26,11,0.601673899566026,False
1,2,5,0.6,0.05,1,propagule,3181,24,11,0.6016975793775542,False
1,2,6,0.6,0.05,1,propagule,3178,22,10,0.6060415355569541,False
1,2,7,0.6,0.05,1,propagule,3145,18,8,0.6066772655007949,False
1,2,8,0.6,0.05,1,propagule,3121,14,8,0.6145466196731817,False
1,2,9,0.6,0.05,1,propagule,3079,11,7,0.6128613186099383,False
1,2,10,0.6,0.05,1,propagule,3037,8,4,0.6183733947974975,False
1,2,11,0.6,0.05,1,propagule,3016,8,5,0.6173740053050398,False
