rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.4,0.025,5,propagule,2791,0,0,0.4034396273737012,True
1,1,2,0.4,0.025,5,propagule,2754,0,0,0.40268700072621644,True
1,1,3,0.4,0.025,5,propagule,2688,0,0,0.40327380952380953,True
1,1,4,0.4,0.025,5,propagule,2673,0,0,0.4044145155256266,True
1,1,5,0.4,0.025,5,propagule,2629,0,0,0.400912894636744,True
1,1,6,0.4,0.025,5,propagule,2604,0,0,0.4013056835637481,True
1,1,7,0.4,0.025,5,propagule,2565,0,0,0.4003898635477583,True
1,1,8,0.4,0.025,5,propagule,2529,0,0,0.4025306445235271,True
1,1,9,0.4,0.025,5,propagule,2493,0,0,0.40393100681909344,True
1,1,10,0.4,0.025,5,propagule,2468,0,0,0.40437601296596437,True
1,1,11,0.4,0.025,5,propagule,2439,0,0,0.4042640426404264,True
1,1,12,0.4,0.025,5,propagule,2418,0,0,0.4052936311000827,True
1,1,13,0.4,0.025,5,propagule,2383,0,0,0.40579101972303816,True
1,1,14,0.4,0.025,5,propagule,2358,0,0,0.405852417302799,True
1,1,15,0.4,0.025,5,propagule,2340,0,0,0.40726495726495726,True
1,1,16,0.4,0.025,5,propagule,2326,0,0,0.4097162510748065,True
1,1,17,0.4,0.025,5,propagule,2309,0,0,0.4097011693373755,True
1,1,18,0.4,0.025,5,propagule,6501,0,0,0.14751576680510692,True
1,1,19,0.4,0.025,5,propagule,6349,0,0,0.15104740904079383,True
1,1,20,0.4,0.025,5,propagule,6299,0,0,0.15240514367359898,True
1,1,21,0.4,0.025,5,propagule,6204,0,0,0.15602836879432624,True
1,1,22,0.4,0.025,5,propagule,6120,0,0,0.1591503267973856,True
1,1,23,0.4,0.025,5,propagule,5997,0,0,0.1632482908120727,True
1,1,24,0.4,0.025,5,propagule,5835,0,0,0.1658954584404456,True
1,1,25,0.4,0.025,5,propagule,5711,0,0,0.17142356855191734,True
1,1,26,0.4,0.025,5,propagule,5601,0,0,0.1765756114979468,True
1,1,27,0.4,0.025,5,propagule,5565,0,0,0.18221024258760107,True
1,1,28,0.4,0.025,5,propagule,5435,0,0,0.18252069917203312,True
1,1,29,0.4,0.025,5,propagule,5401,0,0,0.1888539159414923,True
1,1,30,0.4,0.025,5,propagule,5343,0,0,0.19183979037993637,True
1,1,31,0.4,0.025,5,propagule,5206,0,0,0.19573568958893584,True
1,1,32,0.4,0.025,5,propagule,5159,0,0,0.1973250629967048,True
1,1,33,0.4,0.025,5,propagule,5061,0,0,0.19956530329974315,True
1,1,34,0.4,0.025,5,propagule,4954,0,0,0.20327008477997577,True
1,1,35,0.4,0.025,5,propagule,4821,0,0,0.4109105994606928,True
1,1,36,0.4,0.025,5,propagule,4771,0,0,0.4139593376650597,True
1,1,37,0.4,0.025,5,propagule,4712,0,0,0.4206281833616299,True
1,1,38,0.4,0.025,5,propagule,4624,0,0,0.421280276816609,True
1,1,39,0.4,0.025,5,propagule,4580,0,0,0.42554585152838426,True
1,1,40,0.4,0.025,5,propagule,4485,0,0,0.4278706800445931,True
1,1,41,0.4,0.025,5,propagule,4432,0,0,0.43185920577617326,True
1,1,42,0.4,0.025,5,propagule,4371,0,0,0.43216655227636697,True
1,1,43,0.4,0.025,5,propagule,4522,0,0,0.4387439186200796,True
