rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.0,0.015,10.0,propagule,2783,0,0,0.0032339202299676607,True
1,1,2,0.0,0.015,10.0,propagule,2742,0,0,0.00437636761487965,True
1,1,3,0.0,0.015,10.0,propagule,2661,0,0,0.006388575723412251,True
1,1,4,0.0,0.015,10.0,propagule,2629,0,0,0.009509319132750094,True
1,1,5,0.0,0.015,10.0,propagule,2575,0,0,0.012815533980582524,True
1,1,6,0.0,0.015,10.0,propagule,2546,0,0,0.014532600157109192,True
1,1,7,0.0,0.015,10.0,propagule,2524,0,0,0.01664025356576862,True
1,1,8,0.0,0.015,10.0,propagule,2468,0,0,0.019043760129659644,True
1,1,9,0.0,0.015,10.0,propagule,2420,0,0,0.023140495867768594,True
1,1,10,0.0,0.015,10.0,propagule,2380,0,0,0.025630252100840335,True
1,1,11,0.0,0.015,10.0,propagule,2346,0,0,0.027280477408354646,True
1,1,12,0.0,0.015,10.0,propagule,2317,0,0,0.028916702632714716,True
1,1,13,0.0,0.015,10.0,propagule,2292,0,0,0.030977312390924956,True
1,1,14,0.0,0.015,10.0,propagule,2268,0,0,0.03218694885361552,True
1,1,15,0.0,0.015,10.0,propagule,2255,0,0,0.03414634146341464,True
1,1,16,0.0,0.015,10.0,propagule,2233,0,0,0.034482758620689655,True
1,1,17,0.0,0.015,10.0,propagule,2203,0,0,0.03949160236041761,True
1,1,18,0.0,0.015,10.0,propagule,6428,0,0,0.01462352209085252,True
1,1,19,0.0,0.015,10.0,propagule,6315,0,0,0.017577197149643706,True
1,1,20,0.0,0.015,10.0,propagule,6135,0,0,0.019722901385493073,True
1,1,21,0.0,0.015,10.0,propagule,6004,0,0,0.022485009993337773,True
1,1,22,0.0,0.015,10.0,propagule,5877,0,0,0.023821677726731324,True
1,1,23,0.0,0.015,10.0,propagule,5733,0,0,0.024768881911739055,True
1,1,24,0.0,0.015,10.0,propagule,5580,0,0,0.026344086021505377,True
1,1,25,0.0,0.015,10.0,propagule,5470,0,0,0.02797074954296161,True
1,1,26,0.0,0.015,10.0,propagule,5349,0,0,0.029912133108992336,True
1,1,27,0.0,0.015,10.0,propagule,5204,0,0,0.0324750192159877,True
1,1,28,0.0,0.015,10.0,propagule,5087,0,0,0.033811676823275016,True
1,1,29,0.0,0.015,10.0,propagule,4945,0,0,0.03741152679474216,True
1,1,30,0.0,0.015,10.0,propagule,4856,0,0,0.04015650741350906,True
1,1,31,0.0,0.015,10.0,propagule,4776,0,0,0.042085427135678394,True
1,1,32,0.0,0.015,10.0,propagule,4631,0,0,0.04469876916432736,True
1,1,33,0.0,0.015,10.0,propagule,4532,0,0,0.04766107678729038,True
1,1,34,0.0,0.015,10.0,propagule,4409,0,0,0.050351553640281245,True
1,1,35,0.0,0.015,10.0,propagule,4304,0,0,0.05204460966542751,True
1,1,36,0.0,0.015,10.0,propagule,4222,0,0,0.05518711511132165,True
1,1,37,0.0,0.015,10.0,propagule,4148,0,0,0.05785920925747348,True
1,1,38,0.0,0.015,10.0,propagule,4083,0,0,0.0597599804065638,True
1,1,39,0.0,0.015,10.0,propagule,4010,0,0,0.06209476309226933,True
1,1,40,0.0,0.015,10.0,propagule,3960,0,0,0.06540404040404041,True
1,1,41,0.0,0.015,10.0,propagule,3906,0,0,0.06784434203789043,True
1,1,42,0.0,0.015,10.0,propagule,3846,0,0,0.06942277691107644,True
1,1,43,0.0,0.015,10.0,propagule,4219,0,0,0.11068973690447974,True
1,1,44,0.0,0.015,10.0,propagule,4027,0,0,0.09585299230196176,True
1,1,45,0.0,0.015,10.0,propagule,3905,0,0,0.09218950064020487,True
1,1,46,0.0,0.015,10.0,propagule,3805,0,0,0.0911957950065703,True
1,1,47,0.0,0.015,10.0,propagule,3718,0,0,0.09171597633136094,True
1,1,48,0.0,0.015,10.0,propagule,3643,0,0,0.09168267911062311,True
1,1,49,0.0,0.015,10.0,propagule,3552,0,0,0.0929054054054054,True
1,1,50,0.0,0.015,10.0,propagule,3500,0,0,0.09428571428571429,True
1,1,51,0.0,0.015,10.0,propagule,3440,0,0,0.09709302325581395,True
1,1,52,0.0,0.015,10.0,propagule,3398,0,0,0.1009417304296645,True
1,2,1,0.0,0.015,10.0,propagule,3364,37,6,0.10434007134363853,False
1,2,2,0.0,0.015,10.0,propagule,3313,41,14,0.10594627226079083,False
1,2,3,0.0,0.015,10.0,propagule,3238,41,18,0.10778258184064238,False
1,2,4,0.0,0.015,10.0,propagule,3194,42,17,0.110832811521603,False
1,2,5,0.0,0.015,10.0,propagule,3159,44,17,0.1133270022158911,False
1,2,6,0.0,0.015,10.0,propagule,3119,52,15,0.11638345623597307,False
