rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.8,0.05,10,wave,2829,0,0,0.8013432308236126,True
1,1,2,0.8,0.05,10,wave,2788,0,0,0.8041606886657102,True
1,1,3,0.8,0.05,10,wave,2708,0,0,0.8046528803545052,True
1,1,4,0.8,0.05,10,wave,2657,0,0,0.8042905532555513,True
1,1,5,0.8,0.05,10,wave,2587,0,0,0.8051797448782373,True
1,1,6,0.8,0.05,10,wave,2525,0,0,0.8083168316831684,True
1,1,7,0.8,0.05,10,wave,2488,0,0,0.8066720257234726,True
1,1,8,0.8,0.05,10,wave,2460,0,0,0.8060975609756098,True
1,1,9,0.8,0.05,10,wave,2426,0,0,0.8066776586974443,True
1,1,10,0.8,0.05,10,wave,2376,0,0,0.8072390572390572,True
1,1,11,0.8,0.05,10,wave,2345,0,0,0.8068230277185501,True
1,1,12,0.8,0.05,10,wave,2332,0,0,0.807032590051458,True
1,1,13,0.8,0.05,10,wave,2299,0,0,0.8073075250108743,True
1,1,14,0.8,0.05,10,wave,2278,0,0,0.8090430201931519,True
1,1,15,0.8,0.05,10,wave,2244,0,0,0.8092691622103387,True
1,1,16,0.8,0.05,10,wave,2221,0,0,0.8104457451598379,True
1,1,17,0.8,0.05,10,wave,2216,0,0,0.8104693140794224,True
1,1,18,0.8,0.05,10,wave,6416,0,0,0.2786783042394015,True
1,1,19,0.8,0.05,10,wave,6487,0,0,0.28318174811160784,True
1,1,20,0.8,0.05,10,wave,6364,0,0,0.28896920175989943,True
1,1,21,0.8,0.05,10,wave,6312,0,0,0.29420152091254753,True
1,1,22,0.8,0.05,10,wave,6224,0,0,0.2985218508997429,True
1,1,23,0.8,0.05,10,wave,6191,0,0,0.3030205136488451,True
1,1,24,0.8,0.05,10,wave,6104,0,0,0.3070117955439056,True
1,1,25,0.8,0.05,10,wave,6060,0,0,0.31287128712871287,True
1,1,26,0.8,0.05,10,wave,6017,0,0,0.3161043709489779,True
1,1,27,0.8,0.05,10,wave,5961,0,0,0.32125482301627245,True
1,1,28,0.8,0.05,10,wave,5851,0,0,0.3271235686207486,True
1,1,29,0.8,0.05,10,wave,5785,0,0,0.3320656871218669,True
1,1,30,0.8,0.05,10,wave,5744,0,0,0.33565459610027853,True
