rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.2,0.025,20,propagule,2626,0,0,0.19306930693069307,True
1,1,2,0.2,0.025,20,propagule,2598,0,0,0.1966897613548884,True
1,1,3,0.2,0.025,20,propagule,2548,0,0,0.19858712715855573,True
1,1,4,0.2,0.025,20,propagule,2528,0,0,0.20174050632911392,True
1,1,5,0.2,0.025,20,propagule,2476,0,0,0.20395799676898224,True
1,1,6,0.2,0.025,20,propagule,2454,0,0,0.20537897310513448,True
1,1,7,0.2,0.025,20,propagule,2420,0,0,0.20413223140495868,True
1,1,8,0.2,0.025,20,propagule,2388,0,0,0.20770519262981574,True
1,1,9,0.2,0.025,20,propagule,2364,0,0,0.21023688663282572,True
1,1,10,0.2,0.025,20,propagule,2345,0,0,0.21321961620469082,True
1,1,11,0.2,0.025,20,propagule,2314,0,0,0.2139152981849611,True
1,1,12,0.2,0.025,20,propagule,2299,0,0,0.21574597651152674,True
1,1,13,0.2,0.025,20,propagule,2289,0,0,0.21799912625600698,True
1,1,14,0.2,0.025,20,propagule,2271,0,0,0.2188463232056363,True
1,1,15,0.2,0.025,20,propagule,2256,0,0,0.21941489361702127,True
1,1,16,0.2,0.025,20,propagule,2245,0,0,0.22271714922049,True
1,1,17,0.2,0.025,20,propagule,2218,0,0,0.22407574391343552,True
1,1,18,0.2,0.025,20,propagule,6507,0,0,0.07791609036422315,True
1,1,19,0.2,0.025,20,propagule,6365,0,0,0.08059701492537313,True
1,1,20,0.2,0.025,20,propagule,6325,0,0,0.08347826086956522,True
1,1,21,0.2,0.025,20,propagule,6267,0,0,0.0852082336045955,True
1,1,22,0.2,0.025,20,propagule,6198,0,0,0.08857696030977735,True
1,1,23,0.2,0.025,20,propagule,6076,0,0,0.09068466096115865,True
1,1,24,0.2,0.025,20,propagule,6064,0,0,0.09317282321899736,True
1,1,25,0.2,0.025,20,propagule,5987,0,0,0.0973776515784199,True
1,1,26,0.2,0.025,20,propagule,5908,0,0,0.1002031144211239,True
