rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.0,0.05,35,wave,2790,0,0,0.0025089605734767025,True
1,1,2,0.0,0.05,35,wave,2728,0,0,0.005131964809384164,True
1,1,3,0.0,0.05,35,wave,2637,0,0,0.005688282138794084,True
1,1,4,0.0,0.05,35,wave,2589,0,0,0.009656237929702587,True
1,1,5,0.0,0.05,35,wave,2478,0,0,0.0129136400322841,True
1,1,6,0.0,0.05,35,wave,2389,0,0,0.01590623691921306,True
1,1,7,0.0,0.05,35,wave,2285,0,0,0.01663019693654267,True
1,1,8,0.0,0.05,35,wave,2217,0,0,0.01849345963013081,True
1,1,9,0.0,0.05,35,wave,2146,0,0,0.019105312208760484,True
1,1,10,0.0,0.05,35,wave,2109,0,0,0.02275960170697013,True
1,1,11,0.0,0.05,35,wave,2059,0,0,0.02525497814473045,True
1,1,12,0.0,0.05,35,wave,2037,0,0,0.02847324496809033,True
1,1,13,0.0,0.05,35,wave,1994,0,0,0.03009027081243731,True
1,1,14,0.0,0.05,35,wave,1979,0,0,0.03335017685699848,True
1,1,15,0.0,0.05,35,wave,1952,0,0,0.03278688524590164,True
1,1,16,0.0,0.05,35,wave,1947,0,0,0.03749357986646122,True
1,1,17,0.0,0.05,35,wave,1930,0,0,0.04041450777202073,True
1,1,18,0.0,0.05,35,wave,5632,0,0,0.015269886363636364,True
1,1,19,0.0,0.05,35,wave,5528,0,0,0.017547033285094066,True
1,1,20,0.0,0.05,35,wave,5522,0,0,0.020825787758058673,True
1,1,21,0.0,0.05,35,wave,5449,0,0,0.023674068636447054,True
1,1,22,0.0,0.05,35,wave,5453,0,0,0.02512378507243719,True
1,1,23,0.0,0.05,35,wave,5413,0,0,0.02752632551265472,True
1,1,24,0.0,0.05,35,wave,5332,0,0,0.028319579894973742,True
1,1,25,0.0,0.05,35,wave,5260,0,0,0.032129277566539924,True
1,1,26,0.0,0.05,35,wave,5244,0,0,0.033943554538520215,True
1,1,27,0.0,0.05,35,wave,5201,0,0,0.03691597769659681,True
1,1,28,0.0,0.05,35,wave,5198,0,0,0.039245863793766836,True
1,1,29,0.0,0.05,35,wave,5071,0,0,0.04279234864918162,True
1,1,30,0.0,0.05,35,wave,4979,0,0,0.043783892347861016,True
1,1,31,0.0,0.05,35,wave,4955,0,0,0.045408678102926335,True
1,1,32,0.0,0.05,35,wave,4851,0,0,0.04782519068233354,True
1,1,33,0.0,0.05,35,wave,4839,0,0,0.050216986980781156,True
1,1,34,0.0,0.05,35,wave,4729,0,0,0.05159653203637132,True
1,1,35,0.0,0.05,35,wave,4679,0,0,0.053643941013036975,True
1,1,36,0.0,0.05,35,wave,4629,0,0,0.05854396197882912,True
1,1,37,0.0,0.05,35,wave,4509,0,0,0.06387225548902195,True
1,1,38,0.0,0.05,35,wave,4519,0,0,0.07191856605443682,True
1,1,39,0.0,0.05,35,wave,4416,0,0,0.07223731884057971,True
1,1,40,0.0,0.05,35,wave,4354,0,0,0.07326596233348645,True
1,1,41,0.0,0.05,35,wave,4192,0,0,0.07633587786259542,True
1,1,42,0.0,0.05,35,wave,4148,0,0,0.07859209257473482,True
1,1,43,0.0,0.05,35,wave,4273,0,0,0.10039784694593962,True
1,1,44,0.0,0.05,35,wave,4114,0,0,0.0904229460379193,True
1,1,45,0.0,0.05,35,wave,4024,0,0,0.09219681908548708,True
1,1,46,0.0,0.05,35,wave,3974,0,0,0.09511826874685456,True
1,1,47,0.0,0.05,35,wave,3810,0,0,0.09291338582677165,True
1,1,48,0.0,0.05,35,wave,3759,0,0,0.09577015163607343,True
1,1,49,0.0,0.05,35,wave,3689,0,0,0.09840065058281378,True
1,1,50,0.0,0.05,35,wave,3682,0,0,0.10239000543183052,True
1,1,51,0.0,0.05,35,wave,3626,0,0,0.10535024820739107,True
1,1,52,0.0,0.05,35,wave,3616,0,0,0.11144911504424779,True
1,2,1,0.0,0.05,35,wave,3545,28,7,0.11480959097320169,False
1,2,2,0.0,0.05,35,wave,3516,30,14,0.11945392491467577,False
1,2,3,0.0,0.05,35,wave,3470,32,8,0.12363112391930836,False
1,2,4,0.0,0.05,35,wave,3420,23,6,0.12426900584795321,False
1,2,5,0.0,0.05,35,wave,3357,27,12,0.12838844206136432,False
1,2,6,0.0,0.05,35,wave,3328,34,12,0.13131009615384615,False
1,2,7,0.0,0.05,35,wave,3279,34,10,0.13479719426654468,False
1,2,8,0.0,0.05,35,wave,3265,37,11,0.13568147013782542,False
1,2,9,0.0,0.05,35,wave,3219,32,14,0.14259086672879775,False
1,2,10,0.0,0.05,35,wave,3186,35,17,0.14595103578154425,False
1,2,11,0.0,0.05,35,wave,3136,37,15,0.15082908163265307,False
1,2,12,0.0,0.05,35,wave,3125,34,11,0.15328,False
1,2,13,0.0,0.05,35,wave,3070,35,12,0.15863192182410424,False
1,2,14,0.0,0.05,35,wave,3068,36,14,0.16134289439374186,False
1,2,15,0.0,0.05,35,wave,3006,37,10,0.1650033266799734,False
1,2,16,0.0,0.05,35,wave,2976,34,9,0.1676747311827957,False
1,2,17,0.0,0.05,35,wave,2926,42,11,0.1722488038277512,False
1,2,18,0.0,0.05,35,wave,5479,49,17,0.09253513414856726,False
1,2,19,0.0,0.05,35,wave,5398,57,20,0.09484994442386069,False
1,2,20,0.0,0.05,35,wave,5313,60,24,0.09693205345379259,False
1,2,21,0.0,0.05,35,wave,5077,67,24,0.09907425645065984,False
1,2,22,0.0,0.05,35,wave,4924,65,24,0.10418359057676686,False
1,2,23,0.0,0.05,35,wave,4707,65,25,0.10516252390057361,False
1,2,24,0.0,0.05,35,wave,4656,64,18,0.10975085910652921,False
1,2,25,0.0,0.05,35,wave,4536,59,20,0.11155202821869488,False
1,2,26,0.0,0.05,35,wave,4333,66,26,0.11193168705285023,False
1,2,27,0.0,0.05,35,wave,4271,77,27,0.1161320533832826,False
1,2,28,0.0,0.05,35,wave,4131,87,28,0.11667877027354151,False
1,2,29,0.0,0.05,35,wave,4054,88,31,0.11914158855451407,False
