rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.2,0.05,20,propagule,2759,0,0,0.19681043856469735,True
1,1,2,0.2,0.05,20,propagule,2734,0,0,0.19970738844184346,True
1,1,3,0.2,0.05,20,propagule,2664,0,0,0.20045045045045046,True
1,1,4,0.2,0.05,20,propagule,2621,0,0,0.20335749713849677,True
1,1,5,0.2,0.05,20,propagule,2569,0,0,0.20319190346438304,True
1,1,6,0.2,0.05,20,propagule,2519,0,0,0.20603414053195712,True
1,1,7,0.2,0.05,20,propagule,2472,0,0,0.20711974110032363,True
1,1,8,0.2,0.05,20,propagule,2438,0,0,0.2095980311730927,True
1,1,9,0.2,0.05,20,propagule,2411,0,0,0.21028618830360846,True
1,1,10,0.2,0.05,20,propagule,2378,0,0,0.21152228763666947,True
1,1,11,0.2,0.05,20,propagule,2355,0,0,0.21443736730360935,True
1,1,12,0.2,0.05,20,propagule,2330,0,0,0.21502145922746782,True
1,1,13,0.2,0.05,20,propagule,2317,0,0,0.2170910660336642,True
1,1,14,0.2,0.05,20,propagule,2288,0,0,0.2180944055944056,True
1,1,15,0.2,0.05,20,propagule,2267,0,0,0.22143802382002647,True
1,1,16,0.2,0.05,20,propagule,2255,0,0,0.2203991130820399,True
1,1,17,0.2,0.05,20,propagule,2230,0,0,0.22376681614349775,True
1,1,18,0.2,0.05,20,propagule,6440,0,0,0.07888198757763976,True
1,1,19,0.2,0.05,20,propagule,6306,0,0,0.08071677767205836,True
1,1,20,0.2,0.05,20,propagule,6355,0,0,0.08481510621557828,True
1,1,21,0.2,0.05,20,propagule,6227,0,0,0.08704030833467159,True
1,1,22,0.2,0.05,20,propagule,6141,0,0,0.09086468001954079,True
1,1,23,0.2,0.05,20,propagule,6022,0,0,0.09266024576552641,True
1,1,24,0.2,0.05,20,propagule,6027,0,0,0.09490625518500083,True
1,1,25,0.2,0.05,20,propagule,5973,0,0,0.09911267369830906,True
1,1,26,0.2,0.05,20,propagule,5924,0,0,0.10077650236326806,True
1,1,27,0.2,0.05,20,propagule,5789,0,0,0.10347210226291242,True
1,1,28,0.2,0.05,20,propagule,5756,0,0,0.10597637248088951,True
1,1,29,0.2,0.05,20,propagule,5716,0,0,0.10619314205738278,True
1,1,30,0.2,0.05,20,propagule,5612,0,0,0.10869565217391304,True
1,1,31,0.2,0.05,20,propagule,5543,0,0,0.1111311564134945,True
1,1,32,0.2,0.05,20,propagule,5514,0,0,0.11334784185709104,True
1,1,33,0.2,0.05,20,propagule,5386,0,0,0.11734125510582993,True
1,1,34,0.2,0.05,20,propagule,5340,0,0,0.1200374531835206,True
1,1,35,0.2,0.05,20,propagule,5262,0,0,0.24021284682630178,True
