rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.6,0.1,35,wave,2724,0,0,0.5954478707782672,True
1,1,2,0.6,0.1,35,wave,2683,0,0,0.5982109578829669,True
1,1,3,0.6,0.1,35,wave,2611,0,0,0.6005361930294906,True
1,1,4,0.6,0.1,35,wave,2565,0,0,0.6011695906432749,True
1,1,5,0.6,0.1,35,wave,2516,0,0,0.6017488076311606,True
1,1,6,0.6,0.1,35,wave,2455,0,0,0.6024439918533605,True
1,1,7,0.6,0.1,35,wave,2392,0,0,0.6040969899665551,True
1,1,8,0.6,0.1,35,wave,2364,0,0,0.6057529610829103,True
1,1,9,0.6,0.1,35,wave,2344,0,0,0.6062286689419796,True
1,1,10,0.6,0.1,35,wave,2325,0,0,0.6068817204301076,True
1,1,11,0.6,0.1,35,wave,2302,0,0,0.6077324066029539,True
1,1,12,0.6,0.1,35,wave,2278,0,0,0.6079894644424935,True
1,1,13,0.6,0.1,35,wave,2258,0,0,0.608503100088574,True
1,1,14,0.6,0.1,35,wave,2238,0,0,0.6117068811438785,True
1,1,15,0.6,0.1,35,wave,2216,0,0,0.6105595667870036,True
1,1,16,0.6,0.1,35,wave,2197,0,0,0.6108329540282204,True
1,1,17,0.6,0.1,35,wave,2182,0,0,0.6118240146654446,True
1,1,18,0.6,0.1,35,wave,6440,0,0,0.20683229813664597,True
1,1,19,0.6,0.1,35,wave,6425,0,0,0.21089494163424125,True
1,1,20,0.6,0.1,35,wave,6377,0,0,0.21358005331660657,True
1,1,21,0.6,0.1,35,wave,6349,0,0,0.21719955898566704,True
1,1,22,0.6,0.1,35,wave,6243,0,0,0.22280954669229536,True
1,1,23,0.6,0.1,35,wave,6212,0,0,0.2290727623953638,True
1,1,24,0.6,0.1,35,wave,6085,0,0,0.23204601479046835,True
1,1,25,0.6,0.1,35,wave,5951,0,0,0.23794320282305495,True
1,1,26,0.6,0.1,35,wave,5859,0,0,0.24219150025601638,True
1,1,27,0.6,0.1,35,wave,5804,0,0,0.24586492074431426,True
1,1,28,0.6,0.1,35,wave,5674,0,0,0.2509693338033134,True
1,1,29,0.6,0.1,35,wave,5629,0,0,0.25315331319950257,True
1,1,30,0.6,0.1,35,wave,5550,0,0,0.2585585585585586,True
1,1,31,0.6,0.1,35,wave,5465,0,0,0.26331198536139067,True
1,1,32,0.6,0.1,35,wave,5396,0,0,0.26723498888065234,True
1,1,33,0.6,0.1,35,wave,5266,0,0,0.2738321306494493,True
1,1,34,0.6,0.1,35,wave,5120,0,0,0.277734375,True
1,1,35,0.6,0.1,35,wave,5037,0,0,0.5453643041492953,True
1,1,36,0.6,0.1,35,wave,4924,0,0,0.5489439480097482,True
1,1,37,0.6,0.1,35,wave,4858,0,0,0.5496088925483739,True
1,1,38,0.6,0.1,35,wave,4714,0,0,0.5523971149766652,True
1,1,39,0.6,0.1,35,wave,4630,0,0,0.5531317494600432,True
1,1,40,0.6,0.1,35,wave,4572,0,0,0.5573053368328958,True
1,1,41,0.6,0.1,35,wave,4481,0,0,0.5572416871234099,True
1,1,42,0.6,0.1,35,wave,4434,0,0,0.560893098782138,True
1,1,43,0.6,0.1,35,wave,4678,0,0,0.5589995724668662,True
1,1,44,0.6,0.1,35,wave,4500,0,0,0.5593333333333333,True
1,1,45,0.6,0.1,35,wave,4341,0,0,0.5593181294632573,True
1,1,46,0.6,0.1,35,wave,4232,0,0,0.5630907372400756,True
1,1,47,0.6,0.1,35,wave,4167,0,0,0.5677945764338853,True
1,1,48,0.6,0.1,35,wave,4070,0,0,0.5683046683046683,True
1,1,49,0.6,0.1,35,wave,4031,0,0,0.5713222525427933,True
1,1,50,0.6,0.1,35,wave,3970,0,0,0.5710327455919395,True
1,1,51,0.6,0.1,35,wave,3918,0,0,0.5727411944869831,True
1,1,52,0.6,0.1,35,wave,3857,0,0,0.5747990666320975,True
1,2,1,0.6,0.1,35,wave,3789,28,4,0.5769332277645817,False
1,2,2,0.6,0.1,35,wave,3720,28,10,0.578763440860215,False
1,2,3,0.6,0.1,35,wave,3661,27,16,0.5831739961759083,False
1,2,4,0.6,0.1,35,wave,3608,22,12,0.5853658536585366,False
1,2,5,0.6,0.1,35,wave,3562,13,8,0.5912408759124088,False
1,2,6,0.6,0.1,35,wave,3519,18,9,0.5930662119920432,False
1,2,7,0.6,0.1,35,wave,3457,13,8,0.5982065374602257,False
1,2,8,0.6,0.1,35,wave,3421,16,6,0.6018707980122772,False
1,2,9,0.6,0.1,35,wave,3365,13,2,0.6074294205052005,False
1,2,10,0.6,0.1,35,wave,3332,12,3,0.6086434573829532,False
1,2,11,0.6,0.1,35,wave,3278,16,5,0.610738255033557,False
1,2,12,0.6,0.1,35,wave,3239,15,5,0.6106823093547391,False
1,2,13,0.6,0.1,35,wave,3201,13,4,0.6138706654170571,False
1,2,14,0.6,0.1,35,wave,3170,12,8,0.616403785488959,False
1,2,15,0.6,0.1,35,wave,3124,17,6,0.617797695262484,False
1,2,16,0.6,0.1,35,wave,3086,11,0,0.6202203499675956,False
1,2,17,0.6,0.1,35,wave,3050,9,1,0.6242622950819672,False
1,2,18,0.6,0.1,35,wave,5903,9,4,0.3206843977638489,False
1,2,19,0.6,0.1,35,wave,5839,13,5,0.32402808700119884,False
1,2,20,0.6,0.1,35,wave,5674,16,2,0.3311596757137822,False
1,2,21,0.6,0.1,35,wave,5538,14,6,0.3351390393643915,False
1,2,22,0.6,0.1,35,wave,5349,29,7,0.3400635632828566,False
1,2,23,0.6,0.1,35,wave,5268,28,4,0.3458618071374336,False
1,2,24,0.6,0.1,35,wave,5138,36,14,0.35052549630206303,False
1,2,25,0.6,0.1,35,wave,5084,47,17,0.3522816679779701,False
1,2,26,0.6,0.1,35,wave,4959,44,13,0.3565234926396451,False
1,2,27,0.6,0.1,35,wave,4832,40,14,0.36403145695364236,False
1,2,28,0.6,0.1,35,wave,4706,47,22,0.36761580960475987,False
1,2,29,0.6,0.1,35,wave,4633,48,21,0.37146557306281025,False
1,2,30,0.6,0.1,35,wave,4517,44,15,0.3759132167367722,False
1,2,31,0.6,0.1,35,wave,4413,43,19,0.38159981871742576,False
1,2,32,0.6,0.1,35,wave,4294,43,17,0.38775034932463903,False
1,2,33,0.6,0.1,35,wave,4218,40,15,0.39449976292081557,False
1,2,34,0.6,0.1,35,wave,4151,39,13,0.3982172970368586,False
1,2,35,0.6,0.1,35,wave,4093,32,14,0.6496457366235036,False
1,2,36,0.6,0.1,35,wave,4006,33,18,0.654518222666001,False
1,2,37,0.6,0.1,35,wave,3947,32,14,0.6582214340005067,False
1,2,38,0.6,0.1,35,wave,3855,26,13,0.6625162127107652,False
1,2,39,0.6,0.1,35,wave,3790,27,10,0.6638522427440633,False
1,2,40,0.6,0.1,35,wave,3747,22,11,0.6663997864958634,False
1,2,41,0.6,0.1,35,wave,3685,19,10,0.667842605156038,False
1,2,42,0.6,0.1,35,wave,3626,13,8,0.6701599558742416,False
1,2,43,0.6,0.1,35,wave,4030,17,8,0.6679900744416873,False
1,2,44,0.6,0.1,35,wave,3782,12,6,0.6655208884188261,False
1,2,45,0.6,0.1,35,wave,3642,11,6,0.6696869851729819,False
1,2,46,0.6,0.1,35,wave,3573,6,3,0.6742233417296389,False
1,2,47,0.6,0.1,35,wave,3535,6,4,0.6766619519094766,False
1,2,48,0.6,0.1,35,wave,3456,4,2,0.6796875,False
1,2,49,0.6,0.1,35,wave,3397,2,0,0.6788342655284074,False
1,2,50,0.6,0.1,35,wave,3351,2,1,0.681587585795285,False
1,2,51,0.6,0.1,35,wave,3314,2,1,0.6837658418829209,False
1,2,52,0.6,0.1,35,wave,3277,1,1,0.6884345437900519,False
1,3,1,0.6,0.1,35,wave,3231,3,1,0.6874032807180439,False
1,3,2,0.6,0.1,35,wave,3185,2,0,0.6913657770800627,False
1,3,3,0.6,0.1,35,wave,3124,2,0,0.6949423815620999,False
1,3,4,0.6,0.1,35,wave,3096,2,1,0.6944444444444444,False
1,3,5,0.6,0.1,35,wave,3047,4,2,0.6967509025270758,False
1,3,6,0.6,0.1,35,wave,3035,4,3,0.6978583196046129,False
1,3,7,0.6,0.1,35,wave,2981,4,2,0.70010063737001,False
1,3,8,0.6,0.1,35,wave,2957,2,0,0.7040919851200541,False
1,3,9,0.6,0.1,35,wave,2915,2,1,0.7063464837049743,False
1,3,10,0.6,0.1,35,wave,2886,2,2,0.7099792099792099,False
1,3,11,0.6,0.1,35,wave,2857,3,1,0.712285614280714,False
1,3,12,0.6,0.1,35,wave,2825,2,1,0.7150442477876107,False
1,3,13,0.6,0.1,35,wave,2805,2,2,0.7176470588235294,False
1,3,14,0.6,0.1,35,wave,2775,1,1,0.7181981981981982,False
1,3,15,0.6,0.1,35,wave,2728,0,0,0.7243401759530792,True
1,3,16,0.6,0.1,35,wave,2701,0,0,0.7230655312847094,True
1,3,17,0.6,0.1,35,wave,2673,0,0,0.7272727272727273,True
1,3,18,0.6,0.1,35,wave,6076,0,0,0.3164911125740619,True
1,3,19,0.6,0.1,35,wave,5992,0,0,0.320260347129506,True
1,3,20,0.6,0.1,35,wave,5868,0,0,0.32566462167689164,True
1,3,21,0.6,0.1,35,wave,5737,0,0,0.3317064667944919,True
1,3,22,0.6,0.1,35,wave,5599,0,0,0.3373816752991606,True
1,3,23,0.6,0.1,35,wave,5489,0,0,0.342503188194571,True
1,3,24,0.6,0.1,35,wave,5368,0,0,0.3464977645305514,True
1,3,25,0.6,0.1,35,wave,5253,0,0,0.3519893394250904,True
1,3,26,0.6,0.1,35,wave,5101,0,0,0.35796902568123895,True
1,3,27,0.6,0.1,35,wave,4974,0,0,0.36349014877362285,True
1,3,28,0.6,0.1,35,wave,4879,0,0,0.36810821889731504,True
1,3,29,0.6,0.1,35,wave,4793,0,0,0.3703317337784269,True
1,3,30,0.6,0.1,35,wave,4699,0,0,0.3781655671419451,True
