rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.0,0.045,2,propagule,2686,0,0,0.0022338049143708115,True
1,1,2,0.0,0.045,2,propagule,2626,0,0,0.00456968773800457,True
1,1,3,0.0,0.045,2,propagule,2518,0,0,0.007942811755361398,True
1,1,4,0.0,0.045,2,propagule,2464,0,0,0.009334415584415584,True
1,1,5,0.0,0.045,2,propagule,2362,0,0,0.01143099068585944,True
1,1,6,0.0,0.045,2,propagule,2294,0,0,0.013077593722755012,True
1,1,7,0.0,0.045,2,propagule,2219,0,0,0.014420910319963948,True
1,1,8,0.0,0.045,2,propagule,2179,0,0,0.01698026617714548,True
1,1,9,0.0,0.045,2,propagule,2102,0,0,0.018553758325404377,True
1,1,10,0.0,0.045,2,propagule,2062,0,0,0.018913676042677012,True
1,1,11,0.0,0.045,2,propagule,2027,0,0,0.019240256536753823,True
1,1,12,0.0,0.045,2,propagule,1978,0,0,0.021233569261880688,True
1,1,13,0.0,0.045,2,propagule,1945,0,0,0.021079691516709513,True
1,1,14,0.0,0.045,2,propagule,1909,0,0,0.022001047668936617,True
1,1,15,0.0,0.045,2,propagule,1866,0,0,0.024115755627009645,True
1,1,16,0.0,0.045,2,propagule,1838,0,0,0.02665941240478781,True
1,1,17,0.0,0.045,2,propagule,1790,0,0,0.029608938547486034,True
1,1,18,0.0,0.045,2,propagule,4966,0,0,0.011478050745066451,True
1,1,19,0.0,0.045,2,propagule,4821,0,0,0.013897531632441402,True
1,1,20,0.0,0.045,2,propagule,4709,0,0,0.015502229772775536,True
1,1,21,0.0,0.045,2,propagule,4557,0,0,0.017116524028966424,True
1,1,22,0.0,0.045,2,propagule,4452,0,0,0.01954177897574124,True
1,1,23,0.0,0.045,2,propagule,4305,0,0,0.022531939605110338,True
1,1,24,0.0,0.045,2,propagule,4215,0,0,0.02491103202846975,True
1,1,25,0.0,0.045,2,propagule,4101,0,0,0.027554255059741527,True
1,1,26,0.0,0.045,2,propagule,4031,0,0,0.02927313321756388,True
1,1,27,0.0,0.045,2,propagule,3908,0,0,0.03224155578300921,True
1,1,28,0.0,0.045,2,propagule,3832,0,0,0.033402922755741124,True
1,1,29,0.0,0.045,2,propagule,3748,0,0,0.035218783351120594,True
1,1,30,0.0,0.045,2,propagule,3670,0,0,0.03651226158038147,True
1,1,31,0.0,0.045,2,propagule,3553,0,0,0.03658879819870532,True
1,1,32,0.0,0.045,2,propagule,3529,0,0,0.03853782941343157,True
1,1,33,0.0,0.045,2,propagule,3426,0,0,0.04203152364273205,True
1,1,34,0.0,0.045,2,propagule,3360,0,0,0.043154761904761904,True
1,1,35,0.0,0.045,2,propagule,3270,0,0,0.04434250764525994,True
1,1,36,0.0,0.045,2,propagule,3223,0,0,0.04498914055228048,True
1,1,37,0.0,0.045,2,propagule,3134,0,0,0.047223994894703254,True
1,1,38,0.0,0.045,2,propagule,3111,0,0,0.04853744776599164,True
1,1,39,0.0,0.045,2,propagule,3041,0,0,0.05195659322591253,True
1,1,40,0.0,0.045,2,propagule,3009,0,0,0.05550016616816218,True
1,1,41,0.0,0.045,2,propagule,2949,0,0,0.05629026788741946,True
1,1,42,0.0,0.045,2,propagule,2930,0,0,0.05870307167235495,True
1,1,43,0.0,0.045,2,propagule,3310,0,0,0.13534743202416918,True
1,1,44,0.0,0.045,2,propagule,3136,0,0,0.12021683673469388,True
1,1,45,0.0,0.045,2,propagule,3017,0,0,0.10904872389791183,True
1,1,46,0.0,0.045,2,propagule,2948,0,0,0.1078697421981004,True
1,1,47,0.0,0.045,2,propagule,2875,0,0,0.10817391304347826,True
1,1,48,0.0,0.045,2,propagule,2803,0,0,0.10560114163396361,True
1,1,49,0.0,0.045,2,propagule,2763,0,0,0.10893955845095911,True
1,1,50,0.0,0.045,2,propagule,2731,0,0,0.11131453679970707,True
1,1,51,0.0,0.045,2,propagule,2669,0,0,0.1135256650430873,True
1,1,52,0.0,0.045,2,propagule,2642,0,0,0.11468584405753217,True
1,2,1,0.0,0.045,2,propagule,2603,8,0,0.11563580484056857,False
1,2,2,0.0,0.045,2,propagule,2561,8,0,0.116751269035533,False
1,2,3,0.0,0.045,2,propagule,2514,8,2,0.11893396976929196,False
1,2,4,0.0,0.045,2,propagule,2491,12,2,0.11922922521075874,False
1,2,5,0.0,0.045,2,propagule,2443,10,1,0.12075317232910356,False
1,2,6,0.0,0.045,2,propagule,2409,11,3,0.12204234122042341,False
1,2,7,0.0,0.045,2,propagule,2370,10,5,0.12278481012658228,False
1,2,8,0.0,0.045,2,propagule,2336,12,5,0.125,False
1,2,9,0.0,0.045,2,propagule,2299,13,5,0.12788168769030014,False
1,2,10,0.0,0.045,2,propagule,2279,17,4,0.13075910487055725,False
1,2,11,0.0,0.045,2,propagule,2242,15,4,0.13068688670829617,False
1,2,12,0.0,0.045,2,propagule,2218,17,6,0.13165013525698827,False
1,2,13,0.0,0.045,2,propagule,2175,17,6,0.13517241379310344,False
1,2,14,0.0,0.045,2,propagule,2144,16,9,0.13526119402985073,False
1,2,15,0.0,0.045,2,propagule,2114,18,8,0.13670766319772942,False
1,2,16,0.0,0.045,2,propagule,2093,16,5,0.13903487816531296,False
1,2,17,0.0,0.045,2,propagule,2066,17,5,0.14278799612778315,False
