rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.4,0.075,20,wave,2783,0,0,0.404599353215954,True
1,1,2,0.4,0.075,20,wave,2739,0,0,0.4089083607155896,True
1,1,3,0.4,0.075,20,wave,2663,0,0,0.408561772437101,True
1,1,4,0.4,0.075,20,wave,2589,0,0,0.4094244882193897,True
1,1,5,0.4,0.075,20,wave,2546,0,0,0.4100549882168107,True
1,1,6,0.4,0.075,20,wave,2474,0,0,0.41147938561034764,True
1,1,7,0.4,0.075,20,wave,2429,0,0,0.41086867023466445,True
1,1,8,0.4,0.075,20,wave,2380,0,0,0.41596638655462187,True
1,1,9,0.4,0.075,20,wave,2326,0,0,0.4170249355116079,True
1,1,10,0.4,0.075,20,wave,2249,0,0,0.4170742552245442,True
1,1,11,0.4,0.075,20,wave,2205,0,0,0.41768707482993195,True
1,1,12,0.4,0.075,20,wave,2182,0,0,0.4161319890009166,True
1,1,13,0.4,0.075,20,wave,2146,0,0,0.41425908667287975,True
1,1,14,0.4,0.075,20,wave,2124,0,0,0.4152542372881356,True
1,1,15,0.4,0.075,20,wave,2078,0,0,0.42059672762271416,True
1,1,16,0.4,0.075,20,wave,2060,0,0,0.41941747572815535,True
1,1,17,0.4,0.075,20,wave,2030,0,0,0.42216748768472906,True
1,1,18,0.4,0.075,20,wave,5877,0,0,0.14565254381487153,True
1,1,19,0.4,0.075,20,wave,5876,0,0,0.14976174268209666,True
1,1,20,0.4,0.075,20,wave,5791,0,0,0.15265066482472803,True
1,1,21,0.4,0.075,20,wave,5719,0,0,0.1550970449379262,True
1,1,22,0.4,0.075,20,wave,5593,0,0,0.16055784015733954,True
1,1,23,0.4,0.075,20,wave,5532,0,0,0.16178597252349963,True
1,1,24,0.4,0.075,20,wave,5537,0,0,0.16471013184034675,True
1,1,25,0.4,0.075,20,wave,5412,0,0,0.16943828529194382,True
1,1,26,0.4,0.075,20,wave,5306,0,0,0.17018469656992086,True
1,1,27,0.4,0.075,20,wave,5238,0,0,0.1729667812142039,True
1,1,28,0.4,0.075,20,wave,5147,0,0,0.1766077326598018,True
1,1,29,0.4,0.075,20,wave,5080,0,0,0.18070866141732284,True
1,1,30,0.4,0.075,20,wave,4956,0,0,0.18220338983050846,True
1,1,31,0.4,0.075,20,wave,4837,0,0,0.18606574322927436,True
1,1,32,0.4,0.075,20,wave,4731,0,0,0.18812090467131684,True
1,1,33,0.4,0.075,20,wave,4662,0,0,0.19369369369369369,True
1,1,34,0.4,0.075,20,wave,4532,0,0,0.19593998234774934,True
1,1,35,0.4,0.075,20,wave,4475,0,0,0.4006703910614525,True
1,1,36,0.4,0.075,20,wave,4402,0,0,0.4052703316674239,True
1,1,37,0.4,0.075,20,wave,4305,0,0,0.4058072009291521,True
1,1,38,0.4,0.075,20,wave,4218,0,0,0.4091986723565671,True
1,1,39,0.4,0.075,20,wave,4171,0,0,0.411172380724047,True
1,1,40,0.4,0.075,20,wave,4020,0,0,0.41492537313432837,True
1,1,41,0.4,0.075,20,wave,3978,0,0,0.4167923579688286,True
1,1,42,0.4,0.075,20,wave,3907,0,0,0.41899155362170465,True
1,1,43,0.4,0.075,20,wave,4357,0,0,0.42735827404177185,True
1,1,44,0.4,0.075,20,wave,4050,0,0,0.41876543209876543,True
1,1,45,0.4,0.075,20,wave,3820,0,0,0.418848167539267,True
1,1,46,0.4,0.075,20,wave,3671,0,0,0.4189594116044674,True
1,1,47,0.4,0.075,20,wave,3600,0,0,0.42444444444444446,True
1,1,48,0.4,0.075,20,wave,3527,0,0,0.4247235611000851,True
1,1,49,0.4,0.075,20,wave,3450,0,0,0.4281159420289855,True
1,1,50,0.4,0.075,20,wave,3367,0,0,0.4333234333234333,True
1,1,51,0.4,0.075,20,wave,3318,0,0,0.4333936106088005,True
1,1,52,0.4,0.075,20,wave,3248,0,0,0.437807881773399,True
1,2,1,0.4,0.075,20,wave,3160,26,3,0.439873417721519,False
1,2,2,0.4,0.075,20,wave,3085,27,11,0.439870340356564,False
1,2,3,0.4,0.075,20,wave,3050,25,13,0.4465573770491803,False
1,2,4,0.4,0.075,20,wave,2972,23,9,0.4475100942126514,False
1,2,5,0.4,0.075,20,wave,2964,15,7,0.4510796221322537,False
1,2,6,0.4,0.075,20,wave,2901,21,9,0.4526025508445364,False
1,2,7,0.4,0.075,20,wave,2879,15,6,0.4536297325460229,False
1,2,8,0.4,0.075,20,wave,2804,14,6,0.4572039942938659,False
1,2,9,0.4,0.075,20,wave,2801,14,6,0.4591217422349161,False
1,2,10,0.4,0.075,20,wave,2737,16,6,0.46255023748629887,False
1,2,11,0.4,0.075,20,wave,2703,20,4,0.465778764335923,False
1,2,12,0.4,0.075,20,wave,2675,20,5,0.47102803738317756,False
1,2,13,0.4,0.075,20,wave,2660,28,8,0.47518796992481205,False
1,2,14,0.4,0.075,20,wave,2630,30,10,0.4806083650190114,False
1,2,15,0.4,0.075,20,wave,2573,33,13,0.4834823163622231,False
1,2,16,0.4,0.075,20,wave,2553,32,10,0.4892283587935762,False
1,2,17,0.4,0.075,20,wave,2523,30,9,0.49068569163694015,False
1,2,18,0.4,0.075,20,wave,4938,28,13,0.2511138112596193,False
1,2,19,0.4,0.075,20,wave,4866,34,14,0.2538018906699548,False
1,2,20,0.4,0.075,20,wave,4766,38,13,0.2578682333193454,False
1,2,21,0.4,0.075,20,wave,4562,36,8,0.26435773783428324,False
1,2,22,0.4,0.075,20,wave,4519,42,9,0.2682009294091613,False
1,2,23,0.4,0.075,20,wave,4353,54,12,0.2724557776246267,False
1,2,24,0.4,0.075,20,wave,4312,49,16,0.27690166975881264,False
1,2,25,0.4,0.075,20,wave,4139,50,19,0.2819521623580575,False
1,2,26,0.4,0.075,20,wave,4077,42,17,0.28574932548442483,False
1,2,27,0.4,0.075,20,wave,3944,37,19,0.289553752535497,False
1,2,28,0.4,0.075,20,wave,3856,32,16,0.295902489626556,False
1,2,29,0.4,0.075,20,wave,3786,23,10,0.2982039091389329,False
1,2,30,0.4,0.075,20,wave,3699,22,10,0.30251419302514193,False
1,2,31,0.4,0.075,20,wave,3592,22,9,0.30679287305122493,False
1,2,32,0.4,0.075,20,wave,3508,20,6,0.31100342075256554,False
1,2,33,0.4,0.075,20,wave,3419,24,8,0.31237203860778007,False
1,2,34,0.4,0.075,20,wave,3313,26,8,0.3157259281617869,False
1,2,35,0.4,0.075,20,wave,3269,24,11,0.5010706638115632,False
1,2,36,0.4,0.075,20,wave,3200,27,11,0.504375,False
1,2,37,0.4,0.075,20,wave,3170,19,10,0.5085173501577287,False
1,2,38,0.4,0.075,20,wave,3075,14,7,0.511219512195122,False
1,2,39,0.4,0.075,20,wave,3037,9,4,0.5172867961804413,False
1,2,40,0.4,0.075,20,wave,2983,7,6,0.5216225276567215,False
1,2,41,0.4,0.075,20,wave,2948,5,3,0.526797829036635,False
1,2,42,0.4,0.075,20,wave,2879,2,0,0.5279610976033345,False
1,2,43,0.4,0.075,20,wave,3690,4,0,0.5558265582655827,False
1,2,44,0.4,0.075,20,wave,3296,3,0,0.5439927184466019,False
1,2,45,0.4,0.075,20,wave,2990,3,1,0.5374581939799331,False
1,2,46,0.4,0.075,20,wave,2835,5,2,0.5382716049382716,False
1,2,47,0.4,0.075,20,wave,2727,4,1,0.5361202786945362,False
1,2,48,0.4,0.075,20,wave,2637,3,0,0.5396283655669322,False
1,2,49,0.4,0.075,20,wave,2582,3,3,0.5429899302865996,False
1,2,50,0.4,0.075,20,wave,2565,3,3,0.5434697855750488,False
1,2,51,0.4,0.075,20,wave,2523,0,0,0.5513277843836702,True
1,2,52,0.4,0.075,20,wave,2482,0,0,0.5531829170024174,True
1,3,1,0.4,0.075,20,wave,2474,0,0,0.5598221503637834,True
1,3,2,0.4,0.075,20,wave,2442,0,0,0.5638820638820639,True
1,3,3,0.4,0.075,20,wave,2415,0,0,0.565631469979296,True
1,3,4,0.4,0.075,20,wave,2405,0,0,0.567983367983368,True
1,3,5,0.4,0.075,20,wave,2339,0,0,0.5681915348439504,True
1,3,6,0.4,0.075,20,wave,2311,0,0,0.5668541756815232,True
1,3,7,0.4,0.075,20,wave,2298,0,0,0.5757180156657964,True
1,3,8,0.4,0.075,20,wave,2267,0,0,0.5778561976179973,True
1,3,9,0.4,0.075,20,wave,2222,0,0,0.5805580558055805,True
1,3,10,0.4,0.075,20,wave,2188,0,0,0.5845521023765996,True
1,3,11,0.4,0.075,20,wave,2169,0,0,0.5905947441217151,True
1,3,12,0.4,0.075,20,wave,2161,0,0,0.5913928736695974,True
1,3,13,0.4,0.075,20,wave,2143,0,0,0.5940270648623425,True
1,3,14,0.4,0.075,20,wave,2137,0,0,0.5956948993916705,True
1,3,15,0.4,0.075,20,wave,2125,0,0,0.5995294117647059,True
1,3,16,0.4,0.075,20,wave,2113,0,0,0.6015144344533838,True
1,3,17,0.4,0.075,20,wave,2102,0,0,0.6051379638439581,True
1,3,18,0.4,0.075,20,wave,4942,0,0,0.25677863213273977,True
1,3,19,0.4,0.075,20,wave,4852,0,0,0.26133553173948887,True
1,3,20,0.4,0.075,20,wave,4772,0,0,0.2627829002514669,True
