rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.6,0.015,5.0,propagule,2775,0,0,0.6115315315315315,True
1,1,2,0.6,0.015,5.0,propagule,2742,0,0,0.613056163384391,True
1,1,3,0.6,0.015,5.0,propagule,2685,0,0,0.6130353817504656,True
1,1,4,0.6,0.015,5.0,propagule,2632,0,0,0.6143617021276596,True
1,1,5,0.6,0.015,5.0,propagule,2575,0,0,0.6159223300970874,True
1,1,6,0.6,0.015,5.0,propagule,2524,0,0,0.6184627575277337,True
1,1,7,0.6,0.015,5.0,propagule,2512,0,0,0.6186305732484076,True
1,1,8,0.6,0.015,5.0,propagule,2456,0,0,0.6188925081433225,True
1,1,9,0.6,0.015,5.0,propagule,2418,0,0,0.6149710504549214,True
1,1,10,0.6,0.015,5.0,propagule,2368,0,0,0.6114864864864865,True
1,1,11,0.6,0.015,5.0,propagule,2344,0,0,0.613481228668942,True
1,1,12,0.6,0.015,5.0,propagule,2296,0,0,0.6162891986062717,True
1,1,13,0.6,0.015,5.0,propagule,2258,0,0,0.6160318866253321,True
1,1,14,0.6,0.015,5.0,propagule,2230,0,0,0.6143497757847534,True
1,1,15,0.6,0.015,5.0,propagule,2215,0,0,0.6158013544018058,True
1,1,16,0.6,0.015,5.0,propagule,2185,0,0,0.6146453089244851,True
1,1,17,0.6,0.015,5.0,propagule,2171,0,0,0.616305849838784,True
1,1,18,0.6,0.015,5.0,propagule,6220,0,0,0.21302250803858522,True
1,1,19,0.6,0.015,5.0,propagule,6083,0,0,0.218148939667927,True
1,1,20,0.6,0.015,5.0,propagule,5940,0,0,0.22154882154882155,True
1,1,21,0.6,0.015,5.0,propagule,5795,0,0,0.2269197584124245,True
1,1,22,0.6,0.015,5.0,propagule,5665,0,0,0.23159752868490732,True
1,1,23,0.6,0.015,5.0,propagule,5552,0,0,0.2357708933717579,True
1,1,24,0.6,0.015,5.0,propagule,5406,0,0,0.24195338512763595,True
1,1,25,0.6,0.015,5.0,propagule,5305,0,0,0.24524033930254477,True
1,1,26,0.6,0.015,5.0,propagule,5189,0,0,0.24975910580073232,True
1,1,27,0.6,0.015,5.0,propagule,5095,0,0,0.2543670264965653,True
1,1,28,0.6,0.015,5.0,propagule,4950,0,0,0.2585858585858586,True
1,1,29,0.6,0.015,5.0,propagule,4858,0,0,0.26410045286125977,True
1,1,30,0.6,0.015,5.0,propagule,4776,0,0,0.2677973199329983,True
1,1,31,0.6,0.015,5.0,propagule,4680,0,0,0.2717948717948718,True
1,1,32,0.6,0.015,5.0,propagule,4588,0,0,0.27702702702702703,True
1,1,33,0.6,0.015,5.0,propagule,4507,0,0,0.28222764588418014,True
1,1,34,0.6,0.015,5.0,propagule,4384,0,0,0.28604014598540145,True
1,1,35,0.6,0.015,5.0,propagule,4277,0,0,0.5503857844283376,True
1,1,36,0.6,0.015,5.0,propagule,4157,0,0,0.5549675246572047,True
1,1,37,0.6,0.015,5.0,propagule,4046,0,0,0.5583292140385566,True
1,1,38,0.6,0.015,5.0,propagule,3976,0,0,0.5586016096579477,True
1,1,39,0.6,0.015,5.0,propagule,3913,0,0,0.5632507027855865,True
1,1,40,0.6,0.015,5.0,propagule,3850,0,0,0.5657142857142857,True
1,1,41,0.6,0.015,5.0,propagule,3792,0,0,0.568301687763713,True
1,1,42,0.6,0.015,5.0,propagule,3738,0,0,0.5687533440342429,True
1,1,43,0.6,0.015,5.0,propagule,3964,0,0,0.565590312815338,True
1,1,44,0.6,0.015,5.0,propagule,3803,0,0,0.5661320010518012,True
1,1,45,0.6,0.015,5.0,propagule,3731,0,0,0.5660680782632003,True
1,1,46,0.6,0.015,5.0,propagule,3686,0,0,0.5686380900705371,True
