rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.2,0.025,10,wave,2806,0,0,0.19600855310049894,True
1,1,2,0.2,0.025,10,wave,2751,0,0,0.20065430752453653,True
1,1,3,0.2,0.025,10,wave,2643,0,0,0.20317820658342792,True
1,1,4,0.2,0.025,10,wave,2599,0,0,0.20315505963832242,True
1,1,5,0.2,0.025,10,wave,2522,0,0,0.20222045995241872,True
1,1,6,0.2,0.025,10,wave,2463,0,0,0.20665854648802273,True
1,1,7,0.2,0.025,10,wave,2425,0,0,0.2065979381443299,True
1,1,8,0.2,0.025,10,wave,2394,0,0,0.2059314954051796,True
1,1,9,0.2,0.025,10,wave,2348,0,0,0.20826235093696763,True
1,1,10,0.2,0.025,10,wave,2314,0,0,0.20743301642178047,True
1,1,11,0.2,0.025,10,wave,2272,0,0,0.20950704225352113,True
1,1,12,0.2,0.025,10,wave,2230,0,0,0.21121076233183855,True
1,1,13,0.2,0.025,10,wave,2199,0,0,0.21191450659390632,True
1,1,14,0.2,0.025,10,wave,2173,0,0,0.21352968246663598,True
1,1,15,0.2,0.025,10,wave,2154,0,0,0.21587743732590528,True
1,1,16,0.2,0.025,10,wave,2135,0,0,0.21826697892271663,True
1,1,17,0.2,0.025,10,wave,2109,0,0,0.2200094831673779,True
1,1,18,0.2,0.025,10,wave,6236,0,0,0.07520846696600385,True
1,1,19,0.2,0.025,10,wave,6238,0,0,0.07758897082398204,True
1,1,20,0.2,0.025,10,wave,6062,0,0,0.081326294952161,True
1,1,21,0.2,0.025,10,wave,5982,0,0,0.08542293547308592,True
1,1,22,0.2,0.025,10,wave,5842,0,0,0.08712769599452243,True
1,1,23,0.2,0.025,10,wave,5822,0,0,0.0913775334936448,True
1,1,24,0.2,0.025,10,wave,5719,0,0,0.09599580346214373,True
1,1,25,0.2,0.025,10,wave,5659,0,0,0.09878070330447075,True
1,1,26,0.2,0.025,10,wave,5541,0,0,0.10106478974914275,True
1,1,27,0.2,0.025,10,wave,5543,0,0,0.10337362439112394,True
1,1,28,0.2,0.025,10,wave,5515,0,0,0.10806890299184044,True
