rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.3,0.045,10.0,propagule,2696,0,0,0.3163946587537092,True
1,1,2,0.3,0.045,10.0,propagule,2669,0,0,0.31472461596103407,True
1,1,3,0.3,0.045,10.0,propagule,2619,0,0,0.31653302787323406,True
1,1,4,0.3,0.045,10.0,propagule,2583,0,0,0.3170731707317073,True
1,1,5,0.3,0.045,10.0,propagule,2547,0,0,0.31723596387907343,True
1,1,6,0.3,0.045,10.0,propagule,2499,0,0,0.3197278911564626,True
1,1,7,0.3,0.045,10.0,propagule,2463,0,0,0.3215590742996346,True
1,1,8,0.3,0.045,10.0,propagule,2431,0,0,0.323323735088441,True
1,1,9,0.3,0.045,10.0,propagule,2391,0,0,0.3203680468423254,True
1,1,10,0.3,0.045,10.0,propagule,2377,0,0,0.3239377366428271,True
1,1,11,0.3,0.045,10.0,propagule,2354,0,0,0.32370433305012747,True
1,1,12,0.3,0.045,10.0,propagule,2311,0,0,0.3271311120726958,True
1,1,13,0.3,0.045,10.0,propagule,2290,0,0,0.32838427947598253,True
1,1,14,0.3,0.045,10.0,propagule,2277,0,0,0.3298199385155907,True
1,1,15,0.3,0.045,10.0,propagule,2277,0,0,0.3302591128678085,True
1,1,16,0.3,0.045,10.0,propagule,2257,0,0,0.331856446610545,True
1,1,17,0.3,0.045,10.0,propagule,2241,0,0,0.3333333333333333,True
1,1,18,0.3,0.045,10.0,propagule,6646,0,0,0.11360216671682215,True
1,1,19,0.3,0.045,10.0,propagule,6537,0,0,0.11702615878843506,True
1,1,20,0.3,0.045,10.0,propagule,6415,0,0,0.12081060015588464,True
1,1,21,0.3,0.045,10.0,propagule,6260,0,0,0.12348242811501597,True
1,1,22,0.3,0.045,10.0,propagule,6141,0,0,0.12587526461488358,True
1,1,23,0.3,0.045,10.0,propagule,6026,0,0,0.1294390972452705,True
1,1,24,0.3,0.045,10.0,propagule,5911,0,0,0.13263407206902386,True
1,1,25,0.3,0.045,10.0,propagule,5803,0,0,0.1354471824918146,True
1,1,26,0.3,0.045,10.0,propagule,5716,0,0,0.1371588523442967,True
1,1,27,0.3,0.045,10.0,propagule,5607,0,0,0.1403602639557696,True
1,1,28,0.3,0.045,10.0,propagule,5486,0,0,0.14454976303317535,True
1,1,29,0.3,0.045,10.0,propagule,5359,0,0,0.1479753685389065,True
1,1,30,0.3,0.045,10.0,propagule,5241,0,0,0.15130700248044265,True
1,1,31,0.3,0.045,10.0,propagule,5119,0,0,0.15491306895878101,True
1,1,32,0.3,0.045,10.0,propagule,5032,0,0,0.1589825119236884,True
1,1,33,0.3,0.045,10.0,propagule,4937,0,0,0.16123151711565728,True
1,1,34,0.3,0.045,10.0,propagule,4844,0,0,0.16412056151940546,True
1,1,35,0.3,0.045,10.0,propagule,4766,0,0,0.3325639949643307,True
1,1,36,0.3,0.045,10.0,propagule,4645,0,0,0.3373519913885899,True
1,1,37,0.3,0.045,10.0,propagule,4564,0,0,0.3407099035933392,True
1,1,38,0.3,0.045,10.0,propagule,4517,0,0,0.3427053353996015,True
1,1,39,0.3,0.045,10.0,propagule,4444,0,0,0.3463096309630963,True
1,1,40,0.3,0.045,10.0,propagule,4384,0,0,0.3487682481751825,True
1,1,41,0.3,0.045,10.0,propagule,4321,0,0,0.35061328396204583,True
1,1,42,0.3,0.045,10.0,propagule,4265,0,0,0.3524032825322392,True
1,1,43,0.3,0.045,10.0,propagule,4437,0,0,0.36285778679287806,True
1,1,44,0.3,0.045,10.0,propagule,4254,0,0,0.3606017865538317,True
1,1,45,0.3,0.045,10.0,propagule,4190,0,0,0.36062052505966585,True
1,1,46,0.3,0.045,10.0,propagule,4109,0,0,0.3645655877342419,True
1,1,47,0.3,0.045,10.0,propagule,4032,0,0,0.36433531746031744,True
1,1,48,0.3,0.045,10.0,propagule,3990,0,0,0.36716791979949875,True
1,1,49,0.3,0.045,10.0,propagule,3901,0,0,0.3693924634709049,True
1,1,50,0.3,0.045,10.0,propagule,3855,0,0,0.37302204928664073,True
1,1,51,0.3,0.045,10.0,propagule,3809,0,0,0.3738514045681281,True
1,1,52,0.3,0.045,10.0,propagule,3748,0,0,0.37459978655282816,True
1,2,1,0.3,0.045,10.0,propagule,3702,26,0,0.37763371150729336,False
1,2,2,0.3,0.045,10.0,propagule,3650,26,8,0.37917808219178084,False
1,2,3,0.3,0.045,10.0,propagule,3604,37,14,0.38013318534961155,False
1,2,4,0.3,0.045,10.0,propagule,3557,37,15,0.3823446724768063,False
1,2,5,0.3,0.045,10.0,propagule,3514,40,15,0.38389299943084804,False
1,2,6,0.3,0.045,10.0,propagule,3458,33,13,0.3877964141122036,False
1,2,7,0.3,0.045,10.0,propagule,3409,38,12,0.38897037254326783,False
1,2,8,0.3,0.045,10.0,propagule,3354,34,16,0.3923673225998807,False
1,2,9,0.3,0.045,10.0,propagule,3316,34,18,0.3971652593486128,False
1,2,10,0.3,0.045,10.0,propagule,3268,31,13,0.40024479804161567,False
1,2,11,0.3,0.045,10.0,propagule,3209,27,10,0.4029292614521658,False
1,2,12,0.3,0.045,10.0,propagule,3162,26,9,0.40575585072738773,False
1,2,13,0.3,0.045,10.0,propagule,3131,23,10,0.407537527946343,False
1,2,14,0.3,0.045,10.0,propagule,3100,24,10,0.41193548387096773,False
1,2,15,0.3,0.045,10.0,propagule,3067,23,9,0.41375937398108903,False
1,2,16,0.3,0.045,10.0,propagule,3019,24,9,0.41570056310036435,False
