rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.1,0.06,1.0,propagule,2741,0,0,0.10908427581174754,True
1,1,2,0.1,0.06,1.0,propagule,2674,0,0,0.11293941660433807,True
1,1,3,0.1,0.06,1.0,propagule,2587,0,0,0.11557788944723618,True
1,1,4,0.1,0.06,1.0,propagule,2530,0,0,0.11857707509881422,True
1,1,5,0.1,0.06,1.0,propagule,2447,0,0,0.12055578259092767,True
1,1,6,0.1,0.06,1.0,propagule,2382,0,0,0.12510495382031905,True
1,1,7,0.1,0.06,1.0,propagule,2308,0,0,0.12348353552859619,True
1,1,8,0.1,0.06,1.0,propagule,2230,0,0,0.1273542600896861,True
1,1,9,0.1,0.06,1.0,propagule,2180,0,0,0.12844036697247707,True
1,1,10,0.1,0.06,1.0,propagule,2137,0,0,0.13149274684136641,True
1,1,11,0.1,0.06,1.0,propagule,2097,0,0,0.134000953743443,True
1,1,12,0.1,0.06,1.0,propagule,2069,0,0,0.13533107781536974,True
1,1,13,0.1,0.06,1.0,propagule,2042,0,0,0.13712047012732614,True
1,1,14,0.1,0.06,1.0,propagule,1991,0,0,0.13812154696132597,True
1,1,15,0.1,0.06,1.0,propagule,1958,0,0,0.14147088866189989,True
1,1,16,0.1,0.06,1.0,propagule,1942,0,0,0.14521112255406798,True
1,1,17,0.1,0.06,1.0,propagule,1925,0,0,0.14649350649350648,True
1,1,18,0.1,0.06,1.0,propagule,5543,0,0,0.051777016056287206,True
1,1,19,0.1,0.06,1.0,propagule,5410,0,0,0.05434380776340111,True
1,1,20,0.1,0.06,1.0,propagule,5280,0,0,0.056628787878787876,True
1,1,21,0.1,0.06,1.0,propagule,5129,0,0,0.05849093390524469,True
1,1,22,0.1,0.06,1.0,propagule,4990,0,0,0.061122244488977955,True
1,1,23,0.1,0.06,1.0,propagule,4862,0,0,0.06417112299465241,True
1,1,24,0.1,0.06,1.0,propagule,4767,0,0,0.06628907069435704,True
1,1,25,0.1,0.06,1.0,propagule,4645,0,0,0.06846071044133477,True
1,1,26,0.1,0.06,1.0,propagule,4512,0,0,0.07092198581560284,True
1,1,27,0.1,0.06,1.0,propagule,4357,0,0,0.0732155152627955,True
1,1,28,0.1,0.06,1.0,propagule,4244,0,0,0.0768143261074458,True
1,1,29,0.1,0.06,1.0,propagule,4164,0,0,0.08093179634966378,True
1,1,30,0.1,0.06,1.0,propagule,4095,0,0,0.08327228327228327,True
1,1,31,0.1,0.06,1.0,propagule,4016,0,0,0.08615537848605578,True
1,1,32,0.1,0.06,1.0,propagule,3911,0,0,0.0879570442342112,True
1,1,33,0.1,0.06,1.0,propagule,3836,0,0,0.0883733055265902,True
1,1,34,0.1,0.06,1.0,propagule,3767,0,0,0.09078842580302628,True
1,1,35,0.1,0.06,1.0,propagule,3680,0,0,0.15380434782608696,True
1,1,36,0.1,0.06,1.0,propagule,3611,0,0,0.157574079202437,True
1,1,37,0.1,0.06,1.0,propagule,3532,0,0,0.16053227633069084,True
1,1,38,0.1,0.06,1.0,propagule,3491,0,0,0.1624176453738184,True
1,1,39,0.1,0.06,1.0,propagule,3426,0,0,0.16520723876240515,True
1,1,40,0.1,0.06,1.0,propagule,3362,0,0,0.16894705532421178,True
1,1,41,0.1,0.06,1.0,propagule,3308,0,0,0.17079806529625152,True
1,1,42,0.1,0.06,1.0,propagule,3256,0,0,0.1765970515970516,True
1,1,43,0.1,0.06,1.0,propagule,3500,0,0,0.2042857142857143,True
1,1,44,0.1,0.06,1.0,propagule,3350,0,0,0.19462686567164178,True
1,1,45,0.1,0.06,1.0,propagule,3282,0,0,0.19408897014015844,True
1,1,46,0.1,0.06,1.0,propagule,3232,0,0,0.19183168316831684,True
1,1,47,0.1,0.06,1.0,propagule,3171,0,0,0.1933144118574582,True
1,1,48,0.1,0.06,1.0,propagule,3137,0,0,0.19445329933057062,True
1,1,49,0.1,0.06,1.0,propagule,3076,0,0,0.19505851755526657,True
1,1,50,0.1,0.06,1.0,propagule,3024,0,0,0.19675925925925927,True
1,1,51,0.1,0.06,1.0,propagule,2987,0,0,0.19852695011717442,True
1,1,52,0.1,0.06,1.0,propagule,2938,0,0,0.19877467665078286,True
1,2,1,0.1,0.06,1.0,propagule,2888,28,2,0.20152354570637118,False
1,2,2,0.1,0.06,1.0,propagule,2858,28,10,0.2032890132960112,False
1,2,3,0.1,0.06,1.0,propagule,2803,35,14,0.20549411344987514,False
1,2,4,0.1,0.06,1.0,propagule,2758,33,11,0.20667150108774474,False
1,2,5,0.1,0.06,1.0,propagule,2694,35,14,0.20824053452115812,False
1,2,6,0.1,0.06,1.0,propagule,2657,42,18,0.21076401957094468,False
1,2,7,0.1,0.06,1.0,propagule,2615,42,18,0.21261950286806883,False
1,2,8,0.1,0.06,1.0,propagule,2580,38,18,0.21201550387596899,False
1,2,9,0.1,0.06,1.0,propagule,2535,36,12,0.21696252465483234,False
1,2,10,0.1,0.06,1.0,propagule,2486,34,11,0.22083668543845536,False
1,2,11,0.1,0.06,1.0,propagule,2442,40,14,0.22153972153972154,False
1,2,12,0.1,0.06,1.0,propagule,2390,40,13,0.22677824267782426,False
1,2,13,0.1,0.06,1.0,propagule,2340,42,14,0.22777777777777777,False
1,2,14,0.1,0.06,1.0,propagule,2303,40,13,0.23143725575336518,False
1,2,15,0.1,0.06,1.0,propagule,2244,37,20,0.23306595365418895,False
1,2,16,0.1,0.06,1.0,propagule,2213,37,16,0.2376863985539991,False
1,2,17,0.1,0.06,1.0,propagule,2163,24,12,0.241793804900601,False
1,2,18,0.1,0.06,1.0,propagule,4158,30,13,0.1265031265031265,False
1,2,19,0.1,0.06,1.0,propagule,4078,26,8,0.1287395782246199,False
1,2,20,0.1,0.06,1.0,propagule,3983,31,12,0.13281446146121015,False
1,2,21,0.1,0.06,1.0,propagule,3888,37,13,0.1352880658436214,False
1,2,22,0.1,0.06,1.0,propagule,3819,37,14,0.13930348258706468,False
1,2,23,0.1,0.06,1.0,propagule,3728,44,14,0.1432403433476395,False
1,2,24,0.1,0.06,1.0,propagule,3639,47,13,0.14564440780434185,False
1,2,25,0.1,0.06,1.0,propagule,3550,44,12,0.14901408450704226,False
1,2,26,0.1,0.06,1.0,propagule,3473,41,11,0.15116613878491217,False
1,2,27,0.1,0.06,1.0,propagule,3413,40,21,0.15675358921769705,False
1,2,28,0.1,0.06,1.0,propagule,3300,47,23,0.1606060606060606,False
1,2,29,0.1,0.06,1.0,propagule,3206,43,14,0.16625077978789768,False
1,2,30,0.1,0.06,1.0,propagule,3116,44,17,0.1697689345314506,False
1,2,31,0.1,0.06,1.0,propagule,3030,42,17,0.17392739273927393,False
1,2,32,0.1,0.06,1.0,propagule,2969,35,13,0.17817446951835636,False
1,2,33,0.1,0.06,1.0,propagule,2906,30,10,0.182381280110117,False
1,2,34,0.1,0.06,1.0,propagule,2864,28,13,0.18645251396648044,False
1,2,35,0.1,0.06,1.0,propagule,2802,30,14,0.2494646680942184,False
1,2,36,0.1,0.06,1.0,propagule,2734,24,10,0.2501828822238478,False
1,2,37,0.1,0.06,1.0,propagule,2685,19,8,0.25400372439478586,False
1,2,38,0.1,0.06,1.0,propagule,2641,21,8,0.25823551684967816,False
1,2,39,0.1,0.06,1.0,propagule,2608,22,9,0.25920245398773006,False
1,2,40,0.1,0.06,1.0,propagule,2573,21,10,0.26078507578701904,False
1,2,41,0.1,0.06,1.0,propagule,2535,21,9,0.26351084812623277,False
1,2,42,0.1,0.06,1.0,propagule,2498,17,8,0.2654123298638911,False
1,2,43,0.1,0.06,1.0,propagule,2812,16,8,0.30476529160739685,False
1,2,44,0.1,0.06,1.0,propagule,2651,12,4,0.2919652961146737,False
1,2,45,0.1,0.06,1.0,propagule,2603,11,5,0.29158663081060315,False
1,2,46,0.1,0.06,1.0,propagule,2556,11,9,0.2895148669796557,False
1,2,47,0.1,0.06,1.0,propagule,2497,7,4,0.28994793752503,False
1,2,48,0.1,0.06,1.0,propagule,2473,3,2,0.29114435907804287,False
1,2,49,0.1,0.06,1.0,propagule,2409,5,2,0.2889165628891656,False
1,2,50,0.1,0.06,1.0,propagule,2382,3,1,0.290512174643157,False
1,2,51,0.1,0.06,1.0,propagule,2325,3,3,0.2946236559139785,False
1,2,52,0.1,0.06,1.0,propagule,2303,2,2,0.29743812418584453,False
1,3,1,0.1,0.06,1.0,propagule,2266,0,0,0.30097087378640774,True
1,3,2,0.1,0.06,1.0,propagule,2243,0,0,0.301827909050379,True
1,3,3,0.1,0.06,1.0,propagule,2219,0,0,0.3046417305092384,True
1,3,4,0.1,0.06,1.0,propagule,2187,0,0,0.3068129858253315,True
1,3,5,0.1,0.06,1.0,propagule,2151,0,0,0.30962343096234307,False
1,3,6,0.1,0.06,1.0,propagule,2118,0,0,0.311614730878187,False
1,3,7,0.1,0.06,1.0,propagule,2093,0,0,0.3119923554706163,False
1,3,8,0.1,0.06,1.0,propagule,2081,1,1,0.31283037001441616,False
1,3,9,0.1,0.06,1.0,propagule,2047,1,1,0.315095261358085,False
1,3,10,0.1,0.06,1.0,propagule,2033,0,0,0.31874077717658633,True
1,3,11,0.1,0.06,1.0,propagule,2001,0,0,0.32233883058470764,True
1,3,12,0.1,0.06,1.0,propagule,1974,0,0,0.3242147922998987,True
1,3,13,0.1,0.06,1.0,propagule,1952,0,0,0.3237704918032787,True
1,3,14,0.1,0.06,1.0,propagule,1918,0,0,0.32429614181439,True
1,3,15,0.1,0.06,1.0,propagule,1896,0,0,0.32489451476793246,True
1,3,16,0.1,0.06,1.0,propagule,1880,0,0,0.32659574468085106,True
1,3,17,0.1,0.06,1.0,propagule,1852,0,0,0.32937365010799136,True
1,3,18,0.1,0.06,1.0,propagule,4060,0,0,0.14901477832512317,True
1,3,19,0.1,0.06,1.0,propagule,3991,0,0,0.15234277123527937,True
1,3,20,0.1,0.06,1.0,propagule,3892,0,0,0.15621788283658788,True
1,3,21,0.1,0.06,1.0,propagule,3788,0,0,0.15971488912354806,False
1,3,22,0.1,0.06,1.0,propagule,3696,0,0,0.16314935064935066,False
1,3,23,0.1,0.06,1.0,propagule,3632,0,0,0.16740088105726872,False
1,3,24,0.1,0.06,1.0,propagule,3564,0,0,0.1697530864197531,True
1,3,25,0.1,0.06,1.0,propagule,3478,0,0,0.1725129384703853,True
1,3,26,0.1,0.06,1.0,propagule,3394,0,0,0.17472009428403065,True
1,3,27,0.1,0.06,1.0,propagule,3313,0,0,0.1780863265922125,True
1,3,28,0.1,0.06,1.0,propagule,3252,0,0,0.18081180811808117,True
1,3,29,0.1,0.06,1.0,propagule,3201,0,0,0.18400499843798812,True
1,3,30,0.1,0.06,1.0,propagule,3147,0,0,0.1874801398156975,True
1,3,31,0.1,0.06,1.0,propagule,3077,0,0,0.1910952226194345,True
1,3,32,0.1,0.06,1.0,propagule,3033,0,0,0.1945268710847346,True
1,3,33,0.1,0.06,1.0,propagule,2989,0,0,0.20040147206423553,True
1,3,34,0.1,0.06,1.0,propagule,2930,0,0,0.20204778156996586,True
1,3,35,0.1,0.06,1.0,propagule,2871,0,0,0.258098223615465,True
1,3,36,0.1,0.06,1.0,propagule,2826,0,0,0.26043878273177634,True
1,3,37,0.1,0.06,1.0,propagule,2767,0,0,0.2627394289844597,True
1,3,38,0.1,0.06,1.0,propagule,2725,0,0,0.2634862385321101,True
1,3,39,0.1,0.06,1.0,propagule,2685,0,0,0.2681564245810056,True
1,3,40,0.1,0.06,1.0,propagule,2647,0,0,0.2731394030978466,True
1,3,41,0.1,0.06,1.0,propagule,2604,0,0,0.2761136712749616,True
1,3,42,0.1,0.06,1.0,propagule,2565,0,0,0.2771929824561403,True
1,3,43,0.1,0.06,1.0,propagule,2901,0,0,0.31713202344019303,True
1,3,44,0.1,0.06,1.0,propagule,2749,0,0,0.30338304838122954,True
1,3,45,0.1,0.06,1.0,propagule,2703,0,0,0.3037365889752127,True
1,3,46,0.1,0.06,1.0,propagule,2644,0,0,0.3044629349470499,True
1,3,47,0.1,0.06,1.0,propagule,2605,0,0,0.30441458733205373,True
1,3,48,0.1,0.06,1.0,propagule,2574,0,0,0.3076923076923077,True
1,3,49,0.1,0.06,1.0,propagule,2540,0,0,0.30748031496062994,True
1,3,50,0.1,0.06,1.0,propagule,2512,0,0,0.31329617834394907,True
1,3,51,0.1,0.06,1.0,propagule,2481,0,0,0.31519548569125355,True
1,3,52,0.1,0.06,1.0,propagule,2462,0,0,0.3192526401299756,True
1,4,1,0.1,0.06,1.0,propagule,2436,0,0,0.32348111658456485,True
1,4,2,0.1,0.06,1.0,propagule,2420,0,0,0.32520661157024794,True
1,4,3,0.1,0.06,1.0,propagule,2386,0,0,0.3273260687342833,True
1,4,4,0.1,0.06,1.0,propagule,2377,0,0,0.33193100546907867,True
1,4,5,0.1,0.06,1.0,propagule,2348,0,0,0.3364565587734242,True
1,4,6,0.1,0.06,1.0,propagule,2326,0,0,0.3404987102321582,True
1,4,7,0.1,0.06,1.0,propagule,2303,0,0,0.3434650455927052,True
1,4,8,0.1,0.06,1.0,propagule,2284,0,0,0.34413309982486867,True
1,4,9,0.1,0.06,1.0,propagule,2258,0,0,0.3463241806908769,True
1,4,10,0.1,0.06,1.0,propagule,2223,1,0,0.34772829509671616,False
1,4,11,0.1,0.06,1.0,propagule,2189,1,0,0.349474645957058,False
1,4,12,0.1,0.06,1.0,propagule,2169,1,0,0.35131396957123096,False
1,4,13,0.1,0.06,1.0,propagule,2138,1,1,0.3540692235734331,False
1,4,14,0.1,0.06,1.0,propagule,2115,1,1,0.357919621749409,False
1,4,15,0.1,0.06,1.0,propagule,2092,0,0,0.359942638623327,True
1,4,16,0.1,0.06,1.0,propagule,2075,0,0,0.3619277108433735,True
1,4,17,0.1,0.06,1.0,propagule,2051,0,0,0.3656752803510483,True
1,4,18,0.1,0.06,1.0,propagule,4468,0,0,0.16853178155774395,True
1,4,19,0.1,0.06,1.0,propagule,4391,0,0,0.170576178547028,True
1,4,20,0.1,0.06,1.0,propagule,4298,0,0,0.17566309911586783,True
1,4,21,0.1,0.06,1.0,propagule,4166,0,0,0.18074891982717234,True
1,4,22,0.1,0.06,1.0,propagule,4107,0,0,0.1850499147796445,True
1,4,23,0.1,0.06,1.0,propagule,3999,0,0,0.18779694923730933,True
1,4,24,0.1,0.06,1.0,propagule,3933,0,0,0.18993135011441648,True
1,4,25,0.1,0.06,1.0,propagule,3824,0,0,0.19429916317991633,True
1,4,26,0.1,0.06,1.0,propagule,3746,0,0,0.19754404698344902,True
1,4,27,0.1,0.06,1.0,propagule,3663,0,0,0.2001092001092001,True
1,4,28,0.1,0.06,1.0,propagule,3610,0,0,0.20443213296398893,True
1,4,29,0.1,0.06,1.0,propagule,3543,0,0,0.2088625458650861,True
