rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.6,0.05,35,wave,2713,0,0,0.6052340582381128,True
1,1,2,0.6,0.05,35,wave,2666,0,0,0.6076519129782446,True
1,1,3,0.6,0.05,35,wave,2609,0,0,0.6063625910310464,True
1,1,4,0.6,0.05,35,wave,2559,0,0,0.6096131301289566,True
1,1,5,0.6,0.05,35,wave,2502,0,0,0.6059152677857714,True
1,1,6,0.6,0.05,35,wave,2448,0,0,0.6070261437908496,True
1,1,7,0.6,0.05,35,wave,2371,0,0,0.6102910164487558,True
1,1,8,0.6,0.05,35,wave,2344,0,0,0.6122013651877133,True
1,1,9,0.6,0.05,35,wave,2296,0,0,0.610191637630662,True
1,1,10,0.6,0.05,35,wave,2267,0,0,0.6100573445081605,True
1,1,11,0.6,0.05,35,wave,2246,0,0,0.6104185218165628,True
1,1,12,0.6,0.05,35,wave,2200,0,0,0.61,True
1,1,13,0.6,0.05,35,wave,2167,0,0,0.6146746654360867,True
1,1,14,0.6,0.05,35,wave,2135,0,0,0.6140515222482436,True
1,1,15,0.6,0.05,35,wave,2097,0,0,0.6137339055793991,True
1,1,16,0.6,0.05,35,wave,2069,0,0,0.6152730787820203,True
1,1,17,0.6,0.05,35,wave,2040,0,0,0.6161764705882353,True
1,1,18,0.6,0.05,35,wave,5810,0,0,0.21549053356282272,True
1,1,19,0.6,0.05,35,wave,5940,0,0,0.2191919191919192,True
1,1,20,0.6,0.05,35,wave,5708,0,0,0.22319551506657323,True
1,1,21,0.6,0.05,35,wave,5687,0,0,0.22542641111306488,True
1,1,22,0.6,0.05,35,wave,5540,0,0,0.2279783393501805,True
1,1,23,0.6,0.05,35,wave,5601,0,0,0.23281556864845562,True
1,1,24,0.6,0.05,35,wave,5427,0,0,0.238253178551686,True
1,1,25,0.6,0.05,35,wave,5349,0,0,0.2422882781828379,True
1,1,26,0.6,0.05,35,wave,5261,0,0,0.24748146740163468,True
1,1,27,0.6,0.05,35,wave,5273,0,0,0.25165939692774514,True
1,1,28,0.6,0.05,35,wave,5149,0,0,0.2551951835307827,True
1,1,29,0.6,0.05,35,wave,5114,0,0,0.25752835353930387,True
1,1,30,0.6,0.05,35,wave,5021,0,0,0.26269667396932883,True
1,1,31,0.6,0.05,35,wave,4926,0,0,0.2669508729192042,True
1,1,32,0.6,0.05,35,wave,4835,0,0,0.268459152016546,True
1,1,33,0.6,0.05,35,wave,4767,0,0,0.2737570799244808,True
1,1,34,0.6,0.05,35,wave,4716,0,0,0.2775657336726039,True
1,1,35,0.6,0.05,35,wave,4668,0,0,0.5372750642673522,True
1,1,36,0.6,0.05,35,wave,4600,0,0,0.5382608695652173,True
1,1,37,0.6,0.05,35,wave,4565,0,0,0.539539978094195,True
1,1,38,0.6,0.05,35,wave,4477,0,0,0.5416573598391781,True
1,1,39,0.6,0.05,35,wave,4428,0,0,0.5471996386630533,True
1,1,40,0.6,0.05,35,wave,4341,0,0,0.548491131075789,True
1,1,41,0.6,0.05,35,wave,4290,0,0,0.5503496503496503,True
1,1,42,0.6,0.05,35,wave,4262,0,0,0.5518535898639136,True
1,1,43,0.6,0.05,35,wave,4439,0,0,0.5514755575580086,True
1,1,44,0.6,0.05,35,wave,4346,0,0,0.5513115508513575,True
1,1,45,0.6,0.05,35,wave,4214,0,0,0.5514950166112956,True
1,1,46,0.6,0.05,35,wave,4151,0,0,0.554565165020477,True
1,1,47,0.6,0.05,35,wave,4090,0,0,0.5584352078239608,True
1,1,48,0.6,0.05,35,wave,4072,0,0,0.5606581532416502,True
1,1,49,0.6,0.05,35,wave,4046,0,0,0.5610479485912012,True
1,1,50,0.6,0.05,35,wave,4004,0,0,0.5644355644355644,True
1,1,51,0.6,0.05,35,wave,3962,0,0,0.5658758202927814,True
1,1,52,0.6,0.05,35,wave,3889,0,0,0.5692980200565698,True
1,2,1,0.6,0.05,35,wave,3840,28,1,0.5708333333333333,False
1,2,2,0.6,0.05,35,wave,3800,27,10,0.5731578947368421,False
