rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.4,0.03,4,propagule,2714,0,0,0.4001473839351511,True
1,1,2,0.4,0.03,4,propagule,2664,0,0,0.40015015015015015,True
1,1,3,0.4,0.03,4,propagule,2587,0,0,0.40432933900270585,True
1,1,4,0.4,0.03,4,propagule,2539,0,0,0.40606538007089404,True
1,1,5,0.4,0.03,4,propagule,2499,0,0,0.40776310524209686,True
1,1,6,0.4,0.03,4,propagule,2459,0,0,0.4115494103294022,True
1,1,7,0.4,0.03,4,propagule,2417,0,0,0.41414977244518,True
1,1,8,0.4,0.03,4,propagule,2381,0,0,0.4166316673666527,True
1,1,9,0.4,0.03,4,propagule,2366,0,0,0.415469146238377,True
1,1,10,0.4,0.03,4,propagule,2310,0,0,0.4186147186147186,True
1,1,11,0.4,0.03,4,propagule,2282,0,0,0.4198071866783523,True
1,1,12,0.4,0.03,4,propagule,2233,0,0,0.4169278996865204,True
1,1,13,0.4,0.03,4,propagule,2196,0,0,0.418488160291439,True
1,1,14,0.4,0.03,4,propagule,2161,0,0,0.4169366034243406,True
1,1,15,0.4,0.03,4,propagule,2120,0,0,0.4188679245283019,True
1,1,16,0.4,0.03,4,propagule,2092,0,0,0.4216061185468451,True
1,1,17,0.4,0.03,4,propagule,2074,0,0,0.422854387656702,True
1,1,18,0.4,0.03,4,propagule,5863,0,0,0.1495821251918813,True
1,1,19,0.4,0.03,4,propagule,5784,0,0,0.15300829875518673,True
1,1,20,0.4,0.03,4,propagule,5636,0,0,0.1556068133427963,True
1,1,21,0.4,0.03,4,propagule,5475,0,0,0.16018264840182647,True
1,1,22,0.4,0.03,4,propagule,5317,0,0,0.1626857250329133,True
1,1,23,0.4,0.03,4,propagule,5220,0,0,0.16685823754789272,True
1,1,24,0.4,0.03,4,propagule,5074,0,0,0.17106819077650767,True
1,1,25,0.4,0.03,4,propagule,4930,0,0,0.17383367139959433,True
1,1,26,0.4,0.03,4,propagule,4819,0,0,0.17576260634986512,True
1,1,27,0.4,0.03,4,propagule,4721,0,0,0.180258419826308,True
1,1,28,0.4,0.03,4,propagule,4618,0,0,0.18384582070160244,True
1,1,29,0.4,0.03,4,propagule,4536,0,0,0.18761022927689594,True
1,1,30,0.4,0.03,4,propagule,4427,0,0,0.19177772758075445,True
1,1,31,0.4,0.03,4,propagule,4319,0,0,0.19634174577448482,True
1,1,32,0.4,0.03,4,propagule,4211,0,0,0.19805271906910474,True
1,1,33,0.4,0.03,4,propagule,4108,0,0,0.20228821811100292,True
1,1,34,0.4,0.03,4,propagule,3994,0,0,0.20655983975963946,True
1,1,35,0.4,0.03,4,propagule,3932,0,0,0.4201424211597152,True
1,1,36,0.4,0.03,4,propagule,3835,0,0,0.42190352020860494,True
1,1,37,0.4,0.03,4,propagule,3784,0,0,0.42415433403805497,True
1,1,38,0.4,0.03,4,propagule,3729,0,0,0.4263877715205149,True
1,1,39,0.4,0.03,4,propagule,3676,0,0,0.42899891186071815,True
1,1,40,0.4,0.03,4,propagule,3612,0,0,0.4324473975636766,True
1,1,41,0.4,0.03,4,propagule,3565,0,0,0.4359046283309958,True
1,1,42,0.4,0.03,4,propagule,3494,0,0,0.4401831711505438,True
1,1,43,0.4,0.03,4,propagule,3801,0,0,0.45251249671139177,True
1,1,44,0.4,0.03,4,propagule,3660,0,0,0.4491803278688525,True
1,1,45,0.4,0.03,4,propagule,3558,0,0,0.448566610455312,True
1,1,46,0.4,0.03,4,propagule,3465,0,0,0.447041847041847,True
1,1,47,0.4,0.03,4,propagule,3397,0,0,0.4486311451280542,True
1,1,48,0.4,0.03,4,propagule,3346,0,0,0.4503885236102809,True
1,1,49,0.4,0.03,4,propagule,3306,0,0,0.4531155474894132,True
1,1,50,0.4,0.03,4,propagule,3265,0,0,0.45267993874425727,True
1,1,51,0.4,0.03,4,propagule,3219,0,0,0.45542093817955887,True
1,1,52,0.4,0.03,4,propagule,3184,0,0,0.45791457286432163,True
1,2,1,0.4,0.03,4,propagule,3141,6,0,0.46259153135943964,False
1,2,2,0.4,0.03,4,propagule,3092,6,0,0.4615135834411384,False
1,2,3,0.4,0.03,4,propagule,3049,6,2,0.4667103968514267,False
1,2,4,0.4,0.03,4,propagule,3005,9,4,0.46788685524126455,False
1,2,5,0.4,0.03,4,propagule,2962,6,2,0.4696151249155976,False
