rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.3,0.05,1,wave,2698,0,0,0.31504818383988137,True
1,1,2,0.3,0.05,1,wave,2658,0,0,0.31414597441685477,True
1,1,3,0.3,0.05,1,wave,2549,0,0,0.31777167516673205,True
1,1,4,0.3,0.05,1,wave,2472,0,0,0.3199838187702265,True
1,1,5,0.3,0.05,1,wave,2412,0,0,0.3188225538971808,True
1,1,6,0.3,0.05,1,wave,2374,0,0,0.3218197135636057,True
1,1,7,0.3,0.05,1,wave,2290,0,0,0.32096069868995636,True
1,1,8,0.3,0.05,1,wave,2240,0,0,0.3209821428571429,True
1,1,9,0.3,0.05,1,wave,2196,0,0,0.3233151183970856,True
1,1,10,0.3,0.05,1,wave,2140,0,0,0.3294392523364486,True
1,1,11,0.3,0.05,1,wave,2123,0,0,0.33113518605746584,True
1,1,12,0.3,0.05,1,wave,2101,0,0,0.33174678724416945,True
1,1,13,0.3,0.05,1,wave,2064,0,0,0.3338178294573643,True
1,1,14,0.3,0.05,1,wave,2031,0,0,0.33185622845888724,True
1,1,15,0.3,0.05,1,wave,2014,0,0,0.33515392254220455,True
1,1,16,0.3,0.05,1,wave,1999,0,0,0.33466733366683343,True
1,1,17,0.3,0.05,1,wave,1976,0,0,0.33856275303643724,True
1,1,18,0.3,0.05,1,wave,5828,0,0,0.11702127659574468,True
1,1,19,0.3,0.05,1,wave,5861,0,0,0.11960416311209691,True
1,1,20,0.3,0.05,1,wave,5843,0,0,0.12305322608249188,True
1,1,21,0.3,0.05,1,wave,5643,0,0,0.12812333864965444,True
1,1,22,0.3,0.05,1,wave,5699,0,0,0.13072468854184946,True
1,1,23,0.3,0.05,1,wave,5634,0,0,0.13436279730209444,True
1,1,24,0.3,0.05,1,wave,5705,0,0,0.1375985977212971,True
1,1,25,0.3,0.05,1,wave,5621,0,0,0.14161181284468954,True
1,1,26,0.3,0.05,1,wave,5630,0,0,0.1452930728241563,True
1,1,27,0.3,0.05,1,wave,5602,0,0,0.14869689396644056,True
1,1,28,0.3,0.05,1,wave,5574,0,0,0.15231431646932186,True
1,1,29,0.3,0.05,1,wave,5535,0,0,0.15176151761517614,True
1,1,30,0.3,0.05,1,wave,5561,0,0,0.1535695018881496,True
1,1,31,0.3,0.05,1,wave,5462,0,0,0.1554375686561699,True
1,1,32,0.3,0.05,1,wave,5413,0,0,0.15684463329022724,True
1,1,33,0.3,0.05,1,wave,5332,0,0,0.1609152288072018,True
1,1,34,0.3,0.05,1,wave,5244,0,0,0.16113653699466057,True
1,1,35,0.3,0.05,1,wave,5145,0,0,0.3358600583090379,True
1,1,36,0.3,0.05,1,wave,5078,0,0,0.34186687672311933,True
1,1,37,0.3,0.05,1,wave,5023,0,0,0.34401751941071074,True
1,1,38,0.3,0.05,1,wave,4957,0,0,0.3467823280209804,True
1,1,39,0.3,0.05,1,wave,4917,0,0,0.3491966646329062,True
1,1,40,0.3,0.05,1,wave,4878,0,0,0.35137351373513737,True
1,1,41,0.3,0.05,1,wave,4841,0,0,0.35364594092129725,True
