rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.5,0.045,1,propagule,2836,0,0,0.4968265162200282,True
1,1,2,0.5,0.045,1,propagule,2803,0,0,0.49910809846592935,True
1,1,3,0.5,0.045,1,propagule,2731,0,0,0.5020139143171,True
1,1,4,0.5,0.045,1,propagule,2711,0,0,0.5023976392475101,True
1,1,5,0.5,0.045,1,propagule,2655,0,0,0.5016949152542373,True
1,1,6,0.5,0.045,1,propagule,2653,0,0,0.503957783641161,True
1,1,7,0.5,0.045,1,propagule,2634,0,0,0.5060744115413819,True
1,1,8,0.5,0.045,1,propagule,2601,0,0,0.5078815840061515,True
1,1,9,0.5,0.045,1,propagule,2578,0,0,0.5065942591155935,True
1,1,10,0.5,0.045,1,propagule,2550,0,0,0.5086274509803922,True
1,1,11,0.5,0.045,1,propagule,2538,0,0,0.5074862096138691,True
1,1,12,0.5,0.045,1,propagule,2513,0,0,0.5069637883008357,True
1,1,13,0.5,0.045,1,propagule,2494,0,0,0.5072173215717722,True
1,1,14,0.5,0.045,1,propagule,2476,0,0,0.5080775444264943,True
1,1,15,0.5,0.045,1,propagule,2451,0,0,0.5099959200326397,True
1,1,16,0.5,0.045,1,propagule,2431,0,0,0.5088440970793912,True
1,1,17,0.5,0.045,1,propagule,2411,0,0,0.5101617586063873,True
1,1,18,0.5,0.045,1,propagule,6950,0,0,0.1772661870503597,True
1,1,19,0.5,0.045,1,propagule,6811,0,0,0.18014975774482456,True
1,1,20,0.5,0.045,1,propagule,6683,0,0,0.1837498129582523,True
1,1,21,0.5,0.045,1,propagule,6537,0,0,0.18770078017439193,True
1,1,22,0.5,0.045,1,propagule,6367,0,0,0.19365478247212187,True
1,1,23,0.5,0.045,1,propagule,6238,0,0,0.19781981404296248,True
1,1,24,0.5,0.045,1,propagule,6133,0,0,0.20120658731452795,True
1,1,25,0.5,0.045,1,propagule,6012,0,0,0.20542248835662008,True
1,1,26,0.5,0.045,1,propagule,5879,0,0,0.20870896410954243,True
1,1,27,0.5,0.045,1,propagule,5755,0,0,0.21407471763683752,True
1,1,28,0.5,0.045,1,propagule,5638,0,0,0.21887194040439872,True
1,1,29,0.5,0.045,1,propagule,5544,0,0,0.2222222222222222,True
1,1,30,0.5,0.045,1,propagule,5420,0,0,0.22749077490774908,True
1,1,31,0.5,0.045,1,propagule,5308,0,0,0.23153730218538054,True
1,1,32,0.5,0.045,1,propagule,5216,0,0,0.2356211656441718,True
1,1,33,0.5,0.045,1,propagule,5121,0,0,0.24038273774653388,True
1,1,34,0.5,0.045,1,propagule,5030,0,0,0.24333996023856858,True
1,1,35,0.5,0.045,1,propagule,4943,0,0,0.4768359295974105,True
1,1,36,0.5,0.045,1,propagule,4827,0,0,0.4812512948000829,True
1,1,37,0.5,0.045,1,propagule,4729,0,0,0.4850919856206386,True
1,1,38,0.5,0.045,1,propagule,4661,0,0,0.488736322677537,True
1,1,39,0.5,0.045,1,propagule,4596,0,0,0.4902088772845953,True
1,1,40,0.5,0.045,1,propagule,4533,0,0,0.4932715640855945,True
1,1,41,0.5,0.045,1,propagule,4452,0,0,0.49528301886792453,True
1,1,42,0.5,0.045,1,propagule,4388,0,0,0.4979489516864175,True
1,1,43,0.5,0.045,1,propagule,4377,0,0,0.5037697052775874,True
1,1,44,0.5,0.045,1,propagule,4289,0,0,0.5036138960130566,True
1,1,45,0.5,0.045,1,propagule,4219,0,0,0.5015406494429959,True
1,1,46,0.5,0.045,1,propagule,4125,0,0,0.5020606060606061,True
1,1,47,0.5,0.045,1,propagule,4041,0,0,0.5053204652313784,True
