rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.3,0.06,2.5,propagule,2700,0,0,0.2974074074074074,True
1,1,2,0.3,0.06,2.5,propagule,2649,0,0,0.29784824462061155,True
1,1,3,0.3,0.06,2.5,propagule,2558,0,0,0.30218921032056295,True
1,1,4,0.3,0.06,2.5,propagule,2497,0,0,0.3015618742490989,True
1,1,5,0.3,0.06,2.5,propagule,2403,0,0,0.3025384935497295,True
1,1,6,0.3,0.06,2.5,propagule,2355,0,0,0.3087048832271762,True
1,1,7,0.3,0.06,2.5,propagule,2291,0,0,0.31340026189436926,True
1,1,8,0.3,0.06,2.5,propagule,2202,0,0,0.3188010899182561,True
1,1,9,0.3,0.06,2.5,propagule,2140,0,0,0.32242990654205606,True
1,1,10,0.3,0.06,2.5,propagule,2088,0,0,0.32375478927203066,True
1,1,11,0.3,0.06,2.5,propagule,2027,0,0,0.32461766156882094,True
1,1,12,0.3,0.06,2.5,propagule,1974,0,0,0.3272543059777102,True
1,1,13,0.3,0.06,2.5,propagule,1915,0,0,0.3279373368146214,True
1,1,14,0.3,0.06,2.5,propagule,1896,0,0,0.33016877637130804,True
1,1,15,0.3,0.06,2.5,propagule,1870,0,0,0.3331550802139037,True
1,1,16,0.3,0.06,2.5,propagule,1854,0,0,0.3344120819848975,True
1,1,17,0.3,0.06,2.5,propagule,1820,0,0,0.3357142857142857,True
1,1,18,0.3,0.06,2.5,propagule,5172,0,0,0.11948955916473318,True
1,1,19,0.3,0.06,2.5,propagule,5087,0,0,0.12207587969333596,True
1,1,20,0.3,0.06,2.5,propagule,4952,0,0,0.1254038772213247,True
1,1,21,0.3,0.06,2.5,propagule,4814,0,0,0.12899875363523058,True
1,1,22,0.3,0.06,2.5,propagule,4705,0,0,0.13241232731137087,True
1,1,23,0.3,0.06,2.5,propagule,4584,0,0,0.13481675392670156,True
1,1,24,0.3,0.06,2.5,propagule,4502,0,0,0.13727232341181697,True
1,1,25,0.3,0.06,2.5,propagule,4394,0,0,0.1406463359126081,True
1,1,26,0.3,0.06,2.5,propagule,4313,0,0,0.14514259216322745,True
1,1,27,0.3,0.06,2.5,propagule,4187,0,0,0.14855505134941485,True
1,1,28,0.3,0.06,2.5,propagule,4078,0,0,0.15154487493869545,True
1,1,29,0.3,0.06,2.5,propagule,3997,0,0,0.15336502376782588,True
1,1,30,0.3,0.06,2.5,propagule,3896,0,0,0.1570841889117043,True
1,1,31,0.3,0.06,2.5,propagule,3832,0,0,0.16075156576200417,True
1,1,32,0.3,0.06,2.5,propagule,3737,0,0,0.16376772812416376,True
1,1,33,0.3,0.06,2.5,propagule,3676,0,0,0.16512513601741022,True
1,1,34,0.3,0.06,2.5,propagule,3580,0,0,0.16983240223463686,True
1,1,35,0.3,0.06,2.5,propagule,3509,0,0,0.341407808492448,True
1,1,36,0.3,0.06,2.5,propagule,3424,0,0,0.347838785046729,True
1,1,37,0.3,0.06,2.5,propagule,3372,0,0,0.3505338078291815,True
1,1,38,0.3,0.06,2.5,propagule,3306,0,0,0.35329703569267995,True
1,1,39,0.3,0.06,2.5,propagule,3247,0,0,0.3569448721897136,True
1,1,40,0.3,0.06,2.5,propagule,3191,0,0,0.36101535568787213,True
1,1,41,0.3,0.06,2.5,propagule,3122,0,0,0.3632286995515695,True
1,1,42,0.3,0.06,2.5,propagule,3068,0,0,0.36603650586701436,True
1,1,43,0.3,0.06,2.5,propagule,3455,0,0,0.3872648335745297,True
1,1,44,0.3,0.06,2.5,propagule,3261,0,0,0.380558111008893,True
1,1,45,0.3,0.06,2.5,propagule,3164,0,0,0.37895069532237674,True
1,1,46,0.3,0.06,2.5,propagule,3083,0,0,0.38177100227051575,True
1,1,47,0.3,0.06,2.5,propagule,3031,0,0,0.38502144506763447,True
1,1,48,0.3,0.06,2.5,propagule,2977,0,0,0.38696674504534767,True
1,1,49,0.3,0.06,2.5,propagule,2951,0,0,0.38698746187732974,True
1,1,50,0.3,0.06,2.5,propagule,2905,0,0,0.3900172117039587,True
1,1,51,0.3,0.06,2.5,propagule,2870,0,0,0.3951219512195122,True
1,1,52,0.3,0.06,2.5,propagule,2843,0,0,0.3967639817094618,True
1,2,1,0.3,0.06,2.5,propagule,2801,25,5,0.3973580863977151,False
1,2,2,0.3,0.06,2.5,propagule,2768,28,9,0.398121387283237,False
1,2,3,0.3,0.06,2.5,propagule,2713,25,8,0.40213785477331365,False
1,2,4,0.3,0.06,2.5,propagule,2680,26,7,0.40298507462686567,False
1,2,5,0.3,0.06,2.5,propagule,2643,21,8,0.40824820279984864,False
1,2,6,0.3,0.06,2.5,propagule,2598,21,7,0.4103156274056967,False
1,2,7,0.3,0.06,2.5,propagule,2565,16,5,0.41208576998050683,False
1,2,8,0.3,0.06,2.5,propagule,2522,16,6,0.4135606661379857,False
1,2,9,0.3,0.06,2.5,propagule,2486,13,6,0.41794046661303297,False
1,2,10,0.3,0.06,2.5,propagule,2439,18,8,0.42107421074210744,False
1,2,11,0.3,0.06,2.5,propagule,2400,18,5,0.4245833333333333,False
1,2,12,0.3,0.06,2.5,propagule,2373,14,2,0.42604298356510745,False
1,2,13,0.3,0.06,2.5,propagule,2342,15,3,0.4299743808710504,False
1,2,14,0.3,0.06,2.5,propagule,2300,17,8,0.4334782608695652,False
1,2,15,0.3,0.06,2.5,propagule,2269,21,12,0.4371970030850595,False
1,2,16,0.3,0.06,2.5,propagule,2232,16,10,0.4404121863799283,False
1,2,17,0.3,0.06,2.5,propagule,2188,11,6,0.4437842778793419,False
1,2,18,0.3,0.06,2.5,propagule,4279,9,6,0.22271558775414815,False
1,2,19,0.3,0.06,2.5,propagule,4203,21,5,0.225077325719724,False
1,2,20,0.3,0.06,2.5,propagule,4118,18,1,0.22899465760077709,False
1,2,21,0.3,0.06,2.5,propagule,4036,17,6,0.2331516352824579,False
1,2,22,0.3,0.06,2.5,propagule,3972,20,10,0.23564954682779457,False
1,2,23,0.3,0.06,2.5,propagule,3859,16,6,0.24073594195387407,False
1,2,24,0.3,0.06,2.5,propagule,3774,21,8,0.24456809750927397,False
1,2,25,0.3,0.06,2.5,propagule,3681,26,8,0.24640043466449335,False
1,2,26,0.3,0.06,2.5,propagule,3601,29,5,0.251041377395168,False
1,2,27,0.3,0.06,2.5,propagule,3525,26,10,0.2553191489361702,False
1,2,28,0.3,0.06,2.5,propagule,3441,27,14,0.25777390293519326,False
1,2,29,0.3,0.06,2.5,propagule,3379,26,10,0.2613199171352471,False
1,2,30,0.3,0.06,2.5,propagule,3311,21,8,0.2639685895499849,False
1,2,31,0.3,0.06,2.5,propagule,3230,28,10,0.26873065015479874,False
1,2,32,0.3,0.06,2.5,propagule,3162,31,8,0.2726122707147375,False
1,2,33,0.3,0.06,2.5,propagule,3104,29,5,0.27512886597938147,False
1,2,34,0.3,0.06,2.5,propagule,3055,28,11,0.27757774140752867,False
1,2,35,0.3,0.06,2.5,propagule,3008,26,15,0.43783244680851063,False
1,2,36,0.3,0.06,2.5,propagule,2953,25,15,0.43921435827971556,False
1,2,37,0.3,0.06,2.5,propagule,2895,22,10,0.4442141623488774,False
1,2,38,0.3,0.06,2.5,propagule,2846,16,6,0.4465917076598735,False
1,2,39,0.3,0.06,2.5,propagule,2798,19,7,0.4496068620443174,False
1,2,40,0.3,0.06,2.5,propagule,2751,19,7,0.4518356961105053,False
1,2,41,0.3,0.06,2.5,propagule,2703,16,9,0.45467998520162783,False
1,2,42,0.3,0.06,2.5,propagule,2672,16,7,0.4565868263473054,False
1,2,43,0.3,0.06,2.5,propagule,3106,12,5,0.47585318737926596,False
1,2,44,0.3,0.06,2.5,propagule,2902,10,7,0.46967608545830464,False
1,2,45,0.3,0.06,2.5,propagule,2796,7,4,0.47031473533619456,False
1,2,46,0.3,0.06,2.5,propagule,2736,3,2,0.47002923976608185,False
1,2,47,0.3,0.06,2.5,propagule,2710,3,3,0.4749077490774908,False
1,2,48,0.3,0.06,2.5,propagule,2687,1,1,0.47525120952735395,False
1,2,49,0.3,0.06,2.5,propagule,2656,0,0,0.4755271084337349,False
1,2,50,0.3,0.06,2.5,propagule,2607,0,0,0.475258918296893,True
1,2,51,0.3,0.06,2.5,propagule,2582,0,0,0.47714949651433,False
1,2,52,0.3,0.06,2.5,propagule,2564,0,0,0.48127925117004683,False
1,3,1,0.3,0.06,2.5,propagule,2534,0,0,0.48342541436464087,False
1,3,2,0.3,0.06,2.5,propagule,2506,0,0,0.48443735035913804,False
