rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.0,0.025,1,wave,2756,0,0,0.003265602322206096,True
1,1,2,0.0,0.025,1,wave,2718,0,0,0.005518763796909493,True
1,1,3,0.0,0.025,1,wave,2666,0,0,0.007876969242310577,True
1,1,4,0.0,0.025,1,wave,2638,0,0,0.009476876421531463,True
1,1,5,0.0,0.025,1,wave,2559,0,0,0.011332551778038297,True
1,1,6,0.0,0.025,1,wave,2530,0,0,0.013438735177865613,True
1,1,7,0.0,0.025,1,wave,2491,0,0,0.015254917703733441,True
1,1,8,0.0,0.025,1,wave,2449,0,0,0.017558187015108206,True
1,1,9,0.0,0.025,1,wave,2424,0,0,0.02103960396039604,True
1,1,10,0.0,0.025,1,wave,2408,0,0,0.023255813953488372,True
1,1,11,0.0,0.025,1,wave,2390,0,0,0.02510460251046025,True
1,1,12,0.0,0.025,1,wave,2359,0,0,0.029249682068673167,True
1,1,13,0.0,0.025,1,wave,2332,0,0,0.030017152658662092,True
1,1,14,0.0,0.025,1,wave,2317,0,0,0.031937850668968495,True
1,1,15,0.0,0.025,1,wave,2306,0,0,0.033824804856895055,True
1,1,16,0.0,0.025,1,wave,2276,0,0,0.03646748681898067,True
1,1,17,0.0,0.025,1,wave,2258,0,0,0.038529672276350756,True
1,1,18,0.0,0.025,1,wave,6528,0,0,0.014552696078431373,True
1,1,19,0.0,0.025,1,wave,6404,0,0,0.016239850093691444,True
1,1,20,0.0,0.025,1,wave,6305,0,0,0.019666931007137192,True
1,1,21,0.0,0.025,1,wave,6236,0,0,0.021488133418858243,True
1,1,22,0.0,0.025,1,wave,6088,0,0,0.023981603153745073,True
1,1,23,0.0,0.025,1,wave,6050,0,0,0.0256198347107438,True
1,1,24,0.0,0.025,1,wave,5976,0,0,0.029116465863453816,True
1,1,25,0.0,0.025,1,wave,5890,0,0,0.031069609507640067,True
1,1,26,0.0,0.025,1,wave,5848,0,0,0.03283173734610123,True
1,1,27,0.0,0.025,1,wave,5801,0,0,0.03516635062920186,True
1,1,28,0.0,0.025,1,wave,5759,0,0,0.03785379406146901,True
1,1,29,0.0,0.025,1,wave,5736,0,0,0.040446304044630406,True
1,1,30,0.0,0.025,1,wave,5673,0,0,0.044420941300899,True
1,1,31,0.0,0.025,1,wave,5558,0,0,0.046419575386829795,True
1,1,32,0.0,0.025,1,wave,5526,0,0,0.04777415852334419,True
1,1,33,0.0,0.025,1,wave,5429,0,0,0.04807515196168723,True
1,1,34,0.0,0.025,1,wave,5346,0,0,0.0508791619902731,True
1,1,35,0.0,0.025,1,wave,5270,0,0,0.05199240986717268,True
1,1,36,0.0,0.025,1,wave,5244,0,0,0.06140350877192982,True
1,1,37,0.0,0.025,1,wave,5174,0,0,0.06629300347893313,True
1,1,38,0.0,0.025,1,wave,5156,0,0,0.07059736229635376,True
1,1,39,0.0,0.025,1,wave,5057,0,0,0.07138619735020764,True
1,1,40,0.0,0.025,1,wave,4993,0,0,0.07490486681353896,True
1,1,41,0.0,0.025,1,wave,4914,0,0,0.0752950752950753,True
1,1,42,0.0,0.025,1,wave,4887,0,0,0.07837118886842644,True
1,1,43,0.0,0.025,1,wave,4885,0,0,0.09498464687819856,True
1,1,44,0.0,0.025,1,wave,4840,0,0,0.09566115702479339,True
