rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.0,0.015,1.0,propagule,2821,0,0,0.0021269053527118043,True
1,1,2,0.0,0.015,1.0,propagule,2780,0,0,0.0057553956834532375,True
1,1,3,0.0,0.015,1.0,propagule,2711,0,0,0.007746219107340465,True
1,1,4,0.0,0.015,1.0,propagule,2684,0,0,0.00894187779433681,True
1,1,5,0.0,0.015,1.0,propagule,2594,0,0,0.01117964533538936,True
1,1,6,0.0,0.015,1.0,propagule,2531,0,0,0.011853022520742789,True
1,1,7,0.0,0.015,1.0,propagule,2430,0,0,0.012757201646090535,True
1,1,8,0.0,0.015,1.0,propagule,2377,0,0,0.013041649137568364,True
1,1,9,0.0,0.015,1.0,propagule,2293,0,0,0.013955516790231139,True
1,1,10,0.0,0.015,1.0,propagule,2253,0,0,0.015978695073235686,True
1,1,11,0.0,0.015,1.0,propagule,2196,0,0,0.016848816029143898,True
1,1,12,0.0,0.015,1.0,propagule,2118,0,0,0.019830028328611898,True
1,1,13,0.0,0.015,1.0,propagule,2048,0,0,0.0224609375,True
1,1,14,0.0,0.015,1.0,propagule,1971,0,0,0.024860476915271434,True
1,1,15,0.0,0.015,1.0,propagule,1909,0,0,0.027239392352016764,True
1,1,16,0.0,0.015,1.0,propagule,1874,0,0,0.02934898612593383,True
1,1,17,0.0,0.015,1.0,propagule,1831,0,0,0.03113052976515565,True
1,1,18,0.0,0.015,1.0,propagule,5157,0,0,0.011246848943184022,True
1,1,19,0.0,0.015,1.0,propagule,4878,0,0,0.013735137351373513,True
1,1,20,0.0,0.015,1.0,propagule,4735,0,0,0.014783526927138331,True
1,1,21,0.0,0.015,1.0,propagule,4596,0,0,0.01610095735422106,True
1,1,22,0.0,0.015,1.0,propagule,4415,0,0,0.01721404303510759,True
1,1,23,0.0,0.015,1.0,propagule,4169,0,0,0.01751019429119693,True
1,1,24,0.0,0.015,1.0,propagule,4033,0,0,0.0205802132407637,True
1,1,25,0.0,0.015,1.0,propagule,3915,0,0,0.022988505747126436,True
1,1,26,0.0,0.015,1.0,propagule,3726,0,0,0.02522812667740204,True
1,1,27,0.0,0.015,1.0,propagule,3573,0,0,0.02714805485586342,True
1,1,28,0.0,0.015,1.0,propagule,3396,0,0,0.02856301531213192,True
1,1,29,0.0,0.015,1.0,propagule,3201,0,0,0.02936582318025617,True
1,1,30,0.0,0.015,1.0,propagule,3014,0,0,0.03185136031851361,True
1,1,31,0.0,0.015,1.0,propagule,2905,0,0,0.03442340791738382,True
1,1,32,0.0,0.015,1.0,propagule,2803,0,0,0.035319300749197285,True
1,1,33,0.0,0.015,1.0,propagule,2684,0,0,0.038375558867362144,True
1,1,34,0.0,0.015,1.0,propagule,2603,0,0,0.040338071456012294,True
1,1,35,0.0,0.015,1.0,propagule,2539,0,0,0.043324143363528946,True
1,1,36,0.0,0.015,1.0,propagule,2444,0,0,0.046235679214402615,True
1,1,37,0.0,0.015,1.0,propagule,2393,0,0,0.04805683242791475,True
1,1,38,0.0,0.015,1.0,propagule,2317,0,0,0.050927924039706515,True
1,1,39,0.0,0.015,1.0,propagule,2210,0,0,0.052941176470588235,True
1,1,40,0.0,0.015,1.0,propagule,2168,0,0,0.0544280442804428,True
1,1,41,0.0,0.015,1.0,propagule,2126,0,0,0.05691439322671684,True
1,1,42,0.0,0.015,1.0,propagule,2059,0,0,0.05973773676542011,True
1,1,43,0.0,0.015,1.0,propagule,2806,0,0,0.1781895937277263,True
1,1,44,0.0,0.015,1.0,propagule,2409,0,0,0.14196762141967623,True
1,1,45,0.0,0.015,1.0,propagule,2180,0,0,0.11788990825688074,True
1,1,46,0.0,0.015,1.0,propagule,2083,0,0,0.10897743638982237,True
1,1,47,0.0,0.015,1.0,propagule,2047,0,0,0.11187103077674646,True
