rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.0,0.03,7.5,propagule,2737,0,0,0.0029229082937522835,True
1,1,2,0.0,0.03,7.5,propagule,2703,0,0,0.006289308176100629,True
1,1,3,0.0,0.03,7.5,propagule,2660,0,0,0.009398496240601503,True
1,1,4,0.0,0.03,7.5,propagule,2612,0,0,0.01225114854517611,True
1,1,5,0.0,0.03,7.5,propagule,2577,0,0,0.01241753977493209,True
1,1,6,0.0,0.03,7.5,propagule,2542,0,0,0.014555468135326514,True
1,1,7,0.0,0.03,7.5,propagule,2509,0,0,0.015942606616181746,True
1,1,8,0.0,0.03,7.5,propagule,2466,0,0,0.017437145174371452,True
1,1,9,0.0,0.03,7.5,propagule,2449,0,0,0.0208248264597795,True
1,1,10,0.0,0.03,7.5,propagule,2414,0,0,0.02112676056338028,True
1,1,11,0.0,0.03,7.5,propagule,2369,0,0,0.022794428028704093,True
1,1,12,0.0,0.03,7.5,propagule,2334,0,0,0.02570694087403599,True
1,1,13,0.0,0.03,7.5,propagule,2308,0,0,0.029462738301559793,True
1,1,14,0.0,0.03,7.5,propagule,2275,0,0,0.03208791208791209,True
1,1,15,0.0,0.03,7.5,propagule,2251,0,0,0.034207019102621056,True
1,1,16,0.0,0.03,7.5,propagule,2222,0,0,0.036003600360036005,True
1,1,17,0.0,0.03,7.5,propagule,2205,0,0,0.03945578231292517,True
1,1,18,0.0,0.03,7.5,propagule,6257,0,0,0.0159821000479463,True
1,1,19,0.0,0.03,7.5,propagule,6082,0,0,0.0179217362709635,True
1,1,20,0.0,0.03,7.5,propagule,5934,0,0,0.02055948769801146,True
1,1,21,0.0,0.03,7.5,propagule,5803,0,0,0.022229881095984835,True
1,1,22,0.0,0.03,7.5,propagule,5670,0,0,0.02416225749559083,True
1,1,23,0.0,0.03,7.5,propagule,5567,0,0,0.025866714567989942,True
1,1,24,0.0,0.03,7.5,propagule,5438,0,0,0.027031997057741817,True
1,1,25,0.0,0.03,7.5,propagule,5330,0,0,0.031332082551594746,True
1,1,26,0.0,0.03,7.5,propagule,5161,0,0,0.034489440031001746,True
1,1,27,0.0,0.03,7.5,propagule,5019,0,0,0.037258418011556084,True
1,1,28,0.0,0.03,7.5,propagule,4940,0,0,0.04048582995951417,True
1,1,29,0.0,0.03,7.5,propagule,4853,0,0,0.04141767978569957,True
1,1,30,0.0,0.03,7.5,propagule,4730,0,0,0.04397463002114165,True
1,1,31,0.0,0.03,7.5,propagule,4636,0,0,0.045297670405522,True
1,1,32,0.0,0.03,7.5,propagule,4521,0,0,0.047777040477770406,True
1,1,33,0.0,0.03,7.5,propagule,4432,0,0,0.04963898916967509,True
1,1,34,0.0,0.03,7.5,propagule,4323,0,0,0.0527411519777932,True
1,1,35,0.0,0.03,7.5,propagule,4214,0,0,0.054579971523493115,True
1,1,36,0.0,0.03,7.5,propagule,4139,0,0,0.05798502053636144,True
1,1,37,0.0,0.03,7.5,propagule,4057,0,0,0.05964998767562238,True
1,1,38,0.0,0.03,7.5,propagule,3998,0,0,0.061530765382691345,True
