rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.8,0.1,20,wave,2801,0,0,0.79400214209211,True
1,1,2,0.8,0.1,20,wave,2766,0,0,0.7939262472885033,True
1,1,3,0.8,0.1,20,wave,2693,0,0,0.79242480505013,True
1,1,4,0.8,0.1,20,wave,2628,0,0,0.797945205479452,True
1,1,5,0.8,0.1,20,wave,2579,0,0,0.7975959674292361,True
1,1,6,0.8,0.1,20,wave,2547,0,0,0.7993718099725167,True
1,1,7,0.8,0.1,20,wave,2505,0,0,0.7980039920159681,True
1,1,8,0.8,0.1,20,wave,2486,0,0,0.7984714400643604,True
1,1,9,0.8,0.1,20,wave,2433,0,0,0.7981915330867242,True
1,1,10,0.8,0.1,20,wave,2407,0,0,0.7997507270461155,True
1,1,11,0.8,0.1,20,wave,2376,0,0,0.8005050505050505,True
1,1,12,0.8,0.1,20,wave,2359,0,0,0.8003391267486223,True
1,1,13,0.8,0.1,20,wave,2340,0,0,0.8008547008547009,True
1,1,14,0.8,0.1,20,wave,2330,0,0,0.7987124463519313,True
1,1,15,0.8,0.1,20,wave,2311,0,0,0.7987884032886197,True
1,1,16,0.8,0.1,20,wave,2304,0,0,0.7981770833333334,True
1,1,17,0.8,0.1,20,wave,2271,0,0,0.7974460590048437,True
1,1,18,0.8,0.1,20,wave,6504,0,0,0.2784440344403444,True
1,1,19,0.8,0.1,20,wave,6395,0,0,0.2819390148553558,True
1,1,20,0.8,0.1,20,wave,6325,0,0,0.286798418972332,True
1,1,21,0.8,0.1,20,wave,6219,0,0,0.28991799324650264,True
1,1,22,0.8,0.1,20,wave,6074,0,0,0.2930523542970036,True
1,1,23,0.8,0.1,20,wave,6017,0,0,0.2976566395213562,True
1,1,24,0.8,0.1,20,wave,5948,0,0,0.30060524546065903,True
1,1,25,0.8,0.1,20,wave,5922,0,0,0.3029381965552178,True
1,1,26,0.8,0.1,20,wave,5829,0,0,0.3100017155601304,True
1,1,27,0.8,0.1,20,wave,5698,0,0,0.31502281502281504,True
1,1,28,0.8,0.1,20,wave,5708,0,0,0.31885073580939033,True
1,1,29,0.8,0.1,20,wave,5640,0,0,0.3228723404255319,True
1,1,30,0.8,0.1,20,wave,5562,0,0,0.32668104998202085,True
1,1,31,0.8,0.1,20,wave,5465,0,0,0.3328453796889296,True
1,1,32,0.8,0.1,20,wave,5448,0,0,0.3368208516886931,True
1,1,33,0.8,0.1,20,wave,5336,0,0,0.3395802098950525,True
1,1,34,0.8,0.1,20,wave,5302,0,0,0.34420973217653716,True
1,1,35,0.8,0.1,20,wave,5219,0,0,0.6355623682697835,True
1,1,36,0.8,0.1,20,wave,5165,0,0,0.6396902226524686,True
1,1,37,0.8,0.1,20,wave,5028,0,0,0.6418058870326173,True
1,1,38,0.8,0.1,20,wave,4989,0,0,0.6444177189817599,True
1,1,39,0.8,0.1,20,wave,4952,0,0,0.6449919224555735,True
1,1,40,0.8,0.1,20,wave,4908,0,0,0.6448655256723717,True
1,1,41,0.8,0.1,20,wave,4852,0,0,0.6461253091508656,True
1,1,42,0.8,0.1,20,wave,4805,0,0,0.6480749219562956,True
1,1,43,0.8,0.1,20,wave,4815,0,0,0.6463136033229491,True
1,1,44,0.8,0.1,20,wave,4789,0,0,0.6496136980580497,True
1,1,45,0.8,0.1,20,wave,4777,0,0,0.6537575884446305,True
1,1,46,0.8,0.1,20,wave,4788,0,0,0.6553884711779449,True
1,1,47,0.8,0.1,20,wave,4794,0,0,0.6562369628702545,True
1,1,48,0.8,0.1,20,wave,4790,0,0,0.6592901878914404,True
1,1,49,0.8,0.1,20,wave,4767,0,0,0.6622613803230544,True
1,1,50,0.8,0.1,20,wave,4738,0,0,0.6656817222456732,True
1,1,51,0.8,0.1,20,wave,4719,0,0,0.667938122483577,True
1,1,52,0.8,0.1,20,wave,4680,0,0,0.6668803418803418,True
1,2,1,0.8,0.1,20,wave,4633,29,2,0.6699762572846968,False
1,2,2,0.8,0.1,20,wave,4576,28,7,0.6711101398601399,False
1,2,3,0.8,0.1,20,wave,4546,29,12,0.672459304883414,False
1,2,4,0.8,0.1,20,wave,4479,25,16,0.6729180620674258,False
1,2,5,0.8,0.1,20,wave,4428,20,13,0.6757000903342367,False
1,2,6,0.8,0.1,20,wave,4353,12,4,0.6802205375603032,False
1,2,7,0.8,0.1,20,wave,4318,9,3,0.6815655396016674,False
1,2,8,0.8,0.1,20,wave,4250,7,2,0.6844705882352942,False
1,2,9,0.8,0.1,20,wave,4202,6,3,0.6853879105188005,False
1,2,10,0.8,0.1,20,wave,4134,5,3,0.6884373488147073,False
1,2,11,0.8,0.1,20,wave,4091,3,2,0.6917624052798826,False
1,2,12,0.8,0.1,20,wave,4043,2,2,0.6920603512243384,False
1,2,13,0.8,0.1,20,wave,3985,2,1,0.6963613550815558,False
1,2,14,0.8,0.1,20,wave,3922,1,0,0.6970933197348291,False
1,2,15,0.8,0.1,20,wave,3891,1,0,0.6990490876381393,False
1,2,16,0.8,0.1,20,wave,3853,1,0,0.7007526602647288,False
1,2,17,0.8,0.1,20,wave,3813,1,0,0.7018095987411487,False
1,2,18,0.8,0.1,20,wave,7216,1,1,0.36488359201773835,False
1,2,19,0.8,0.1,20,wave,7122,2,1,0.36773378264532436,False
1,2,20,0.8,0.1,20,wave,6987,1,0,0.37312151137827393,False
1,2,21,0.8,0.1,20,wave,6899,1,0,0.3771561095810987,False
1,2,22,0.8,0.1,20,wave,6785,1,0,0.38157700810611644,False
1,2,23,0.8,0.1,20,wave,6691,1,0,0.3845464056194889,False
1,2,24,0.8,0.1,20,wave,6548,1,1,0.39095907147220527,False
1,2,25,0.8,0.1,20,wave,6431,2,1,0.39294044472088324,False
1,2,26,0.8,0.1,20,wave,6353,1,0,0.39807964741067214,False
1,2,27,0.8,0.1,20,wave,6201,1,0,0.40445089501693277,False
1,2,28,0.8,0.1,20,wave,6096,1,0,0.4094488188976378,False
1,2,29,0.8,0.1,20,wave,6007,1,1,0.4120193108040619,False
1,2,30,0.8,0.1,20,wave,5899,3,1,0.41769791490083064,False
1,2,31,0.8,0.1,20,wave,5821,2,1,0.42003092252190344,False
1,2,32,0.8,0.1,20,wave,5718,3,1,0.42514865337530605,False
1,2,33,0.8,0.1,20,wave,5578,2,1,0.4304410182861241,False
1,2,34,0.8,0.1,20,wave,5464,2,1,0.43740849194729137,False
1,2,35,0.8,0.1,20,wave,5397,1,1,0.7357791365573467,False
1,2,36,0.8,0.1,20,wave,5285,1,1,0.7413434247871334,False
1,2,37,0.8,0.1,20,wave,5207,0,0,0.7439984636066833,True
1,2,38,0.8,0.1,20,wave,5158,0,0,0.7468010856921288,True
1,2,39,0.8,0.1,20,wave,5117,0,0,0.7488762947039281,True
1,2,40,0.8,0.1,20,wave,5092,0,0,0.7494108405341713,True
1,2,41,0.8,0.1,20,wave,5062,0,0,0.7497036744369814,True
1,2,42,0.8,0.1,20,wave,5008,0,0,0.751797124600639,True
1,2,43,0.8,0.1,20,wave,4970,0,0,0.7468812877263582,True
1,2,44,0.8,0.1,20,wave,4954,0,0,0.7484860718611224,True
1,2,45,0.8,0.1,20,wave,4974,0,0,0.7492963409730599,True
1,2,46,0.8,0.1,20,wave,4962,0,0,0.7519145505844418,True
1,2,47,0.8,0.1,20,wave,4970,0,0,0.7525150905432596,True
1,2,48,0.8,0.1,20,wave,4942,0,0,0.7527316875758802,True
1,2,49,0.8,0.1,20,wave,4931,0,0,0.7535996755222064,True
1,2,50,0.8,0.1,20,wave,4874,0,0,0.7540008206811654,True
1,2,51,0.8,0.1,20,wave,4857,0,0,0.7564340127650814,True
1,2,52,0.8,0.1,20,wave,4799,0,0,0.7576578453844551,True
1,3,1,0.8,0.1,20,wave,4759,0,0,0.7591931077957554,True
1,3,2,0.8,0.1,20,wave,4685,0,0,0.7626467449306297,True
1,3,3,0.8,0.1,20,wave,4661,0,0,0.7652864192233426,True
1,3,4,0.8,0.1,20,wave,4592,0,0,0.7663327526132404,True
1,3,5,0.8,0.1,20,wave,4570,0,0,0.7684901531728665,True
1,3,6,0.8,0.1,20,wave,4484,0,0,0.7685102586975915,True
