rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.1,0.03,5.0,propagule,2838,0,0,0.08703312191684284,True
1,1,2,0.1,0.03,5.0,propagule,2789,0,0,0.08999641448547867,True
1,1,3,0.1,0.03,5.0,propagule,2717,0,0,0.09127714390872285,True
1,1,4,0.1,0.03,5.0,propagule,2664,0,0,0.0945945945945946,True
1,1,5,0.1,0.03,5.0,propagule,2567,0,0,0.09816906895208415,True
1,1,6,0.1,0.03,5.0,propagule,2477,0,0,0.10092854259184497,True
1,1,7,0.1,0.03,5.0,propagule,2431,0,0,0.10530645824763472,True
1,1,8,0.1,0.03,5.0,propagule,2386,0,0,0.10310142497904443,True
1,1,9,0.1,0.03,5.0,propagule,2307,0,0,0.10576506285218899,True
1,1,10,0.1,0.03,5.0,propagule,2250,0,0,0.10622222222222222,True
1,1,11,0.1,0.03,5.0,propagule,2172,0,0,0.10865561694290976,True
1,1,12,0.1,0.03,5.0,propagule,2126,0,0,0.11006585136406397,True
1,1,13,0.1,0.03,5.0,propagule,2047,0,0,0.11235955056179775,True
1,1,14,0.1,0.03,5.0,propagule,1999,0,0,0.112056028014007,True
1,1,15,0.1,0.03,5.0,propagule,1950,0,0,0.11487179487179487,True
1,1,16,0.1,0.03,5.0,propagule,1914,0,0,0.1180773249738767,True
1,1,17,0.1,0.03,5.0,propagule,1869,0,0,0.11663991439272338,True
1,1,18,0.1,0.03,5.0,propagule,5258,0,0,0.043552681627995436,True
1,1,19,0.1,0.03,5.0,propagule,4969,0,0,0.04709197021533508,True
1,1,20,0.1,0.03,5.0,propagule,4802,0,0,0.05102040816326531,True
1,1,21,0.1,0.03,5.0,propagule,4608,0,0,0.05360243055555555,True
1,1,22,0.1,0.03,5.0,propagule,4483,0,0,0.05665848761989739,True
1,1,23,0.1,0.03,5.0,propagule,4300,0,0,0.05906976744186047,True
1,1,24,0.1,0.03,5.0,propagule,4211,0,0,0.06388031346473522,True
1,1,25,0.1,0.03,5.0,propagule,4014,0,0,0.06502242152466367,True
1,1,26,0.1,0.03,5.0,propagule,3959,0,0,0.06693609497347815,True
1,1,27,0.1,0.03,5.0,propagule,3795,0,0,0.06982872200263504,True
1,1,28,0.1,0.03,5.0,propagule,3694,0,0,0.07363291824580401,True
1,1,29,0.1,0.03,5.0,propagule,3597,0,0,0.07756463719766472,True
1,1,30,0.1,0.03,5.0,propagule,3511,0,0,0.07889490173739676,True
1,1,31,0.1,0.03,5.0,propagule,3395,0,0,0.08100147275405008,True
1,1,32,0.1,0.03,5.0,propagule,3338,0,0,0.0835829838226483,True
1,1,33,0.1,0.03,5.0,propagule,3201,0,0,0.0859106529209622,True
1,1,34,0.1,0.03,5.0,propagule,3143,0,0,0.08908685968819599,True
1,1,35,0.1,0.03,5.0,propagule,3042,0,0,0.15417488494411571,True
1,1,36,0.1,0.03,5.0,propagule,3005,0,0,0.15440931780366057,True
1,1,37,0.1,0.03,5.0,propagule,2906,0,0,0.15794907088781832,True
1,1,38,0.1,0.03,5.0,propagule,2861,0,0,0.16043341488989862,True
1,1,39,0.1,0.03,5.0,propagule,2801,0,0,0.161727954302035,True
1,1,40,0.1,0.03,5.0,propagule,2766,0,0,0.16196673897324657,True
1,1,41,0.1,0.03,5.0,propagule,2678,0,0,0.1631814787154593,True
1,1,42,0.1,0.03,5.0,propagule,2651,0,0,0.16748396831384382,True
1,1,43,0.1,0.03,5.0,propagule,3098,0,0,0.22046481601032925,True
1,1,44,0.1,0.03,5.0,propagule,2817,0,0,0.1966631167909123,True
1,1,45,0.1,0.03,5.0,propagule,2673,0,0,0.1949120838009727,True
1,1,46,0.1,0.03,5.0,propagule,2598,0,0,0.1951501154734411,True
1,1,47,0.1,0.03,5.0,propagule,2535,0,0,0.19250493096646942,True
1,1,48,0.1,0.03,5.0,propagule,2493,0,0,0.1917368632170076,True
1,1,49,0.1,0.03,5.0,propagule,2447,0,0,0.19329791581528402,True
1,1,50,0.1,0.03,5.0,propagule,2416,0,0,0.1945364238410596,True
1,1,51,0.1,0.03,5.0,propagule,2386,0,0,0.19740150880134116,True
1,1,52,0.1,0.03,5.0,propagule,2355,0,0,0.19787685774946923,True
1,2,1,0.1,0.03,5.0,propagule,2326,18,2,0.19905417024935512,False
1,2,2,0.1,0.03,5.0,propagule,2291,18,7,0.2016586643387167,False
1,2,3,0.1,0.03,5.0,propagule,2259,17,8,0.20407259849490925,False
1,2,4,0.1,0.03,5.0,propagule,2218,12,7,0.2037871956717764,False
1,2,5,0.1,0.03,5.0,propagule,2196,15,5,0.2053734061930783,False
1,2,6,0.1,0.03,5.0,propagule,2167,10,3,0.2076603599446239,False
1,2,7,0.1,0.03,5.0,propagule,2142,12,5,0.20868347338935575,False
1,2,8,0.1,0.03,5.0,propagule,2103,17,5,0.21398002853067047,False
1,2,9,0.1,0.03,5.0,propagule,2075,19,5,0.21349397590361446,False
1,2,10,0.1,0.03,5.0,propagule,2043,24,8,0.2178169358786099,False
1,2,11,0.1,0.03,5.0,propagule,2002,29,10,0.2177822177822178,False
1,2,12,0.1,0.03,5.0,propagule,1953,28,11,0.22171018945212492,False
1,2,13,0.1,0.03,5.0,propagule,1926,30,11,0.22533748701973,False
1,2,14,0.1,0.03,5.0,propagule,1900,27,9,0.2294736842105263,False
1,2,15,0.1,0.03,5.0,propagule,1878,26,9,0.2326943556975506,False
1,2,16,0.1,0.03,5.0,propagule,1844,31,13,0.2359002169197397,False
1,2,17,0.1,0.03,5.0,propagule,1820,33,17,0.2357142857142857,False
1,2,18,0.1,0.03,5.0,propagule,3463,29,13,0.1247473289055732,False
1,2,19,0.1,0.03,5.0,propagule,3406,29,10,0.12712859659424544,False
1,2,20,0.1,0.03,5.0,propagule,3340,35,10,0.12964071856287426,False
1,2,21,0.1,0.03,5.0,propagule,3264,35,12,0.13419117647058823,False
1,2,22,0.1,0.03,5.0,propagule,3168,39,11,0.1379419191919192,False
1,2,23,0.1,0.03,5.0,propagule,3078,36,17,0.1410006497725796,False
1,2,24,0.1,0.03,5.0,propagule,3004,36,14,0.14547270306258323,False
1,2,25,0.1,0.03,5.0,propagule,2916,25,8,0.14917695473251028,False
1,2,26,0.1,0.03,5.0,propagule,2858,28,12,0.15080475857242828,False
1,2,27,0.1,0.03,5.0,propagule,2773,31,15,0.15146051208077893,False
1,2,28,0.1,0.03,5.0,propagule,2727,27,13,0.15548221488815547,False
1,2,29,0.1,0.03,5.0,propagule,2678,25,9,0.1587005227781927,False
1,2,30,0.1,0.03,5.0,propagule,2628,25,10,0.16248097412480975,False
1,2,31,0.1,0.03,5.0,propagule,2568,22,7,0.1658878504672897,False
1,2,32,0.1,0.03,5.0,propagule,2503,21,3,0.1701957650819017,False
1,2,33,0.1,0.03,5.0,propagule,2466,18,4,0.17153284671532848,False
1,2,34,0.1,0.03,5.0,propagule,2414,23,15,0.1756420878210439,False
1,2,35,0.1,0.03,5.0,propagule,2368,22,12,0.23944256756756757,False
1,2,36,0.1,0.03,5.0,propagule,2301,14,4,0.24337244676227726,False
1,2,37,0.1,0.03,5.0,propagule,2262,13,6,0.2471264367816092,False
1,2,38,0.1,0.03,5.0,propagule,2211,11,4,0.24694708276797828,False
1,2,39,0.1,0.03,5.0,propagule,2156,11,3,0.24768089053803338,False
1,2,40,0.1,0.03,5.0,propagule,2128,13,5,0.24953007518796994,False
1,2,41,0.1,0.03,5.0,propagule,2110,15,7,0.25118483412322273,False
1,2,42,0.1,0.03,5.0,propagule,2074,13,6,0.2540983606557377,False
1,2,43,0.1,0.03,5.0,propagule,2593,23,9,0.3378326263015812,False
1,2,44,0.1,0.03,5.0,propagule,2337,17,7,0.3115104835258879,False
1,2,45,0.1,0.03,5.0,propagule,2202,9,6,0.2992733878292461,False
1,2,46,0.1,0.03,5.0,propagule,2101,8,5,0.2912898619704902,False
1,2,47,0.1,0.03,5.0,propagule,2036,7,3,0.287328094302554,False
1,2,48,0.1,0.03,5.0,propagule,2009,7,3,0.2896963663514186,False
1,2,49,0.1,0.03,5.0,propagule,1979,7,2,0.2905507832238504,False
1,2,50,0.1,0.03,5.0,propagule,1964,5,2,0.29429735234215887,False
1,2,51,0.1,0.03,5.0,propagule,1945,7,3,0.29768637532133674,False
1,2,52,0.1,0.03,5.0,propagule,1929,5,3,0.3022291342664593,False
1,3,1,0.1,0.03,5.0,propagule,1914,5,3,0.3045977011494253,False
1,3,2,0.1,0.03,5.0,propagule,1886,4,2,0.3080593849416755,False
1,3,3,0.1,0.03,5.0,propagule,1865,6,2,0.30563002680965146,False
1,3,4,0.1,0.03,5.0,propagule,1842,6,1,0.30944625407166126,False
1,3,5,0.1,0.03,5.0,propagule,1816,5,4,0.31112334801762115,False
1,3,6,0.1,0.03,5.0,propagule,1783,8,5,0.31744251261918116,False
1,3,7,0.1,0.03,5.0,propagule,1757,5,1,0.32100170745589074,False
1,3,8,0.1,0.03,5.0,propagule,1735,4,2,0.3227665706051873,False
1,3,9,0.1,0.03,5.0,propagule,1733,5,4,0.32256203115983845,False
1,3,10,0.1,0.03,5.0,propagule,1716,5,2,0.32342657342657344,False
1,3,11,0.1,0.03,5.0,propagule,1694,3,1,0.3246753246753247,False
1,3,12,0.1,0.03,5.0,propagule,1663,3,2,0.3265183403487673,False
1,3,13,0.1,0.03,5.0,propagule,1649,2,2,0.32625833838690116,False
1,3,14,0.1,0.03,5.0,propagule,1638,1,1,0.326007326007326,False
1,3,15,0.1,0.03,5.0,propagule,1616,0,0,0.32982673267326734,False
1,3,16,0.1,0.03,5.0,propagule,1597,0,0,0.33500313087038197,False
1,3,17,0.1,0.03,5.0,propagule,1585,0,0,0.33753943217665616,False
1,3,18,0.1,0.03,5.0,propagule,3456,0,0,0.1550925925925926,False
1,3,19,0.1,0.03,5.0,propagule,3394,0,0,0.15880966411314085,False
1,3,20,0.1,0.03,5.0,propagule,3320,0,0,0.16204819277108434,False
1,3,21,0.1,0.03,5.0,propagule,3263,0,0,0.1630401471038921,False
1,3,22,0.1,0.03,5.0,propagule,3172,0,0,0.16488020176544765,False
1,3,23,0.1,0.03,5.0,propagule,3101,0,0,0.16962270235407934,False
1,3,24,0.1,0.03,5.0,propagule,3051,0,0,0.17338577515568665,False
1,3,25,0.1,0.03,5.0,propagule,2953,0,0,0.1757534710463935,False
1,3,26,0.1,0.03,5.0,propagule,2878,0,0,0.1789437109103544,False
1,3,27,0.1,0.03,5.0,propagule,2834,0,0,0.18136908962597037,False
1,3,28,0.1,0.03,5.0,propagule,2779,0,0,0.18423893486865778,False
1,3,29,0.1,0.03,5.0,propagule,2717,0,0,0.18697092381302907,False
1,3,30,0.1,0.03,5.0,propagule,2660,0,0,0.18796992481203006,False
1,3,31,0.1,0.03,5.0,propagule,2610,0,0,0.19272030651340996,False
1,3,32,0.1,0.03,5.0,propagule,2528,0,0,0.19541139240506328,False
1,3,33,0.1,0.03,5.0,propagule,2477,0,0,0.19620508679854662,False
1,3,34,0.1,0.03,5.0,propagule,2446,0,0,0.19787408013082583,False
