rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.7,0.045,7.5,propagule,2812,0,0,0.7165718349928877,True
1,1,2,0.7,0.045,7.5,propagule,2761,0,0,0.7182180369431366,True
1,1,3,0.7,0.045,7.5,propagule,2670,0,0,0.7191011235955056,True
1,1,4,0.7,0.045,7.5,propagule,2615,0,0,0.7231357552581262,True
1,1,5,0.7,0.045,7.5,propagule,2574,0,0,0.7257187257187258,True
1,1,6,0.7,0.045,7.5,propagule,2525,0,0,0.7251485148514851,True
1,1,7,0.7,0.045,7.5,propagule,2466,0,0,0.7266828872668288,True
1,1,8,0.7,0.045,7.5,propagule,2422,0,0,0.7258464079273328,True
1,1,9,0.7,0.045,7.5,propagule,2364,0,0,0.7263113367174281,True
1,1,10,0.7,0.045,7.5,propagule,2329,0,0,0.7264920566766853,True
1,1,11,0.7,0.045,7.5,propagule,2283,0,0,0.7271134472185721,True
1,1,12,0.7,0.045,7.5,propagule,2223,0,0,0.7242465137201979,True
1,1,13,0.7,0.045,7.5,propagule,2188,0,0,0.7257769652650823,True
1,1,14,0.7,0.045,7.5,propagule,2151,0,0,0.7243142724314272,True
1,1,15,0.7,0.045,7.5,propagule,2097,0,0,0.7224606580829757,True
1,1,16,0.7,0.045,7.5,propagule,2069,0,0,0.721604639922668,True
1,1,17,0.7,0.045,7.5,propagule,2047,0,0,0.7200781631656082,True
1,1,18,0.7,0.045,7.5,propagule,5806,0,0,0.2509472959007923,True
1,1,19,0.7,0.045,7.5,propagule,5629,0,0,0.2552851305738142,True
1,1,20,0.7,0.045,7.5,propagule,5473,0,0,0.2610999451854559,True
1,1,21,0.7,0.045,7.5,propagule,5310,0,0,0.26629001883239173,True
1,1,22,0.7,0.045,7.5,propagule,5186,0,0,0.26860779020439646,True
1,1,23,0.7,0.045,7.5,propagule,5049,0,0,0.2725292137056843,True
1,1,24,0.7,0.045,7.5,propagule,4875,0,0,0.2773333333333333,True
1,1,25,0.7,0.045,7.5,propagule,4773,0,0,0.28158390949088624,True
1,1,26,0.7,0.045,7.5,propagule,4668,0,0,0.2838474721508141,True
1,1,27,0.7,0.045,7.5,propagule,4513,0,0,0.29027254597828495,True
1,1,28,0.7,0.045,7.5,propagule,4396,0,0,0.295950864422202,True
1,1,29,0.7,0.045,7.5,propagule,4268,0,0,0.30084348641049674,True
1,1,30,0.7,0.045,7.5,propagule,4186,0,0,0.3062589584328715,True
1,1,31,0.7,0.045,7.5,propagule,4070,0,0,0.314004914004914,True
1,1,32,0.7,0.045,7.5,propagule,3979,0,0,0.3194269917064589,True
1,1,33,0.7,0.045,7.5,propagule,3862,0,0,0.3265147591921284,True
1,1,34,0.7,0.045,7.5,propagule,3769,0,0,0.33191828071106394,True
1,1,35,0.7,0.045,7.5,propagule,3682,0,0,0.6205866376969038,True
1,1,36,0.7,0.045,7.5,propagule,3572,0,0,0.6259798432250839,True
1,1,37,0.7,0.045,7.5,propagule,3514,0,0,0.6300512236767217,True
1,1,38,0.7,0.045,7.5,propagule,3433,0,0,0.6341392368191087,True
1,1,39,0.7,0.045,7.5,propagule,3371,0,0,0.6348264609908039,True
1,1,40,0.7,0.045,7.5,propagule,3328,0,0,0.63671875,True
1,1,41,0.7,0.045,7.5,propagule,3288,0,0,0.6362530413625304,True
1,1,42,0.7,0.045,7.5,propagule,3233,0,0,0.636560470151562,True
1,1,43,0.7,0.045,7.5,propagule,3524,0,0,0.626560726447219,True
1,1,44,0.7,0.045,7.5,propagule,3318,0,0,0.6262808921036769,True
1,1,45,0.7,0.045,7.5,propagule,3222,0,0,0.6319056486654252,True
1,1,46,0.7,0.045,7.5,propagule,3132,0,0,0.6350574712643678,True
1,1,47,0.7,0.045,7.5,propagule,3089,0,0,0.6351570087406928,True
1,1,48,0.7,0.045,7.5,propagule,3026,0,0,0.637144745538665,True
1,1,49,0.7,0.045,7.5,propagule,2993,0,0,0.6408286000668226,True
1,1,50,0.7,0.045,7.5,propagule,2945,0,0,0.6407470288624788,True
1,1,51,0.7,0.045,7.5,propagule,2922,0,0,0.6427104722792608,True
