rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.2,0.045,2,propagule,2733,0,0,0.20673252835711672,True
1,1,2,0.2,0.045,2,propagule,2680,0,0,0.20634328358208956,True
1,1,3,0.2,0.045,2,propagule,2626,0,0,0.2086824067022087,True
1,1,4,0.2,0.045,2,propagule,2582,0,0,0.20952749806351664,True
1,1,5,0.2,0.045,2,propagule,2506,0,0,0.2122905027932961,True
1,1,6,0.2,0.045,2,propagule,2446,0,0,0.21463614063777597,True
1,1,7,0.2,0.045,2,propagule,2379,0,0,0.216057166876839,True
1,1,8,0.2,0.045,2,propagule,2332,0,0,0.21526586620926244,True
1,1,9,0.2,0.045,2,propagule,2277,0,0,0.2178304787000439,True
1,1,10,0.2,0.045,2,propagule,2233,0,0,0.21854008060904612,True
1,1,11,0.2,0.045,2,propagule,2190,0,0,0.22100456621004566,True
1,1,12,0.2,0.045,2,propagule,2147,0,0,0.21937587331159758,True
1,1,13,0.2,0.045,2,propagule,2108,0,0,0.22058823529411764,True
1,1,14,0.2,0.045,2,propagule,2058,0,0,0.22206025267249757,True
1,1,15,0.2,0.045,2,propagule,2038,0,0,0.22325809617271836,True
1,1,16,0.2,0.045,2,propagule,2011,0,0,0.2242665340626554,True
1,1,17,0.2,0.045,2,propagule,1990,0,0,0.2271356783919598,True
1,1,18,0.2,0.045,2,propagule,5783,0,0,0.08023517205602629,True
1,1,19,0.2,0.045,2,propagule,5666,0,0,0.08242146134839393,True
1,1,20,0.2,0.045,2,propagule,5526,0,0,0.08414766558089033,True
1,1,21,0.2,0.045,2,propagule,5371,0,0,0.08620368646434556,True
1,1,22,0.2,0.045,2,propagule,5192,0,0,0.0901386748844376,True
1,1,23,0.2,0.045,2,propagule,5018,0,0,0.09346353128736548,True
1,1,24,0.2,0.045,2,propagule,4911,0,0,0.09672164528609245,True
1,1,25,0.2,0.045,2,propagule,4780,0,0,0.099163179916318,True
1,1,26,0.2,0.045,2,propagule,4680,0,0,0.10256410256410256,True
1,1,27,0.2,0.045,2,propagule,4609,0,0,0.10566283358646127,True
1,1,28,0.2,0.045,2,propagule,4480,0,0,0.10625,True
1,1,29,0.2,0.045,2,propagule,4374,0,0,0.10905349794238683,True
1,1,30,0.2,0.045,2,propagule,4263,0,0,0.11025099695050435,True
1,1,31,0.2,0.045,2,propagule,4171,0,0,0.1131623111963558,True
1,1,32,0.2,0.045,2,propagule,4074,0,0,0.11782032400589101,True
1,1,33,0.2,0.045,2,propagule,3987,0,0,0.11988964133433659,True
1,1,34,0.2,0.045,2,propagule,3892,0,0,0.12281603288797534,True
1,1,35,0.2,0.045,2,propagule,3795,0,0,0.23794466403162054,True
1,1,36,0.2,0.045,2,propagule,3725,0,0,0.24134228187919463,True
1,1,37,0.2,0.045,2,propagule,3639,0,0,0.2448474855729596,True
1,1,38,0.2,0.045,2,propagule,3575,0,0,0.24643356643356643,True
1,1,39,0.2,0.045,2,propagule,3517,0,0,0.24936025021324992,True
1,1,40,0.2,0.045,2,propagule,3451,0,0,0.2512315270935961,True
1,1,41,0.2,0.045,2,propagule,3382,0,0,0.25251330573625075,True
1,1,42,0.2,0.045,2,propagule,3334,0,0,0.2573485302939412,True
1,1,43,0.2,0.045,2,propagule,3683,0,0,0.29161010046158026,True
1,1,44,0.2,0.045,2,propagule,3571,0,0,0.2856342761131336,True
1,1,45,0.2,0.045,2,propagule,3447,0,0,0.2819843342036554,True
1,1,46,0.2,0.045,2,propagule,3376,0,0,0.28050947867298576,True
1,1,47,0.2,0.045,2,propagule,3316,0,0,0.2813630880579011,True
1,1,48,0.2,0.045,2,propagule,3268,0,0,0.2833537331701346,True
1,1,49,0.2,0.045,2,propagule,3220,0,0,0.2854037267080745,True
1,1,50,0.2,0.045,2,propagule,3135,0,0,0.2845295055821372,True
1,1,51,0.2,0.045,2,propagule,3087,0,0,0.2870100421120829,True
1,1,52,0.2,0.045,2,propagule,3051,0,0,0.28941330711242214,True
1,2,1,0.2,0.045,2,propagule,2993,7,0,0.2913464751085867,False
1,2,2,0.2,0.045,2,propagule,2942,7,0,0.29367777022433716,False
1,2,3,0.2,0.045,2,propagule,2901,6,1,0.29231299551878664,False
1,2,4,0.2,0.045,2,propagule,2849,9,3,0.2958932958932959,False
1,2,5,0.2,0.045,2,propagule,2806,13,3,0.29864575908766927,False
1,2,6,0.2,0.045,2,propagule,2754,14,1,0.2995642701525055,False
1,2,7,0.2,0.045,2,propagule,2720,12,3,0.29926470588235293,False
1,2,8,0.2,0.045,2,propagule,2684,16,6,0.29992548435171384,False
1,2,9,0.2,0.045,2,propagule,2644,14,7,0.3040847201210287,False
1,2,10,0.2,0.045,2,propagule,2601,17,5,0.3075740099961553,False
1,2,11,0.2,0.045,2,propagule,2567,15,1,0.31125827814569534,False
1,2,12,0.2,0.045,2,propagule,2527,14,4,0.3149980213692125,False
1,2,13,0.2,0.045,2,propagule,2489,18,9,0.3177983125753315,False
1,2,14,0.2,0.045,2,propagule,2445,17,10,0.3194274028629857,False
1,2,15,0.2,0.045,2,propagule,2395,17,6,0.32150313152400833,False
1,2,16,0.2,0.045,2,propagule,2350,13,7,0.32468085106382977,False
1,2,17,0.2,0.045,2,propagule,2308,13,6,0.32712305025996535,False
1,2,18,0.2,0.045,2,propagule,4549,7,3,0.16487140030775996,False
1,2,19,0.2,0.045,2,propagule,4470,24,5,0.1680089485458613,False
1,2,20,0.2,0.045,2,propagule,4395,27,7,0.17042093287827076,False
1,2,21,0.2,0.045,2,propagule,4285,34,11,0.17409568261376895,False
1,2,22,0.2,0.045,2,propagule,4182,40,10,0.17957914873266378,False
1,2,23,0.2,0.045,2,propagule,4069,46,13,0.18309166871467192,False
1,2,24,0.2,0.045,2,propagule,4001,49,17,0.18520369907523118,False
