rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.6,0.05,35,propagule,2736,0,0,0.6107456140350878,True
1,1,2,0.6,0.05,35,propagule,2679,0,0,0.6084359835759612,True
1,1,3,0.6,0.05,35,propagule,2616,0,0,0.6097094801223242,True
1,1,4,0.6,0.05,35,propagule,2552,0,0,0.612460815047022,True
1,1,5,0.6,0.05,35,propagule,2498,0,0,0.6140912730184147,True
1,1,6,0.6,0.05,35,propagule,2467,0,0,0.612484799351439,True
1,1,7,0.6,0.05,35,propagule,2448,0,0,0.610702614379085,True
1,1,8,0.6,0.05,35,propagule,2412,0,0,0.6123548922056384,True
1,1,9,0.6,0.05,35,propagule,2387,0,0,0.6112274821952242,True
1,1,10,0.6,0.05,35,propagule,2366,0,0,0.6136939983093829,True
1,1,11,0.6,0.05,35,propagule,2348,0,0,0.6132879045996593,True
1,1,12,0.6,0.05,35,propagule,2332,0,0,0.6162092624356775,True
1,1,13,0.6,0.05,35,propagule,2300,0,0,0.6156521739130435,True
1,1,14,0.6,0.05,35,propagule,2279,0,0,0.6125493637560333,True
1,1,15,0.6,0.05,35,propagule,2262,0,0,0.6153846153846154,True
1,1,16,0.6,0.05,35,propagule,2235,0,0,0.6143176733780761,True
1,1,17,0.6,0.05,35,propagule,2223,0,0,0.6171839856050383,True
1,1,18,0.6,0.05,35,propagule,6249,0,0,0.2181148983837414,True
1,1,19,0.6,0.05,35,propagule,6279,0,0,0.2229654403567447,True
1,1,20,0.6,0.05,35,propagule,6280,0,0,0.22611464968152867,True
1,1,21,0.6,0.05,35,propagule,6143,0,0,0.23018069347224482,True
1,1,22,0.6,0.05,35,propagule,6083,0,0,0.23261548578004274,True
1,1,23,0.6,0.05,35,propagule,5955,0,0,0.23761544920235098,True
1,1,24,0.6,0.05,35,propagule,5805,0,0,0.24323858742463395,True
1,1,25,0.6,0.05,35,propagule,5767,0,0,0.2465753424657534,True
1,1,26,0.6,0.05,35,propagule,5640,0,0,0.25053191489361704,True
1,1,27,0.6,0.05,35,propagule,5609,0,0,0.2542342663576395,True
1,1,28,0.6,0.05,35,propagule,5524,0,0,0.2603186097031137,True
1,1,29,0.6,0.05,35,propagule,5479,0,0,0.2635517430187991,True
1,1,30,0.6,0.05,35,propagule,5396,0,0,0.2679762787249815,True
1,1,31,0.6,0.05,35,propagule,5367,0,0,0.2714738215017701,True
1,1,32,0.6,0.05,35,propagule,5231,0,0,0.2777671573312942,True
1,1,33,0.6,0.05,35,propagule,5155,0,0,0.2822502424830262,True
1,1,34,0.6,0.05,35,propagule,5047,0,0,0.2867049732514365,True
1,1,35,0.6,0.05,35,propagule,4917,0,0,0.5519625788082164,True
