rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.8,0.1,5,propagule,2829,0,0,0.7992223400494874,True
1,1,2,0.8,0.1,5,propagule,2793,0,0,0.7980665950590763,True
1,1,3,0.8,0.1,5,propagule,2722,0,0,0.7972079353416606,True
1,1,4,0.8,0.1,5,propagule,2691,0,0,0.798216276477146,True
1,1,5,0.8,0.1,5,propagule,2629,0,0,0.796880943324458,True
1,1,6,0.8,0.1,5,propagule,2584,0,0,0.7972136222910217,True
1,1,7,0.8,0.1,5,propagule,2521,0,0,0.8000793335977786,True
1,1,8,0.8,0.1,5,propagule,2460,0,0,0.8,True
1,1,9,0.8,0.1,5,propagule,2448,0,0,0.8006535947712419,True
1,1,10,0.8,0.1,5,propagule,2399,0,0,0.8007503126302626,True
1,1,11,0.8,0.1,5,propagule,2386,0,0,0.8000838222967309,True
1,1,12,0.8,0.1,5,propagule,2352,0,0,0.8022959183673469,True
1,1,13,0.8,0.1,5,propagule,2329,0,0,0.8012022327179047,True
1,1,14,0.8,0.1,5,propagule,2284,0,0,0.8025394045534151,True
1,1,15,0.8,0.1,5,propagule,2274,0,0,0.8038698328935796,True
1,1,16,0.8,0.1,5,propagule,2216,0,0,0.8050541516245487,True
1,1,17,0.8,0.1,5,propagule,2199,0,0,0.8053660754888585,True
1,1,18,0.8,0.1,5,propagule,6158,0,0,0.2862942513803183,True
1,1,19,0.8,0.1,5,propagule,6220,0,0,0.2879421221864952,True
1,1,20,0.8,0.1,5,propagule,6082,0,0,0.2944755014797764,True
1,1,21,0.8,0.1,5,propagule,6111,0,0,0.2974963181148748,True
1,1,22,0.8,0.1,5,propagule,5987,0,0,0.30248872557207285,True
1,1,23,0.8,0.1,5,propagule,5962,0,0,0.3081180811808118,True
1,1,24,0.8,0.1,5,propagule,5892,0,0,0.3121181262729124,True
1,1,25,0.8,0.1,5,propagule,5829,0,0,0.31652084405558417,True
1,1,26,0.8,0.1,5,propagule,5729,0,0,0.3216966311747251,True
1,1,27,0.8,0.1,5,propagule,5654,0,0,0.326317651220375,True
1,1,28,0.8,0.1,5,propagule,5562,0,0,0.3309960445882776,True
1,1,29,0.8,0.1,5,propagule,5522,0,0,0.33792104310032595,True
1,1,30,0.8,0.1,5,propagule,5382,0,0,0.3433667781493868,True
1,1,31,0.8,0.1,5,propagule,5352,0,0,0.34715994020926755,True
1,1,32,0.8,0.1,5,propagule,5274,0,0,0.35115661736822146,True
1,1,33,0.8,0.1,5,propagule,5244,0,0,0.35488176964149504,True
1,1,34,0.8,0.1,5,propagule,5186,0,0,0.3580794446586965,True
1,1,35,0.8,0.1,5,propagule,5105,0,0,0.6397649363369246,True
1,1,36,0.8,0.1,5,propagule,5038,0,0,0.6419213973799127,True
1,1,37,0.8,0.1,5,propagule,4981,0,0,0.6440473800441678,True
1,1,38,0.8,0.1,5,propagule,4978,0,0,0.6426275612695862,True
1,1,39,0.8,0.1,5,propagule,4913,0,0,0.6442092407897415,True
1,1,40,0.8,0.1,5,propagule,4875,0,0,0.6453333333333333,True
1,1,41,0.8,0.1,5,propagule,4815,0,0,0.6483904465212876,True
1,1,42,0.8,0.1,5,propagule,4759,0,0,0.6497163269594453,True
1,1,43,0.8,0.1,5,propagule,4849,0,0,0.6508558465663024,True
1,1,44,0.8,0.1,5,propagule,4714,0,0,0.651039456936784,True
1,1,45,0.8,0.1,5,propagule,4621,0,0,0.650941354685133,True
1,1,46,0.8,0.1,5,propagule,4577,0,0,0.6556696526108805,True
1,1,47,0.8,0.1,5,propagule,4539,0,0,0.6598369684952633,True
1,1,48,0.8,0.1,5,propagule,4486,0,0,0.6607222469906375,True
1,1,49,0.8,0.1,5,propagule,4452,0,0,0.662848158131177,True
1,1,50,0.8,0.1,5,propagule,4434,0,0,0.6630581867388363,True
1,1,51,0.8,0.1,5,propagule,4383,0,0,0.6632443531827515,True
1,1,52,0.8,0.1,5,propagule,4315,0,0,0.66720741599073,True
1,2,1,0.8,0.1,5,propagule,4245,30,5,0.6704358068315666,False
1,2,2,0.8,0.1,5,propagule,4175,32,13,0.6711377245508982,False
1,2,3,0.8,0.1,5,propagule,4142,32,15,0.6764847899565427,False
1,2,4,0.8,0.1,5,propagule,4084,27,13,0.680460333006856,False
1,2,5,0.8,0.1,5,propagule,4040,19,9,0.6831683168316832,False
1,2,6,0.8,0.1,5,propagule,3975,15,11,0.6837735849056604,False
1,2,7,0.8,0.1,5,propagule,3951,14,9,0.6851430017717034,False
1,2,8,0.8,0.1,5,propagule,3873,11,4,0.6870642912470952,False
1,2,9,0.8,0.1,5,propagule,3858,8,3,0.6910316226023847,False
1,2,10,0.8,0.1,5,propagule,3780,7,6,0.6912698412698413,False
1,2,11,0.8,0.1,5,propagule,3751,9,5,0.6944814716075713,False
1,2,12,0.8,0.1,5,propagule,3679,6,2,0.6944821962489807,False
1,2,13,0.8,0.1,5,propagule,3655,6,2,0.6965800273597811,False
1,2,14,0.8,0.1,5,propagule,3596,7,2,0.6977196885428254,False
1,2,15,0.8,0.1,5,propagule,3561,8,1,0.6992417860151643,False
1,2,16,0.8,0.1,5,propagule,3490,6,2,0.6977077363896849,False
1,2,17,0.8,0.1,5,propagule,3455,6,3,0.7015918958031838,False
1,2,18,0.8,0.1,5,propagule,6521,6,2,0.3645146449930992,False
1,2,19,0.8,0.1,5,propagule,6394,6,3,0.3684704410384736,False
1,2,20,0.8,0.1,5,propagule,6291,13,3,0.37291368621840726,False
1,2,21,0.8,0.1,5,propagule,6095,13,2,0.3793273174733388,False
1,2,22,0.8,0.1,5,propagule,6052,19,3,0.38235294117647056,False
1,2,23,0.8,0.1,5,propagule,5838,21,7,0.3922576224734498,False
1,2,24,0.8,0.1,5,propagule,5761,25,9,0.3985419198055893,False
1,2,25,0.8,0.1,5,propagule,5629,20,10,0.40273583229703325,False
1,2,26,0.8,0.1,5,propagule,5533,25,11,0.4064702692933309,False
1,2,27,0.8,0.1,5,propagule,5380,21,6,0.41189591078066917,False
1,2,28,0.8,0.1,5,propagule,5319,22,6,0.4158676442940402,False
1,2,29,0.8,0.1,5,propagule,5184,23,8,0.4216820987654321,False
1,2,30,0.8,0.1,5,propagule,5091,25,7,0.4266352386564526,False
1,2,31,0.8,0.1,5,propagule,4951,25,11,0.4326398707331852,False
