rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.2,0.05,35,wave,2764,0,0,0.20296671490593343,True
1,1,2,0.2,0.05,35,wave,2741,0,0,0.20284567676030646,True
1,1,3,0.2,0.05,35,wave,2671,0,0,0.20366903781355297,True
1,1,4,0.2,0.05,35,wave,2639,0,0,0.20803334596438045,True
1,1,5,0.2,0.05,35,wave,2580,0,0,0.20775193798449612,True
1,1,6,0.2,0.05,35,wave,2545,0,0,0.20943025540275048,True
1,1,7,0.2,0.05,35,wave,2527,0,0,0.21013058963197467,True
1,1,8,0.2,0.05,35,wave,2478,0,0,0.21307506053268765,True
1,1,9,0.2,0.05,35,wave,2458,0,0,0.2160292921074044,True
1,1,10,0.2,0.05,35,wave,2429,0,0,0.21696171263894606,True
1,1,11,0.2,0.05,35,wave,2400,0,0,0.21875,True
1,1,12,0.2,0.05,35,wave,2354,0,0,0.22132540356839422,True
1,1,13,0.2,0.05,35,wave,2327,0,0,0.22174473571121617,True
1,1,14,0.2,0.05,35,wave,2269,0,0,0.2256500661084178,True
1,1,15,0.2,0.05,35,wave,2240,0,0,0.22723214285714285,True
1,1,16,0.2,0.05,35,wave,2204,0,0,0.2277676950998185,True
1,1,17,0.2,0.05,35,wave,2196,0,0,0.22814207650273224,True
1,1,18,0.2,0.05,35,wave,6321,0,0,0.08115804461319412,True
1,1,19,0.2,0.05,35,wave,6339,0,0,0.08439817005836883,True
1,1,20,0.2,0.05,35,wave,6174,0,0,0.08535795270489148,True
1,1,21,0.2,0.05,35,wave,6171,0,0,0.08831631826284232,True
1,1,22,0.2,0.05,35,wave,6007,0,0,0.09139337439653737,True
1,1,23,0.2,0.05,35,wave,5971,0,0,0.09445653994305811,True
1,1,24,0.2,0.05,35,wave,5855,0,0,0.09666951323654996,True
1,1,25,0.2,0.05,35,wave,5811,0,0,0.09981070383754947,True
1,1,26,0.2,0.05,35,wave,5643,0,0,0.10366826156299841,True
1,1,27,0.2,0.05,35,wave,5590,0,0,0.10536672629695885,True
1,1,28,0.2,0.05,35,wave,5464,0,0,0.10706442166910689,True
1,1,29,0.2,0.05,35,wave,5374,0,0,0.10922962411611463,True
1,1,30,0.2,0.05,35,wave,5340,0,0,0.10898876404494381,True
1,1,31,0.2,0.05,35,wave,5280,0,0,0.11363636363636363,True
1,1,32,0.2,0.05,35,wave,5224,0,0,0.11581163859111791,True
1,1,33,0.2,0.05,35,wave,5155,0,0,0.11871968962172648,True
1,1,34,0.2,0.05,35,wave,5034,0,0,0.12097735399284863,True
1,1,35,0.2,0.05,35,wave,4970,0,0,0.2398390342052314,True
1,1,36,0.2,0.05,35,wave,4809,0,0,0.2428779372010813,True
1,1,37,0.2,0.05,35,wave,4739,0,0,0.2466765140324963,True
1,1,38,0.2,0.05,35,wave,4632,0,0,0.24913644214162348,True
1,1,39,0.2,0.05,35,wave,4606,0,0,0.25227963525835867,True
1,1,40,0.2,0.05,35,wave,4506,0,0,0.2534398579671549,True
1,1,41,0.2,0.05,35,wave,4489,0,0,0.2568500779683671,True
1,1,42,0.2,0.05,35,wave,4422,0,0,0.25870646766169153,True
1,1,43,0.2,0.05,35,wave,4742,0,0,0.2813159004639393,True
1,1,44,0.2,0.05,35,wave,4504,0,0,0.2713143872113677,True
1,1,45,0.2,0.05,35,wave,4303,0,0,0.2698117592377411,True
1,1,46,0.2,0.05,35,wave,4133,0,0,0.2707476409387854,True
1,1,47,0.2,0.05,35,wave,4062,0,0,0.2710487444608567,True
1,1,48,0.2,0.05,35,wave,3929,0,0,0.27106133876304406,True
1,1,49,0.2,0.05,35,wave,3894,0,0,0.27349768875192604,True
1,1,50,0.2,0.05,35,wave,3773,0,0,0.27696793002915454,True
1,1,51,0.2,0.05,35,wave,3718,0,0,0.27864443249058635,True
1,1,52,0.2,0.05,35,wave,3617,0,0,0.27951340890240534,True
1,2,1,0.2,0.05,35,wave,3549,24,3,0.28289659058889827,False
1,2,2,0.2,0.05,35,wave,3454,30,7,0.28401852924145915,False
1,2,3,0.2,0.05,35,wave,3430,30,6,0.2892128279883382,False
1,2,4,0.2,0.05,35,wave,3347,27,13,0.28921422169106664,False
1,2,5,0.2,0.05,35,wave,3329,46,15,0.2943826975067588,False
1,2,6,0.2,0.05,35,wave,3254,34,11,0.29502151198524895,False
1,2,7,0.2,0.05,35,wave,3217,38,11,0.3005906123717749,False
1,2,8,0.2,0.05,35,wave,3133,39,16,0.2977976380466007,False
1,2,9,0.2,0.05,35,wave,3123,42,16,0.3000320204931156,False
1,2,10,0.2,0.05,35,wave,3042,41,13,0.29980276134122286,False
1,2,11,0.2,0.05,35,wave,3036,43,18,0.3046772068511199,False
1,2,12,0.2,0.05,35,wave,2968,43,19,0.3049191374663073,False
1,2,13,0.2,0.05,35,wave,2907,37,15,0.31441348469212244,False
1,2,14,0.2,0.05,35,wave,2862,36,14,0.3141160027952481,False
1,2,15,0.2,0.05,35,wave,2834,32,11,0.32145377558221594,False
1,2,16,0.2,0.05,35,wave,2783,37,14,0.32231404958677684,False
