rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.8,0.05,35,wave,2775,0,0,0.7945945945945946,True
1,1,2,0.8,0.05,35,wave,2771,0,0,0.7939372067845543,True
1,1,3,0.8,0.05,35,wave,2686,0,0,0.7956068503350707,True
1,1,4,0.8,0.05,35,wave,2660,0,0,0.7969924812030075,True
1,1,5,0.8,0.05,35,wave,2572,0,0,0.7954898911353032,True
1,1,6,0.8,0.05,35,wave,2557,0,0,0.7954634337113805,True
1,1,7,0.8,0.05,35,wave,2506,0,0,0.7972865123703112,True
1,1,8,0.8,0.05,35,wave,2485,0,0,0.7971830985915493,True
1,1,9,0.8,0.05,35,wave,2457,0,0,0.7952787952787953,True
1,1,10,0.8,0.05,35,wave,2443,0,0,0.7953336062218583,True
1,1,11,0.8,0.05,35,wave,2400,0,0,0.7966666666666666,True
1,1,12,0.8,0.05,35,wave,2375,0,0,0.7962105263157895,True
1,1,13,0.8,0.05,35,wave,2353,0,0,0.795155121121972,True
1,1,14,0.8,0.05,35,wave,2343,0,0,0.7959880495091762,True
1,1,15,0.8,0.05,35,wave,2311,0,0,0.796192124621376,True
1,1,16,0.8,0.05,35,wave,2298,0,0,0.7954743255004352,True
1,1,17,0.8,0.05,35,wave,2278,0,0,0.7949956101843723,True
1,1,18,0.8,0.05,35,wave,6532,0,0,0.2774035517452541,True
1,1,19,0.8,0.05,35,wave,6413,0,0,0.28114766879775455,True
1,1,20,0.8,0.05,35,wave,6345,0,0,0.28589440504334124,True
1,1,21,0.8,0.05,35,wave,6201,0,0,0.2910820835349137,True
1,1,22,0.8,0.05,35,wave,6164,0,0,0.295425048669695,True
1,1,23,0.8,0.05,35,wave,6071,0,0,0.29995058474715863,True
1,1,24,0.8,0.05,35,wave,5960,0,0,0.3075503355704698,True
1,1,25,0.8,0.05,35,wave,5890,0,0,0.3132427843803056,True
1,1,26,0.8,0.05,35,wave,5779,0,0,0.31597162138778334,True
1,1,27,0.8,0.05,35,wave,5723,0,0,0.3183644941464267,True
1,1,28,0.8,0.05,35,wave,5658,0,0,0.32343584305408274,True
1,1,29,0.8,0.05,35,wave,5580,0,0,0.328494623655914,True
1,1,30,0.8,0.05,35,wave,5467,0,0,0.3343698554966161,True
1,1,31,0.8,0.05,35,wave,5374,0,0,0.33848157796799405,True
1,1,32,0.8,0.05,35,wave,5334,0,0,0.3421447319085114,True
1,1,33,0.8,0.05,35,wave,5244,0,0,0.34763539282990086,True
1,1,34,0.8,0.05,35,wave,5150,0,0,0.35145631067961164,True
1,1,35,0.8,0.05,35,wave,5104,0,0,0.6496865203761756,True
1,1,36,0.8,0.05,35,wave,5080,0,0,0.6515748031496063,True
1,1,37,0.8,0.05,35,wave,4950,0,0,0.6519191919191919,True
1,1,38,0.8,0.05,35,wave,4911,0,0,0.6528201995520261,True
1,1,39,0.8,0.05,35,wave,4853,0,0,0.6515557387183185,True
1,1,40,0.8,0.05,35,wave,4817,0,0,0.6533111895370562,True
1,1,41,0.8,0.05,35,wave,4702,0,0,0.6561037856231391,True
1,1,42,0.8,0.05,35,wave,4648,0,0,0.6585628227194492,True
1,1,43,0.8,0.05,35,wave,4655,0,0,0.6534908700322234,True
1,1,44,0.8,0.05,35,wave,4608,0,0,0.65625,True
1,1,45,0.8,0.05,35,wave,4555,0,0,0.6575192096597146,True
1,1,46,0.8,0.05,35,wave,4511,0,0,0.6617158058080248,True
1,1,47,0.8,0.05,35,wave,4487,0,0,0.6641408513483397,True
1,1,48,0.8,0.05,35,wave,4458,0,0,0.664423508299686,True
1,1,49,0.8,0.05,35,wave,4471,0,0,0.6656229031536569,True
1,1,50,0.8,0.05,35,wave,4449,0,0,0.664418970555181,True
1,1,51,0.8,0.05,35,wave,4415,0,0,0.6661381653454134,True
1,1,52,0.8,0.05,35,wave,4381,0,0,0.6690253366811231,True
1,2,1,0.8,0.05,35,wave,4368,28,5,0.6691849816849816,False
1,2,2,0.8,0.05,35,wave,4320,28,12,0.6717592592592593,False
1,2,3,0.8,0.05,35,wave,4272,28,14,0.674625468164794,False
1,2,4,0.8,0.05,35,wave,4223,22,11,0.677954061094009,False
1,2,5,0.8,0.05,35,wave,4174,16,9,0.6775275515093435,False
1,2,6,0.8,0.05,35,wave,4125,13,6,0.681939393939394,False
1,2,7,0.8,0.05,35,wave,4063,8,5,0.6837312330790056,False
1,2,8,0.8,0.05,35,wave,4031,9,5,0.6854378566112627,False
1,2,9,0.8,0.05,35,wave,3967,6,2,0.6884295437358205,False
1,2,10,0.8,0.05,35,wave,3960,5,2,0.6896464646464646,False
1,2,11,0.8,0.05,35,wave,3892,6,2,0.6942446043165468,False
1,2,12,0.8,0.05,35,wave,3872,5,3,0.6944731404958677,False
1,2,13,0.8,0.05,35,wave,3772,4,1,0.6956521739130435,False
1,2,14,0.8,0.05,35,wave,3725,3,1,0.6977181208053691,False
1,2,15,0.8,0.05,35,wave,3668,4,2,0.6962922573609597,False
1,2,16,0.8,0.05,35,wave,3627,2,1,0.6986490212296664,False
1,2,17,0.8,0.05,35,wave,3579,1,1,0.7007544006705784,False
1,2,18,0.8,0.05,35,wave,6711,3,1,0.3677544330204142,False
1,2,19,0.8,0.05,35,wave,6729,2,0,0.371229008768019,False
1,2,20,0.8,0.05,35,wave,6554,2,1,0.3744278303326213,False
1,2,21,0.8,0.05,35,wave,6430,5,1,0.37978227060653186,False
1,2,22,0.8,0.05,35,wave,6337,4,1,0.3837778128451949,False
1,2,23,0.8,0.05,35,wave,6199,9,2,0.3878044845942894,False
1,2,24,0.8,0.05,35,wave,6108,9,2,0.39161755075311067,False
1,2,25,0.8,0.05,35,wave,5960,9,5,0.3959731543624161,False
1,2,26,0.8,0.05,35,wave,5896,12,6,0.40078018995929443,False
1,2,27,0.8,0.05,35,wave,5724,8,2,0.406533892382949,False
1,2,28,0.8,0.05,35,wave,5679,6,4,0.4085226272231027,False
1,2,29,0.8,0.05,35,wave,5508,11,4,0.4139433551198257,False
1,2,30,0.8,0.05,35,wave,5471,7,1,0.41893620910254065,False
1,2,31,0.8,0.05,35,wave,5271,8,2,0.42515651678998295,False
1,2,32,0.8,0.05,35,wave,5214,8,5,0.4317222861526659,False
1,2,33,0.8,0.05,35,wave,5067,10,4,0.4339846062759029,False
1,2,34,0.8,0.05,35,wave,4987,4,1,0.4395428113094044,False
1,2,35,0.8,0.05,35,wave,4932,4,1,0.7333738848337389,False
1,2,36,0.8,0.05,35,wave,4855,3,1,0.7375901132852729,False
1,2,37,0.8,0.05,35,wave,4786,2,1,0.7398662766402005,False
1,2,38,0.8,0.05,35,wave,4732,1,0,0.7404902789518174,False
1,2,39,0.8,0.05,35,wave,4661,1,0,0.7427590645784167,False
1,2,40,0.8,0.05,35,wave,4608,1,1,0.7456597222222222,False
1,2,41,0.8,0.05,35,wave,4529,1,1,0.744535217487304,False
1,2,42,0.8,0.05,35,wave,4540,0,0,0.7436123348017621,True
1,2,43,0.8,0.05,35,wave,4597,0,0,0.740265390472047,True
1,2,44,0.8,0.05,35,wave,4517,0,0,0.7458490148328537,True
1,2,45,0.8,0.05,35,wave,4468,0,0,0.7479856759176365,True
1,2,46,0.8,0.05,35,wave,4462,0,0,0.7489914836396235,True
1,2,47,0.8,0.05,35,wave,4416,0,0,0.748641304347826,True
1,2,48,0.8,0.05,35,wave,4390,0,0,0.7505694760820045,True
1,2,49,0.8,0.05,35,wave,4303,0,0,0.7527306530327679,True
1,2,50,0.8,0.05,35,wave,4313,0,0,0.7542313934616276,True
1,2,51,0.8,0.05,35,wave,4256,0,0,0.7554041353383458,True
1,2,52,0.8,0.05,35,wave,4246,0,0,0.7574187470560527,True
1,3,1,0.8,0.05,35,wave,4189,0,0,0.7588923370732872,True
1,3,2,0.8,0.05,35,wave,4170,0,0,0.7601918465227818,True
1,3,3,0.8,0.05,35,wave,4102,0,0,0.7606045831301804,True
1,3,4,0.8,0.05,35,wave,4103,0,0,0.7655374116500122,True
1,3,5,0.8,0.05,35,wave,4046,0,0,0.7669303015323776,True
1,3,6,0.8,0.05,35,wave,4024,0,0,0.7696322067594433,True
1,3,7,0.8,0.05,35,wave,3977,0,0,0.7696756349006789,True
1,3,8,0.8,0.05,35,wave,3950,0,0,0.7729113924050633,True
1,3,9,0.8,0.05,35,wave,3890,0,0,0.7737789203084833,True
1,3,10,0.8,0.05,35,wave,3864,0,0,0.7740683229813664,True
1,3,11,0.8,0.05,35,wave,3812,0,0,0.775183630640084,True
1,3,12,0.8,0.05,35,wave,3784,0,0,0.778276955602537,True
1,3,13,0.8,0.05,35,wave,3736,0,0,0.778372591006424,True
1,3,14,0.8,0.05,35,wave,3736,0,0,0.7789079229122056,True
1,3,15,0.8,0.05,35,wave,3688,0,0,0.7814533622559653,True
1,3,16,0.8,0.05,35,wave,3684,0,0,0.7842019543973942,True
1,3,17,0.8,0.05,35,wave,3614,0,0,0.783895960154953,True
1,3,18,0.8,0.05,35,wave,8204,0,0,0.3469039492930278,True
1,3,19,0.8,0.05,35,wave,7931,0,0,0.35001891312570926,True
1,3,20,0.8,0.05,35,wave,7708,0,0,0.3572911261027504,True
1,3,21,0.8,0.05,35,wave,7488,0,0,0.36191239316239315,True
1,3,22,0.8,0.05,35,wave,7321,0,0,0.3696216363884715,True
1,3,23,0.8,0.05,35,wave,7084,0,0,0.3760587238848108,True
1,3,24,0.8,0.05,35,wave,7015,0,0,0.3797576621525303,True
1,3,25,0.8,0.05,35,wave,6919,0,0,0.38199161728573494,True
1,3,26,0.8,0.05,35,wave,6849,0,0,0.38735581836764493,True
1,3,27,0.8,0.05,35,wave,6662,0,0,0.392524767337136,True
1,3,28,0.8,0.05,35,wave,6495,0,0,0.39846035411855274,True
1,3,29,0.8,0.05,35,wave,6389,0,0,0.3991234935044608,True
1,3,30,0.8,0.05,35,wave,6304,0,0,0.4033946700507614,True
1,3,31,0.8,0.05,35,wave,6206,0,0,0.4076699967773123,True
1,3,32,0.8,0.05,35,wave,6056,0,0,0.41363936591809775,True
1,3,33,0.8,0.05,35,wave,5958,0,0,0.4167505874454515,True
1,3,34,0.8,0.05,35,wave,5880,0,0,0.42210884353741496,True
1,3,35,0.8,0.05,35,wave,5764,0,0,0.7014226231783484,True
1,3,36,0.8,0.05,35,wave,5696,0,0,0.7025983146067416,True
1,3,37,0.8,0.05,35,wave,5510,0,0,0.705989110707804,True
1,3,38,0.8,0.05,35,wave,5449,0,0,0.7072857405028445,True
1,3,39,0.8,0.05,35,wave,5354,0,0,0.710683601045947,True
1,3,40,0.8,0.05,35,wave,5303,0,0,0.7094097680558175,True
1,3,41,0.8,0.05,35,wave,5213,0,0,0.7139842700939958,True
1,3,42,0.8,0.05,35,wave,5119,0,0,0.716155499120922,True
1,3,43,0.8,0.05,35,wave,5341,0,0,0.7122261748736192,True
1,3,44,0.8,0.05,35,wave,5134,0,0,0.7142578885858979,True
1,3,45,0.8,0.05,35,wave,5037,0,0,0.7188802858844551,True
1,3,46,0.8,0.05,35,wave,4989,0,0,0.7221888153938665,True
1,3,47,0.8,0.05,35,wave,4917,0,0,0.7246288387227985,True
1,3,48,0.8,0.05,35,wave,4881,0,0,0.7262855972136857,True
1,3,49,0.8,0.05,35,wave,4805,0,0,0.727783558792924,True
1,3,50,0.8,0.05,35,wave,4736,0,0,0.7288851351351351,True
1,3,51,0.8,0.05,35,wave,4695,0,0,0.7312034078807241,True
1,3,52,0.8,0.05,35,wave,4629,0,0,0.7325556275653489,True
1,4,1,0.8,0.05,35,wave,4557,0,0,0.7360105332455563,True
1,4,2,0.8,0.05,35,wave,4509,0,0,0.7387447327567088,True
1,4,3,0.8,0.05,35,wave,4449,0,0,0.7406158687345471,True
1,4,4,0.8,0.05,35,wave,4421,0,0,0.7444017190680842,True
1,4,5,0.8,0.05,35,wave,4354,0,0,0.7471290767110703,True
1,4,6,0.8,0.05,35,wave,4347,0,0,0.7478720956981827,True
1,4,7,0.8,0.05,35,wave,4299,0,0,0.7492440102349384,True
1,4,8,0.8,0.05,35,wave,4277,0,0,0.751695113397241,True
1,4,9,0.8,0.05,35,wave,4227,0,0,0.7551454932576295,True
1,4,10,0.8,0.05,35,wave,4200,0,0,0.7554761904761905,True
1,4,11,0.8,0.05,35,wave,4130,0,0,0.7561743341404359,True
1,4,12,0.8,0.05,35,wave,4114,0,0,0.7564414195430238,True
1,4,13,0.8,0.05,35,wave,4064,0,0,0.7583661417322834,True
1,4,14,0.8,0.05,35,wave,4015,0,0,0.760398505603985,True
1,4,15,0.8,0.05,35,wave,3947,0,0,0.7623511527742589,True
1,4,16,0.8,0.05,35,wave,3915,0,0,0.7644955300127714,True
1,4,17,0.8,0.05,35,wave,3866,0,0,0.7661665804449043,True
1,4,18,0.8,0.05,35,wave,8261,0,0,0.35867328410604044,True
1,4,19,0.8,0.05,35,wave,7995,0,0,0.3618511569731082,True
1,4,20,0.8,0.05,35,wave,7778,0,0,0.3680894831576241,True
1,4,21,0.8,0.05,35,wave,7368,0,0,0.3767643865363735,True
1,4,22,0.8,0.05,35,wave,7260,0,0,0.38071625344352616,True
1,4,23,0.8,0.05,35,wave,7048,0,0,0.3862088535754824,True
1,4,24,0.8,0.05,35,wave,7012,0,0,0.38890473474044496,True
1,4,25,0.8,0.05,35,wave,6737,0,0,0.39542823215080897,True
1,4,26,0.8,0.05,35,wave,6602,0,0,0.40093910936079974,True
1,4,27,0.8,0.05,35,wave,6358,0,0,0.40846178043409875,True
1,4,28,0.8,0.05,35,wave,6257,0,0,0.4112194342336583,True
1,4,29,0.8,0.05,35,wave,6090,0,0,0.41674876847290643,True
1,4,30,0.8,0.05,35,wave,5978,0,0,0.4215456674473068,True
1,4,31,0.8,0.05,35,wave,5889,0,0,0.424180675836305,True
1,4,32,0.8,0.05,35,wave,5763,0,0,0.42981086239805655,True
1,4,33,0.8,0.05,35,wave,5651,0,0,0.4353211820916652,True
1,4,34,0.8,0.05,35,wave,5524,0,0,0.4379073135409124,True
1,4,35,0.8,0.05,35,wave,5464,0,0,0.7097364568081991,True
1,4,36,0.8,0.05,35,wave,5353,0,0,0.7119372314589949,True
1,4,37,0.8,0.05,35,wave,5297,0,0,0.7143666226165755,True
1,4,38,0.8,0.05,35,wave,5212,0,0,0.718342287029931,True
1,4,39,0.8,0.05,35,wave,5114,0,0,0.7219397731716856,True
1,4,40,0.8,0.05,35,wave,5060,0,0,0.724308300395257,True
1,4,41,0.8,0.05,35,wave,4997,0,0,0.7280368220932559,True
1,4,42,0.8,0.05,35,wave,4930,0,0,0.7273833671399594,True
1,4,43,0.8,0.05,35,wave,5264,0,0,0.7197948328267477,True
1,4,44,0.8,0.05,35,wave,4999,0,0,0.7221444288857771,True
1,4,45,0.8,0.05,35,wave,4841,0,0,0.7256765131171246,True
1,4,46,0.8,0.05,35,wave,4784,0,0,0.7307692307692307,True
1,4,47,0.8,0.05,35,wave,4707,0,0,0.734225621414914,True
1,4,48,0.8,0.05,35,wave,4655,0,0,0.7349087003222342,True
1,4,49,0.8,0.05,35,wave,4589,0,0,0.736979734146873,True
1,4,50,0.8,0.05,35,wave,4525,0,0,0.7396685082872928,True
1,4,51,0.8,0.05,35,wave,4456,0,0,0.7421454219030521,True
1,4,52,0.8,0.05,35,wave,4401,0,0,0.7452851624630765,True
1,5,1,0.8,0.05,35,wave,4338,0,0,0.7448132780082988,True
1,5,2,0.8,0.05,35,wave,4274,0,0,0.7456715021057557,True
1,5,3,0.8,0.05,35,wave,4236,0,0,0.7471671388101983,True
1,5,4,0.8,0.05,35,wave,4178,0,0,0.7505983724269986,True
1,5,5,0.8,0.05,35,wave,4132,0,0,0.7529041626331074,True
1,5,6,0.8,0.05,35,wave,4082,0,0,0.7540421362077413,True
1,5,7,0.8,0.05,35,wave,4039,0,0,0.7583560287199802,True
1,5,8,0.8,0.05,35,wave,3975,0,0,0.7594968553459119,True
1,5,9,0.8,0.05,35,wave,3939,0,0,0.7626301091647626,True
1,5,10,0.8,0.05,35,wave,3887,0,0,0.7635708772832519,True
1,5,11,0.8,0.05,35,wave,3857,0,0,0.7651024112004148,True
1,5,12,0.8,0.05,35,wave,3815,0,0,0.7661861074705112,True
1,5,13,0.8,0.05,35,wave,3776,0,0,0.7690677966101694,True
1,5,14,0.8,0.05,35,wave,3720,0,0,0.7709677419354839,True
1,5,15,0.8,0.05,35,wave,3672,0,0,0.7731481481481481,True
1,5,16,0.8,0.05,35,wave,3625,0,0,0.7740689655172414,True
1,5,17,0.8,0.05,35,wave,3592,0,0,0.7767260579064588,True
1,5,18,0.8,0.05,35,wave,7937,0,0,0.3492503464785183,True
1,5,19,0.8,0.05,35,wave,7882,0,0,0.35244861710225833,True
1,5,20,0.8,0.05,35,wave,7646,0,0,0.3569186502746534,True
1,5,21,0.8,0.05,35,wave,7502,0,0,0.36203679018928286,True
1,5,22,0.8,0.05,35,wave,7340,0,0,0.36634877384196185,True
1,5,23,0.8,0.05,35,wave,7125,0,0,0.3712280701754386,True
1,5,24,0.8,0.05,35,wave,6921,0,0,0.376679670567837,True
1,5,25,0.8,0.05,35,wave,6760,0,0,0.382396449704142,True
1,5,26,0.8,0.05,35,wave,6609,0,0,0.38795581782417915,True
1,5,27,0.8,0.05,35,wave,6469,0,0,0.3927964136651724,True
1,5,28,0.8,0.05,35,wave,6376,0,0,0.39617314930991215,True
1,5,29,0.8,0.05,35,wave,6248,0,0,0.4015685019206146,True
1,5,30,0.8,0.05,35,wave,6139,0,0,0.405277732529728,True
1,5,31,0.8,0.05,35,wave,5953,0,0,0.41189316311103646,True
1,5,32,0.8,0.05,35,wave,5847,0,0,0.41405849153412005,True
1,5,33,0.8,0.05,35,wave,5708,0,0,0.4206377014716188,True
1,5,34,0.8,0.05,35,wave,5600,0,0,0.42607142857142855,True
1,5,35,0.8,0.05,35,wave,5511,0,0,0.6995100707675558,True
1,5,36,0.8,0.05,35,wave,5408,0,0,0.7019230769230769,True
1,5,37,0.8,0.05,35,wave,5302,0,0,0.7044511505092418,True
1,5,38,0.8,0.05,35,wave,5241,0,0,0.7065445525663041,True
1,5,39,0.8,0.05,35,wave,5151,0,0,0.7109299165210639,True
1,5,40,0.8,0.05,35,wave,5100,0,0,0.7147058823529412,True
1,5,41,0.8,0.05,35,wave,5053,0,0,0.7175935088066495,True
1,5,42,0.8,0.05,35,wave,4987,0,0,0.719069580910367,True
1,5,43,0.8,0.05,35,wave,5479,0,0,0.709436028472349,True
1,5,44,0.8,0.05,35,wave,5194,0,0,0.7113977666538314,True
1,5,45,0.8,0.05,35,wave,5005,0,0,0.7182817182817183,True
1,5,46,0.8,0.05,35,wave,4929,0,0,0.7208358693446947,True
1,5,47,0.8,0.05,35,wave,4837,0,0,0.72565639859417,True
1,5,48,0.8,0.05,35,wave,4756,0,0,0.7279226240538268,True
1,5,49,0.8,0.05,35,wave,4697,0,0,0.7283372365339579,True
1,5,50,0.8,0.05,35,wave,4640,0,0,0.7286637931034483,True
1,5,51,0.8,0.05,35,wave,4604,0,0,0.7298001737619462,True
1,5,52,0.8,0.05,35,wave,4528,0,0,0.7307862190812721,True
1,6,1,0.8,0.05,35,wave,4477,0,0,0.7328568237659147,True
1,6,2,0.8,0.05,35,wave,4387,0,0,0.7355824025529974,True
1,6,3,0.8,0.05,35,wave,4344,0,0,0.7384898710865562,True
1,6,4,0.8,0.05,35,wave,4297,0,0,0.7407493600186177,True
1,6,5,0.8,0.05,35,wave,4251,0,0,0.7433545048223947,True
1,6,6,0.8,0.05,35,wave,4194,0,0,0.7446351931330472,True
1,6,7,0.8,0.05,35,wave,4148,0,0,0.7478302796528448,True
1,6,8,0.8,0.05,35,wave,4107,0,0,0.749208668127587,True
1,6,9,0.8,0.05,35,wave,4057,0,0,0.7520335223071235,True
1,6,10,0.8,0.05,35,wave,4017,0,0,0.7525516554642768,True
1,6,11,0.8,0.05,35,wave,3978,0,0,0.7554047259929613,True
1,6,12,0.8,0.05,35,wave,3944,0,0,0.755578093306288,True
1,6,13,0.8,0.05,35,wave,3901,0,0,0.7598051781594463,True
1,6,14,0.8,0.05,35,wave,3866,0,0,0.7607346094154165,True
1,6,15,0.8,0.05,35,wave,3823,0,0,0.761182317551661,True
1,6,16,0.8,0.05,35,wave,3788,0,0,0.762935586061246,True
1,6,17,0.8,0.05,35,wave,3752,0,0,0.7638592750533049,True
1,6,18,0.8,0.05,35,wave,8044,0,0,0.354425658876181,True
1,6,19,0.8,0.05,35,wave,7909,0,0,0.3588317107093185,True
1,6,20,0.8,0.05,35,wave,7770,0,0,0.3633204633204633,True
1,6,21,0.8,0.05,35,wave,7569,0,0,0.36834456335050864,True
1,6,22,0.8,0.05,35,wave,7368,0,0,0.3740499457111835,True
1,6,23,0.8,0.05,35,wave,7154,0,0,0.3813251327928432,True
1,6,24,0.8,0.05,35,wave,7005,0,0,0.3857244825124911,True
1,6,25,0.8,0.05,35,wave,6879,0,0,0.39002762029364735,True
1,6,26,0.8,0.05,35,wave,6709,0,0,0.3933522134446266,True
1,6,27,0.8,0.05,35,wave,6540,0,0,0.4001529051987768,True
1,6,28,0.8,0.05,35,wave,6432,0,0,0.40422885572139305,True
1,6,29,0.8,0.05,35,wave,6321,0,0,0.4080050624901123,True
1,6,30,0.8,0.05,35,wave,6158,0,0,0.41458265670672295,True
1,6,31,0.8,0.05,35,wave,6013,0,0,0.4205887244304008,True
1,6,32,0.8,0.05,35,wave,5899,0,0,0.42634344804204105,True
1,6,33,0.8,0.05,35,wave,5802,0,0,0.43002412961047914,True
1,6,34,0.8,0.05,35,wave,5708,0,0,0.4339523475823406,True
1,6,35,0.8,0.05,35,wave,5617,0,0,0.7087413209898522,True
1,6,36,0.8,0.05,35,wave,5489,0,0,0.7145199489888868,True
1,6,37,0.8,0.05,35,wave,5390,0,0,0.7170686456400742,True
1,6,38,0.8,0.05,35,wave,5351,0,0,0.720239207624743,True
1,6,39,0.8,0.05,35,wave,5278,0,0,0.7231906025009474,True
1,6,40,0.8,0.05,35,wave,5235,0,0,0.7243553008595989,True
1,6,41,0.8,0.05,35,wave,5142,0,0,0.7269544924154026,True
1,6,42,0.8,0.05,35,wave,5089,0,0,0.7282373747298094,True
1,6,43,0.8,0.05,35,wave,5653,0,0,0.7183796214399434,True
1,6,44,0.8,0.05,35,wave,5340,0,0,0.7235955056179775,True
1,6,45,0.8,0.05,35,wave,5139,0,0,0.7260167347733022,True
1,6,46,0.8,0.05,35,wave,5006,0,0,0.7321214542548942,True
1,6,47,0.8,0.05,35,wave,4904,0,0,0.7355220228384992,True
1,6,48,0.8,0.05,35,wave,4829,0,0,0.7372126734313522,True
1,6,49,0.8,0.05,35,wave,4755,0,0,0.7383806519453208,True
