rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.7,0.1,35,wave,2670,0,0,0.7176029962546816,True
1,1,2,0.7,0.1,35,wave,2666,0,0,0.7190547636909227,True
1,1,3,0.7,0.1,35,wave,2641,0,0,0.7198031048845135,True
1,1,4,0.7,0.1,35,wave,2610,0,0,0.7210727969348659,True
1,1,5,0.7,0.1,35,wave,2555,0,0,0.7185909980430528,True
1,1,6,0.7,0.1,35,wave,2520,0,0,0.7214285714285714,True
1,1,7,0.7,0.1,35,wave,2496,0,0,0.7215544871794872,True
1,1,8,0.7,0.1,35,wave,2463,0,0,0.7214778725131953,True
1,1,9,0.7,0.1,35,wave,2432,0,0,0.7195723684210527,True
1,1,10,0.7,0.1,35,wave,2421,0,0,0.7207765386204048,True
1,1,11,0.7,0.1,35,wave,2393,0,0,0.722524028416214,True
1,1,12,0.7,0.1,35,wave,2382,0,0,0.7229219143576826,True
1,1,13,0.7,0.1,35,wave,2350,0,0,0.7246808510638297,True
1,1,14,0.7,0.1,35,wave,2330,0,0,0.7244635193133048,True
1,1,15,0.7,0.1,35,wave,2305,0,0,0.7240780911062906,True
1,1,16,0.7,0.1,35,wave,2284,0,0,0.7254816112084063,True
1,1,17,0.7,0.1,35,wave,2263,0,0,0.726911179849757,True
1,1,18,0.7,0.1,35,wave,6618,0,0,0.2484134179510426,True
1,1,19,0.7,0.1,35,wave,6521,0,0,0.2521085723048612,True
1,1,20,0.7,0.1,35,wave,6387,0,0,0.2555190230155002,True
1,1,21,0.7,0.1,35,wave,6227,0,0,0.25967560623092983,True
1,1,22,0.7,0.1,35,wave,6126,0,0,0.26314071172053544,True
1,1,23,0.7,0.1,35,wave,6032,0,0,0.26657824933687,True
1,1,24,0.7,0.1,35,wave,5951,0,0,0.2702066879516048,True
1,1,25,0.7,0.1,35,wave,5836,0,0,0.2767306374228924,True
1,1,26,0.7,0.1,35,wave,5777,0,0,0.28042236454907393,True
1,1,27,0.7,0.1,35,wave,5682,0,0,0.2840549102428722,True
1,1,28,0.7,0.1,35,wave,5624,0,0,0.2882290184921764,True
1,1,29,0.7,0.1,35,wave,5429,0,0,0.29268741941425674,True
1,1,30,0.7,0.1,35,wave,5357,0,0,0.2943811834982266,True
1,1,31,0.7,0.1,35,wave,5286,0,0,0.29814604615966706,True
1,1,32,0.7,0.1,35,wave,5253,0,0,0.30287454787740337,True
1,1,33,0.7,0.1,35,wave,5096,0,0,0.309458398744113,True
1,1,34,0.7,0.1,35,wave,5032,0,0,0.3143879173290938,True
1,1,35,0.7,0.1,35,wave,4892,0,0,0.6034341782502044,True
