rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.2,0.05,5,wave,2726,0,0,0.18341892883345562,True
1,1,2,0.2,0.05,5,wave,2702,0,0,0.18541820873427092,True
1,1,3,0.2,0.05,5,wave,2645,0,0,0.18865784499054822,True
1,1,4,0.2,0.05,5,wave,2634,0,0,0.19248291571753987,True
1,1,5,0.2,0.05,5,wave,2587,0,0,0.19172787011982992,True
1,1,6,0.2,0.05,5,wave,2567,0,0,0.19439033891702376,True
1,1,7,0.2,0.05,5,wave,2548,0,0,0.1970172684458399,True
1,1,8,0.2,0.05,5,wave,2510,0,0,0.1948207171314741,True
1,1,9,0.2,0.05,5,wave,2500,0,0,0.1968,True
1,1,10,0.2,0.05,5,wave,2467,0,0,0.1953790028374544,True
1,1,11,0.2,0.05,5,wave,2445,0,0,0.19591002044989775,True
1,1,12,0.2,0.05,5,wave,2416,0,0,0.19743377483443708,True
1,1,13,0.2,0.05,5,wave,2405,0,0,0.19792099792099793,True
1,1,14,0.2,0.05,5,wave,2387,0,0,0.2019271051529116,True
1,1,15,0.2,0.05,5,wave,2364,0,0,0.20219966159052452,True
1,1,16,0.2,0.05,5,wave,2341,0,0,0.20418624519436138,True
1,1,17,0.2,0.05,5,wave,2325,0,0,0.20430107526881722,True
1,1,18,0.2,0.05,5,wave,6914,0,0,0.06942435637836274,True
1,1,19,0.2,0.05,5,wave,6817,0,0,0.0711456652486431,True
1,1,20,0.2,0.05,5,wave,6783,0,0,0.07430340557275542,True
1,1,21,0.2,0.05,5,wave,6603,0,0,0.07738906557625322,True
1,1,22,0.2,0.05,5,wave,6472,0,0,0.07926452410383189,True
1,1,23,0.2,0.05,5,wave,6407,0,0,0.08334633994068986,True
1,1,24,0.2,0.05,5,wave,6208,0,0,0.08746778350515463,True
1,1,25,0.2,0.05,5,wave,6115,0,0,0.09141455437448896,True
1,1,26,0.2,0.05,5,wave,6017,0,0,0.09273724447399036,True
1,1,27,0.2,0.05,5,wave,5879,0,0,0.09576458581391394,True
1,1,28,0.2,0.05,5,wave,5842,0,0,0.09910989387196166,True
1,1,29,0.2,0.05,5,wave,5756,0,0,0.10180681028492009,True
1,1,30,0.2,0.05,5,wave,5699,0,0,0.1038778733111072,True
1,1,31,0.2,0.05,5,wave,5681,0,0,0.10508713254708678,True
1,1,32,0.2,0.05,5,wave,5591,0,0,0.1085673403684493,True
1,1,33,0.2,0.05,5,wave,5467,0,0,0.11194439363453448,True
1,1,34,0.2,0.05,5,wave,5398,0,0,0.11652463875509447,True
1,1,35,0.2,0.05,5,wave,5287,0,0,0.2455078494420276,True
1,1,36,0.2,0.05,5,wave,5243,0,0,0.25042914362006485,True
1,1,37,0.2,0.05,5,wave,5133,0,0,0.25501655951685176,True
1,1,38,0.2,0.05,5,wave,5097,0,0,0.25701392976260545,True
1,1,39,0.2,0.05,5,wave,4990,0,0,0.26012024048096194,True
1,1,40,0.2,0.05,5,wave,4939,0,0,0.26098400485928325,True
1,1,41,0.2,0.05,5,wave,4893,0,0,0.2630288166768853,True
1,1,42,0.2,0.05,5,wave,4812,0,0,0.265378221113882,True
1,1,43,0.2,0.05,5,wave,4907,0,0,0.279804361116772,True
1,1,44,0.2,0.05,5,wave,4805,0,0,0.282414151925078,True
1,1,45,0.2,0.05,5,wave,4724,0,0,0.2847163420829805,True
1,1,46,0.2,0.05,5,wave,4664,0,0,0.28537735849056606,True
1,1,47,0.2,0.05,5,wave,4620,0,0,0.2898268398268398,True
1,1,48,0.2,0.05,5,wave,4568,0,0,0.28940455341506127,True
1,1,49,0.2,0.05,5,wave,4505,0,0,0.2916759156492786,True
1,1,50,0.2,0.05,5,wave,4440,0,0,0.2927927927927928,True
1,1,51,0.2,0.05,5,wave,4378,0,0,0.29419826404751026,True
1,1,52,0.2,0.05,5,wave,4333,0,0,0.2956381260096931,True
1,2,1,0.2,0.05,5,wave,4284,35,8,0.29715219421101774,False
1,2,2,0.2,0.05,5,wave,4234,37,13,0.2975909305621162,False
1,2,3,0.2,0.05,5,wave,4169,31,15,0.2998320940273447,False
1,2,4,0.2,0.05,5,wave,4111,36,13,0.3004135246898565,False
1,2,5,0.2,0.05,5,wave,4040,37,8,0.30594059405940593,False
1,2,6,0.2,0.05,5,wave,3982,39,17,0.3086388749372175,False
