rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.1,0.015,5.0,propagule,2736,0,0,0.10380116959064327,True
1,1,2,0.1,0.015,5.0,propagule,2691,0,0,0.10665180230397622,True
1,1,3,0.1,0.015,5.0,propagule,2591,0,0,0.10922423774604399,True
1,1,4,0.1,0.015,5.0,propagule,2526,0,0,0.10926365795724466,True
1,1,5,0.1,0.015,5.0,propagule,2437,0,0,0.10915059499384488,True
1,1,6,0.1,0.015,5.0,propagule,2374,0,0,0.11078348778433024,True
1,1,7,0.1,0.015,5.0,propagule,2298,0,0,0.11314186248912098,True
1,1,8,0.1,0.015,5.0,propagule,2202,0,0,0.11534968210717529,True
1,1,9,0.1,0.015,5.0,propagule,2122,0,0,0.11545711592836946,True
1,1,10,0.1,0.015,5.0,propagule,2064,0,0,0.1187015503875969,True
1,1,11,0.1,0.015,5.0,propagule,2009,0,0,0.1209556993529119,True
1,1,12,0.1,0.015,5.0,propagule,1947,0,0,0.12121212121212122,True
1,1,13,0.1,0.015,5.0,propagule,1872,0,0,0.1233974358974359,True
1,1,14,0.1,0.015,5.0,propagule,1822,0,0,0.1278814489571899,True
1,1,15,0.1,0.015,5.0,propagule,1762,0,0,0.12939841089670828,True
1,1,16,0.1,0.015,5.0,propagule,1711,0,0,0.13033313851548803,True
1,1,17,0.1,0.015,5.0,propagule,1657,0,0,0.13397706698853348,True
1,1,18,0.1,0.015,5.0,propagule,4503,0,0,0.05018876304685765,True
1,1,19,0.1,0.015,5.0,propagule,4298,0,0,0.05165193113075849,True
1,1,20,0.1,0.015,5.0,propagule,4160,0,0,0.05384615384615385,True
1,1,21,0.1,0.015,5.0,propagule,3958,0,0,0.05533097524002021,True
1,1,22,0.1,0.015,5.0,propagule,3816,0,0,0.05529350104821803,True
1,1,23,0.1,0.015,5.0,propagule,3682,0,0,0.058120586637696904,True
1,1,24,0.1,0.015,5.0,propagule,3569,0,0,0.060240963855421686,True
1,1,25,0.1,0.015,5.0,propagule,3464,0,0,0.06379907621247113,True
1,1,26,0.1,0.015,5.0,propagule,3357,0,0,0.06374739350610664,True
1,1,27,0.1,0.015,5.0,propagule,3196,0,0,0.06695869837296621,True
1,1,28,0.1,0.015,5.0,propagule,3126,0,0,0.07229686500319897,True
1,1,29,0.1,0.015,5.0,propagule,3003,0,0,0.07392607392607392,True
1,1,30,0.1,0.015,5.0,propagule,2900,0,0,0.07758620689655173,True
1,1,31,0.1,0.015,5.0,propagule,2843,0,0,0.0784382694336968,True
1,1,32,0.1,0.015,5.0,propagule,2797,0,0,0.08008580622095102,True
1,1,33,0.1,0.015,5.0,propagule,2733,0,0,0.08269301134284669,True
1,1,34,0.1,0.015,5.0,propagule,2692,0,0,0.08395245170876671,True
1,1,35,0.1,0.015,5.0,propagule,2604,0,0,0.15476190476190477,True
1,1,36,0.1,0.015,5.0,propagule,2521,0,0,0.15708052360174535,True
1,1,37,0.1,0.015,5.0,propagule,2471,0,0,0.15783083771752326,True
1,1,38,0.1,0.015,5.0,propagule,2435,0,0,0.16098562628336754,True
1,1,39,0.1,0.015,5.0,propagule,2380,0,0,0.16302521008403362,True
1,1,40,0.1,0.015,5.0,propagule,2342,0,0,0.16695132365499574,True
1,1,41,0.1,0.015,5.0,propagule,2314,0,0,0.16983578219533277,True
1,1,42,0.1,0.015,5.0,propagule,2284,0,0,0.1725043782837128,True
1,1,43,0.1,0.015,5.0,propagule,2812,0,0,0.2457325746799431,True
1,1,44,0.1,0.015,5.0,propagule,2512,0,0,0.22651273885350318,True
1,1,45,0.1,0.015,5.0,propagule,2386,0,0,0.21584241408214586,True
1,1,46,0.1,0.015,5.0,propagule,2339,0,0,0.21462163317657118,True
1,1,47,0.1,0.015,5.0,propagule,2285,0,0,0.21181619256017506,True
1,1,48,0.1,0.015,5.0,propagule,2258,0,0,0.21390611160318868,True
1,1,49,0.1,0.015,5.0,propagule,2218,0,0,0.21550946798917944,True
1,1,50,0.1,0.015,5.0,propagule,2171,0,0,0.2164900967296177,True
1,1,51,0.1,0.015,5.0,propagule,2125,0,0,0.21694117647058825,True
1,1,52,0.1,0.015,5.0,propagule,2102,0,0,0.21693625118934348,True
