rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.5,0.06,1.0,propagule,2812,0,0,0.501778093883357,True
1,1,2,0.5,0.06,1.0,propagule,2718,0,0,0.4966887417218543,True
1,1,3,0.5,0.06,1.0,propagule,2667,0,0,0.49681289838770154,True
1,1,4,0.5,0.06,1.0,propagule,2574,0,0,0.49222999222999225,True
1,1,5,0.5,0.06,1.0,propagule,2508,0,0,0.4984051036682616,True
1,1,6,0.5,0.06,1.0,propagule,2458,0,0,0.4963384865744508,True
1,1,7,0.5,0.06,1.0,propagule,2391,0,0,0.49477206189878714,True
1,1,8,0.5,0.06,1.0,propagule,2341,0,0,0.4933788979068774,True
1,1,9,0.5,0.06,1.0,propagule,2304,0,0,0.4952256944444444,True
1,1,10,0.5,0.06,1.0,propagule,2271,0,0,0.49273447820343463,True
1,1,11,0.5,0.06,1.0,propagule,2231,0,0,0.4935006723442403,True
1,1,12,0.5,0.06,1.0,propagule,2202,0,0,0.4927338782924614,True
1,1,13,0.5,0.06,1.0,propagule,2166,0,0,0.49630655586334255,True
1,1,14,0.5,0.06,1.0,propagule,2131,0,0,0.4955419990614735,True
1,1,15,0.5,0.06,1.0,propagule,2103,0,0,0.4969091773656681,True
1,1,16,0.5,0.06,1.0,propagule,2077,0,0,0.49879634087626384,True
1,1,17,0.5,0.06,1.0,propagule,2059,0,0,0.49878581835842645,True
1,1,18,0.5,0.06,1.0,propagule,5903,0,0,0.17380992715568355,True
1,1,19,0.5,0.06,1.0,propagule,5793,0,0,0.17762817193164163,True
1,1,20,0.5,0.06,1.0,propagule,5661,0,0,0.1815933580639463,True
1,1,21,0.5,0.06,1.0,propagule,5535,0,0,0.18464317976513098,True
1,1,22,0.5,0.06,1.0,propagule,5420,0,0,0.1896678966789668,True
1,1,23,0.5,0.06,1.0,propagule,5250,0,0,0.19466666666666665,True
1,1,24,0.5,0.06,1.0,propagule,5106,0,0,0.19780650215432824,True
1,1,25,0.5,0.06,1.0,propagule,4969,0,0,0.20245522237874825,True
1,1,26,0.5,0.06,1.0,propagule,4854,0,0,0.20457354758961682,True
1,1,27,0.5,0.06,1.0,propagule,4768,0,0,0.20763422818791946,True
1,1,28,0.5,0.06,1.0,propagule,4639,0,0,0.21146798879068765,True
1,1,29,0.5,0.06,1.0,propagule,4577,0,0,0.21324011361153594,True
1,1,30,0.5,0.06,1.0,propagule,4461,0,0,0.216095045953822,True
1,1,31,0.5,0.06,1.0,propagule,4286,0,0,0.22305179654689689,True
1,1,32,0.5,0.06,1.0,propagule,4195,0,0,0.22526817640047675,True
1,1,33,0.5,0.06,1.0,propagule,4093,0,0,0.23161495235768384,True
1,1,34,0.5,0.06,1.0,propagule,3963,0,0,0.23719404491546808,True
1,1,35,0.5,0.06,1.0,propagule,3870,0,0,0.47984496124031006,True
1,1,36,0.5,0.06,1.0,propagule,3791,0,0,0.48377736744922184,True
1,1,37,0.5,0.06,1.0,propagule,3705,0,0,0.4882591093117409,True
1,1,38,0.5,0.06,1.0,propagule,3656,0,0,0.4896061269146608,True
