rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.7,0.05,10,wave,2811,0,0,0.6887228744219139,True
1,1,2,0.7,0.05,10,wave,2798,0,0,0.6919228020014296,True
1,1,3,0.7,0.05,10,wave,2737,0,0,0.6927292656192912,True
1,1,4,0.7,0.05,10,wave,2675,0,0,0.6927102803738318,True
1,1,5,0.7,0.05,10,wave,2653,0,0,0.6950621937429325,True
1,1,6,0.7,0.05,10,wave,2616,0,0,0.6976299694189603,True
1,1,7,0.7,0.05,10,wave,2579,0,0,0.6967816983326871,True
1,1,8,0.7,0.05,10,wave,2562,0,0,0.6986729117876659,True
1,1,9,0.7,0.05,10,wave,2533,0,0,0.6975917883932097,True
1,1,10,0.7,0.05,10,wave,2488,0,0,0.7001607717041801,True
1,1,11,0.7,0.05,10,wave,2459,0,0,0.6994713298088654,True
1,1,12,0.7,0.05,10,wave,2417,0,0,0.6988001654944146,True
1,1,13,0.7,0.05,10,wave,2399,0,0,0.6998749478949562,True
1,1,14,0.7,0.05,10,wave,2371,0,0,0.6984394770139182,True
1,1,15,0.7,0.05,10,wave,2335,0,0,0.6980728051391863,True
1,1,16,0.7,0.05,10,wave,2310,0,0,0.6987012987012987,True
1,1,17,0.7,0.05,10,wave,2288,0,0,0.6984265734265734,True
1,1,18,0.7,0.05,10,wave,6407,0,0,0.2475417512096145,True
1,1,19,0.7,0.05,10,wave,6314,0,0,0.25197972758948367,True
1,1,20,0.7,0.05,10,wave,6216,0,0,0.25595238095238093,True
1,1,21,0.7,0.05,10,wave,6131,0,0,0.25884847496330127,True
1,1,22,0.7,0.05,10,wave,6076,0,0,0.261191573403555,True
1,1,23,0.7,0.05,10,wave,5939,0,0,0.26671156760397374,True
1,1,24,0.7,0.05,10,wave,5901,0,0,0.2696153194373835,True
1,1,25,0.7,0.05,10,wave,5857,0,0,0.2726651869557794,True
1,1,26,0.7,0.05,10,wave,5800,0,0,0.2796551724137931,True
1,1,27,0.7,0.05,10,wave,5655,0,0,0.28311229000884175,True
