rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.6,0.045,1.0,propagule,2782,0,0,0.612508986340762,True
1,1,2,0.6,0.045,1.0,propagule,2726,0,0,0.6137197358767424,True
1,1,3,0.6,0.045,1.0,propagule,2650,0,0,0.6169811320754717,True
1,1,4,0.6,0.045,1.0,propagule,2576,0,0,0.6141304347826086,True
1,1,5,0.6,0.045,1.0,propagule,2489,0,0,0.616311771795902,True
1,1,6,0.6,0.045,1.0,propagule,2420,0,0,0.6157024793388429,True
1,1,7,0.6,0.045,1.0,propagule,2360,0,0,0.613135593220339,True
1,1,8,0.6,0.045,1.0,propagule,2284,0,0,0.6120840630472855,True
1,1,9,0.6,0.045,1.0,propagule,2208,0,0,0.6159420289855072,True
1,1,10,0.6,0.045,1.0,propagule,2167,0,0,0.617904937701892,True
1,1,11,0.6,0.045,1.0,propagule,2113,0,0,0.6194983435873166,True
1,1,12,0.6,0.045,1.0,propagule,2087,0,0,0.6190704360325826,True
1,1,13,0.6,0.045,1.0,propagule,2040,0,0,0.6181372549019608,True
1,1,14,0.6,0.045,1.0,propagule,1988,0,0,0.6222334004024145,True
1,1,15,0.6,0.045,1.0,propagule,1924,0,0,0.6211018711018711,True
1,1,16,0.6,0.045,1.0,propagule,1903,0,0,0.6221755123489228,True
1,1,17,0.6,0.045,1.0,propagule,1865,0,0,0.6219839142091153,True
1,1,18,0.6,0.045,1.0,propagule,5230,0,0,0.218546845124283,True
1,1,19,0.6,0.045,1.0,propagule,5124,0,0,0.22209211553473848,True
1,1,20,0.6,0.045,1.0,propagule,4988,0,0,0.22493985565356855,True
1,1,21,0.6,0.045,1.0,propagule,4852,0,0,0.2289777411376752,True
1,1,22,0.6,0.045,1.0,propagule,4682,0,0,0.23451516445963264,True
1,1,23,0.6,0.045,1.0,propagule,4570,0,0,0.23763676148796498,True
1,1,24,0.6,0.045,1.0,propagule,4430,0,0,0.24288939051918737,True
1,1,25,0.6,0.045,1.0,propagule,4336,0,0,0.24654059040590406,True
1,1,26,0.6,0.045,1.0,propagule,4235,0,0,0.25076741440377803,True
1,1,27,0.6,0.045,1.0,propagule,4107,0,0,0.25687850012174335,True
1,1,28,0.6,0.045,1.0,propagule,3981,0,0,0.26048731474503894,True
1,1,29,0.6,0.045,1.0,propagule,3862,0,0,0.2651475919212843,True
1,1,30,0.6,0.045,1.0,propagule,3758,0,0,0.26663118680149017,True
1,1,31,0.6,0.045,1.0,propagule,3661,0,0,0.2706910680142038,True
1,1,32,0.6,0.045,1.0,propagule,3571,0,0,0.2766732007840941,True
1,1,33,0.6,0.045,1.0,propagule,3440,0,0,0.2869186046511628,True
1,1,34,0.6,0.045,1.0,propagule,3404,0,0,0.2896592244418331,True
1,1,35,0.6,0.045,1.0,propagule,3324,0,0,0.546028880866426,True
1,1,36,0.6,0.045,1.0,propagule,3254,0,0,0.5497848801475107,True
1,1,37,0.6,0.045,1.0,propagule,3178,0,0,0.5547514159848962,True
1,1,38,0.6,0.045,1.0,propagule,3129,0,0,0.5576861617130073,True
1,1,39,0.6,0.045,1.0,propagule,3077,0,0,0.5619109522261944,True
1,1,40,0.6,0.045,1.0,propagule,3035,0,0,0.5627677100494234,True
1,1,41,0.6,0.045,1.0,propagule,2994,0,0,0.5661322645290581,True
1,1,42,0.6,0.045,1.0,propagule,2953,0,0,0.5699288858787673,True
1,1,43,0.6,0.045,1.0,propagule,3306,0,0,0.5626134301270418,True
1,1,44,0.6,0.045,1.0,propagule,3114,0,0,0.5664739884393064,True
1,1,45,0.6,0.045,1.0,propagule,3020,0,0,0.5662251655629139,True
1,1,46,0.6,0.045,1.0,propagule,2962,0,0,0.5685347738014855,True
1,1,47,0.6,0.045,1.0,propagule,2910,0,0,0.5694158075601374,True
1,1,48,0.6,0.045,1.0,propagule,2848,0,0,0.5723314606741573,True
1,1,49,0.6,0.045,1.0,propagule,2803,0,0,0.5715305030324652,True
1,1,50,0.6,0.045,1.0,propagule,2777,0,0,0.5725603168887289,True
1,1,51,0.6,0.045,1.0,propagule,2733,0,0,0.5733626051957555,True
1,1,52,0.6,0.045,1.0,propagule,2710,0,0,0.577490774907749,True
1,2,1,0.6,0.045,1.0,propagule,2666,18,2,0.5787696924231058,False
1,2,2,0.6,0.045,1.0,propagule,2631,18,4,0.5819080197643481,False
1,2,3,0.6,0.045,1.0,propagule,2585,15,7,0.5825918762088975,False
1,2,4,0.6,0.045,1.0,propagule,2557,15,8,0.5846695346108721,False
1,2,5,0.6,0.045,1.0,propagule,2508,11,8,0.5873205741626795,False
1,2,6,0.6,0.045,1.0,propagule,2469,11,7,0.5880923450789793,False
1,2,7,0.6,0.045,1.0,propagule,2403,6,3,0.5917602996254682,False
1,2,8,0.6,0.045,1.0,propagule,2365,5,3,0.5932346723044397,False
1,2,9,0.6,0.045,1.0,propagule,2331,6,2,0.5928785928785929,False
1,2,10,0.6,0.045,1.0,propagule,2297,4,2,0.5977361776229865,False
1,2,11,0.6,0.045,1.0,propagule,2267,4,1,0.5972651080723423,False
1,2,12,0.6,0.045,1.0,propagule,2218,3,2,0.6005410279531109,False
1,2,13,0.6,0.045,1.0,propagule,2180,3,2,0.6018348623853211,False
1,2,14,0.6,0.045,1.0,propagule,2138,1,0,0.6043030869971936,False
1,2,15,0.6,0.045,1.0,propagule,2087,1,1,0.6013416387158601,False
1,2,16,0.6,0.045,1.0,propagule,2056,2,1,0.6060311284046692,False
1,2,17,0.6,0.045,1.0,propagule,2024,1,0,0.6057312252964426,False
1,2,18,0.6,0.045,1.0,propagule,4020,1,0,0.3034825870646766,False
1,2,19,0.6,0.045,1.0,propagule,3946,1,0,0.30562595032944756,False
1,2,20,0.6,0.045,1.0,propagule,3902,2,1,0.3072783188108662,False
1,2,21,0.6,0.045,1.0,propagule,3818,11,1,0.31194342587742274,False
1,2,22,0.6,0.045,1.0,propagule,3731,10,3,0.31760922004824443,False
1,2,23,0.6,0.045,1.0,propagule,3688,14,4,0.32077006507592193,False
1,2,24,0.6,0.045,1.0,propagule,3626,14,2,0.32349696635410924,False
1,2,25,0.6,0.045,1.0,propagule,3543,16,5,0.32627716624329667,False
1,2,26,0.6,0.045,1.0,propagule,3451,22,7,0.33091857432628224,False
1,2,27,0.6,0.045,1.0,propagule,3378,24,6,0.335109532267614,False
1,2,28,0.6,0.045,1.0,propagule,3296,26,8,0.3401092233009709,False
1,2,29,0.6,0.045,1.0,propagule,3240,30,10,0.3447530864197531,False
1,2,30,0.6,0.045,1.0,propagule,3129,33,12,0.35155001597954616,False
1,2,31,0.6,0.045,1.0,propagule,3057,32,13,0.3549231272489369,False
1,2,32,0.6,0.045,1.0,propagule,2986,25,9,0.3606831882116544,False
1,2,33,0.6,0.045,1.0,propagule,2925,29,9,0.3658119658119658,False
1,2,34,0.6,0.045,1.0,propagule,2837,25,9,0.3697567853366232,False
1,2,35,0.6,0.045,1.0,propagule,2773,24,8,0.6227912008654887,False
