rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.0,0.025,35,wave,2752,0,0,0.0032703488372093025,True
1,1,2,0.0,0.025,35,wave,2719,0,0,0.0051489518205222505,True
1,1,3,0.0,0.025,35,wave,2652,0,0,0.005656108597285068,True
1,1,4,0.0,0.025,35,wave,2619,0,0,0.007636502481863307,True
1,1,5,0.0,0.025,35,wave,2572,0,0,0.011275272161741835,True
1,1,6,0.0,0.025,35,wave,2526,0,0,0.012668250197941409,True
1,1,7,0.0,0.025,35,wave,2477,0,0,0.014937424303593056,True
1,1,8,0.0,0.025,35,wave,2427,0,0,0.016481252575195716,True
1,1,9,0.0,0.025,35,wave,2381,0,0,0.01889962200755985,True
1,1,10,0.0,0.025,35,wave,2331,0,0,0.021879021879021878,True
1,1,11,0.0,0.025,35,wave,2296,0,0,0.025261324041811847,True
1,1,12,0.0,0.025,35,wave,2257,0,0,0.02702702702702703,True
1,1,13,0.0,0.025,35,wave,2239,0,0,0.02992407324698526,True
1,1,14,0.0,0.025,35,wave,2209,0,0,0.03168854685377999,True
1,1,15,0.0,0.025,35,wave,2196,0,0,0.033697632058287796,True
1,1,16,0.0,0.025,35,wave,2176,0,0,0.035386029411764705,True
1,1,17,0.0,0.025,35,wave,2162,0,0,0.03746530989824237,True
1,1,18,0.0,0.025,35,wave,6335,0,0,0.014364640883977901,True
1,1,19,0.0,0.025,35,wave,6276,0,0,0.017049075844486936,True
1,1,20,0.0,0.025,35,wave,6200,0,0,0.018548387096774192,True
1,1,21,0.0,0.025,35,wave,6165,0,0,0.02173560421735604,True
1,1,22,0.0,0.025,35,wave,6108,0,0,0.023739358218729537,True
1,1,23,0.0,0.025,35,wave,6005,0,0,0.026477935054121566,True
1,1,24,0.0,0.025,35,wave,5909,0,0,0.028261973261127095,True
1,1,25,0.0,0.025,35,wave,5846,0,0,0.02976394115634622,True
1,1,26,0.0,0.025,35,wave,5703,0,0,0.03138698930387515,True
1,1,27,0.0,0.025,35,wave,5623,0,0,0.03432331495642895,True
1,1,28,0.0,0.025,35,wave,5526,0,0,0.03655446977922548,True
1,1,29,0.0,0.025,35,wave,5411,0,0,0.038070596932175196,True
1,1,30,0.0,0.025,35,wave,5364,0,0,0.0395227442207308,True
1,1,31,0.0,0.025,35,wave,5268,0,0,0.04138192862566439,True
1,1,32,0.0,0.025,35,wave,5217,0,0,0.04331991566034119,True
1,1,33,0.0,0.025,35,wave,5153,0,0,0.044440131961963905,True
1,1,34,0.0,0.025,35,wave,5074,0,0,0.0476941269215609,True
1,1,35,0.0,0.025,35,wave,5018,0,0,0.05061777600637704,True
1,1,36,0.0,0.025,35,wave,4959,0,0,0.05605968945351886,True
1,1,37,0.0,0.025,35,wave,4849,0,0,0.05980614559703031,True
1,1,38,0.0,0.025,35,wave,4782,0,0,0.061689669594312005,True
1,1,39,0.0,0.025,35,wave,4688,0,0,0.06420648464163822,True
1,1,40,0.0,0.025,35,wave,4630,0,0,0.06630669546436285,True
1,1,41,0.0,0.025,35,wave,4572,0,0,0.0688976377952756,True
1,1,42,0.0,0.025,35,wave,4507,0,0,0.07166629687153317,True
1,1,43,0.0,0.025,35,wave,4581,0,0,0.09408426107836716,True
1,1,44,0.0,0.025,35,wave,4455,0,0,0.08911335578002244,True
1,1,45,0.0,0.025,35,wave,4400,0,0,0.0890909090909091,True
1,1,46,0.0,0.025,35,wave,4358,0,0,0.0906379072969252,True
1,1,47,0.0,0.025,35,wave,4326,0,0,0.09338881183541378,True
1,1,48,0.0,0.025,35,wave,4295,0,0,0.09825378346915017,True
1,1,49,0.0,0.025,35,wave,4264,0,0,0.10318949343339587,True
1,1,50,0.0,0.025,35,wave,4158,0,0,0.10317460317460317,True
1,1,51,0.0,0.025,35,wave,4133,0,0,0.10549237841761433,True
1,1,52,0.0,0.025,35,wave,4097,0,0,0.10715157432267512,True
1,2,1,0.0,0.025,35,wave,4052,34,3,0.11154985192497532,False
1,2,2,0.0,0.025,35,wave,4011,41,10,0.11293941660433807,False
1,2,3,0.0,0.025,35,wave,3965,50,21,0.1137452711223203,False
1,2,4,0.0,0.025,35,wave,3900,68,23,0.11538461538461539,False
1,2,5,0.0,0.025,35,wave,3837,65,19,0.11727912431587177,False
1,2,6,0.0,0.025,35,wave,3795,72,23,0.12015810276679842,False
1,2,7,0.0,0.025,35,wave,3730,84,32,0.12386058981233244,False
1,2,8,0.0,0.025,35,wave,3693,99,30,0.12753858651502845,False
1,2,9,0.0,0.025,35,wave,3616,94,30,0.12914823008849557,False
1,2,10,0.0,0.025,35,wave,3569,107,41,0.13449145418884842,False
1,2,11,0.0,0.025,35,wave,3485,112,37,0.13486370157819225,False
1,2,12,0.0,0.025,35,wave,3425,113,37,0.1375182481751825,False
1,2,13,0.0,0.025,35,wave,3369,121,40,0.14247551202137132,False
1,2,14,0.0,0.025,35,wave,3310,130,47,0.14622356495468278,False
1,2,15,0.0,0.025,35,wave,3259,138,53,0.14881865602945687,False
1,2,16,0.0,0.025,35,wave,3195,133,48,0.14898278560250391,False
1,2,17,0.0,0.025,35,wave,3132,141,47,0.15357598978288634,False
1,2,18,0.0,0.025,35,wave,5845,136,50,0.08177929854576561,False
1,2,19,0.0,0.025,35,wave,5695,155,53,0.08604038630377524,False
1,2,20,0.0,0.025,35,wave,5515,174,56,0.08794197642792384,False
1,2,21,0.0,0.025,35,wave,5373,177,65,0.09063837707053787,False
1,2,22,0.0,0.025,35,wave,5179,191,65,0.09229581000193088,False
1,2,23,0.0,0.025,35,wave,5073,183,65,0.09501281293120442,False
1,2,24,0.0,0.025,35,wave,4882,185,71,0.09770585825481361,False
1,2,25,0.0,0.025,35,wave,4731,179,71,0.10124709363770873,False
1,2,26,0.0,0.025,35,wave,4582,178,77,0.10453950240069838,False
1,2,27,0.0,0.025,35,wave,4448,163,74,0.1079136690647482,False
1,2,28,0.0,0.025,35,wave,4259,148,64,0.11223291852547547,False
1,2,29,0.0,0.025,35,wave,4157,120,48,0.11811402453692567,False
1,2,30,0.0,0.025,35,wave,4036,125,48,0.12091179385530228,False
1,2,31,0.0,0.025,35,wave,3957,127,46,0.12560020217336365,False
1,2,32,0.0,0.025,35,wave,3838,114,49,0.12741010943199582,False
1,2,33,0.0,0.025,35,wave,3769,122,57,0.13159989387105334,False
1,2,34,0.0,0.025,35,wave,3631,119,46,0.13522445607270725,False
1,2,35,0.0,0.025,35,wave,3518,112,44,0.13786242183058556,False
1,2,36,0.0,0.025,35,wave,3490,114,42,0.1487106017191977,False
1,2,37,0.0,0.025,35,wave,3403,110,40,0.14898618865706728,False
1,2,38,0.0,0.025,35,wave,3341,110,40,0.15205028434600418,False
1,2,39,0.0,0.025,35,wave,3273,108,43,0.15551481820959365,False
1,2,40,0.0,0.025,35,wave,3196,109,42,0.15926157697121401,False
1,2,41,0.0,0.025,35,wave,3112,97,35,0.16066838046272494,False
1,2,42,0.0,0.025,35,wave,3041,89,36,0.16376192042091417,False
1,2,43,0.0,0.025,35,wave,3299,94,39,0.21612609881782358,False
1,2,44,0.0,0.025,35,wave,3090,80,33,0.20064724919093851,False
1,2,45,0.0,0.025,35,wave,2977,70,32,0.19079610345985892,False
1,2,46,0.0,0.025,35,wave,2904,59,28,0.19146005509641872,False
1,2,47,0.0,0.025,35,wave,2884,48,22,0.2007628294036061,False
1,2,48,0.0,0.025,35,wave,2836,43,18,0.20239774330042312,False
1,2,49,0.0,0.025,35,wave,2790,40,16,0.20896057347670252,False
1,2,50,0.0,0.025,35,wave,2722,33,15,0.2097722263041881,False
1,2,51,0.0,0.025,35,wave,2685,31,15,0.2122905027932961,False
1,2,52,0.0,0.025,35,wave,2641,30,13,0.21431276031806135,False
1,3,1,0.0,0.025,35,wave,2629,26,16,0.2221376949410422,False
1,3,2,0.0,0.025,35,wave,2591,28,10,0.2250096487842532,False
1,3,3,0.0,0.025,35,wave,2571,23,3,0.22714896927265654,False
1,3,4,0.0,0.025,35,wave,2515,26,6,0.23141153081510935,False
1,3,5,0.0,0.025,35,wave,2505,34,13,0.23353293413173654,False
1,3,6,0.0,0.025,35,wave,2476,35,14,0.23949919224555735,False
1,3,7,0.0,0.025,35,wave,2449,29,10,0.24050632911392406,False
1,3,8,0.0,0.025,35,wave,2424,30,10,0.24587458745874588,False
1,3,9,0.0,0.025,35,wave,2414,30,12,0.2526926263463132,False
1,3,10,0.0,0.025,35,wave,2383,32,13,0.2547209399916072,False
1,3,11,0.0,0.025,35,wave,2361,34,11,0.25624735281660316,False
1,3,12,0.0,0.025,35,wave,2341,30,13,0.26142674070909866,False
1,3,13,0.0,0.025,35,wave,2327,34,9,0.26342930812204557,False
1,3,14,0.0,0.025,35,wave,2301,28,10,0.26510212950890916,False
1,3,15,0.0,0.025,35,wave,2300,37,15,0.26869565217391306,False
1,3,16,0.0,0.025,35,wave,2262,37,12,0.2696728558797524,False
1,3,17,0.0,0.025,35,wave,2254,36,11,0.27861579414374443,False
1,3,18,0.0,0.025,35,wave,5120,38,11,0.1228515625,False
1,3,19,0.0,0.025,35,wave,5067,59,15,0.12808367870534834,False
1,3,20,0.0,0.025,35,wave,4945,77,22,0.12942366026289182,False
1,3,21,0.0,0.025,35,wave,4781,94,20,0.13177159590043924,False
1,3,22,0.0,0.025,35,wave,4683,84,28,0.13452914798206278,False
1,3,23,0.0,0.025,35,wave,4582,105,37,0.13989524225229158,False
1,3,24,0.0,0.025,35,wave,4429,115,36,0.14427636035222396,False
1,3,25,0.0,0.025,35,wave,4378,119,43,0.14709913202375513,False
1,3,26,0.0,0.025,35,wave,4260,129,50,0.15070422535211267,False
1,3,27,0.0,0.025,35,wave,4134,127,51,0.1540880503144654,False
1,3,28,0.0,0.025,35,wave,3975,130,42,0.15773584905660376,False
1,3,29,0.0,0.025,35,wave,3903,124,42,0.16218293620292082,False
1,3,30,0.0,0.025,35,wave,3775,120,46,0.16847682119205298,False
1,3,31,0.0,0.025,35,wave,3702,118,54,0.1720691518098325,False
1,3,32,0.0,0.025,35,wave,3572,111,46,0.17833146696528557,False
1,3,33,0.0,0.025,35,wave,3469,100,33,0.1859325454021332,False
1,3,34,0.0,0.025,35,wave,3338,90,37,0.18993409227082086,False
1,3,35,0.0,0.025,35,wave,3271,90,39,0.1926016508712932,False
1,3,36,0.0,0.025,35,wave,3191,82,29,0.19962394233782513,False
1,3,37,0.0,0.025,35,wave,3121,71,28,0.19897468760012815,False
1,3,38,0.0,0.025,35,wave,3008,70,31,0.20445478723404256,False
1,3,39,0.0,0.025,35,wave,2959,64,26,0.20750253464008112,False
1,3,40,0.0,0.025,35,wave,2874,57,25,0.2139874739039666,False
1,3,41,0.0,0.025,35,wave,2839,51,24,0.22190912293060938,False
1,3,42,0.0,0.025,35,wave,2752,52,19,0.22529069767441862,False
1,3,43,0.0,0.025,35,wave,3157,52,17,0.276211593284764,False
1,3,44,0.0,0.025,35,wave,2919,51,16,0.25488180883864336,False
1,3,45,0.0,0.025,35,wave,2784,46,22,0.25287356321839083,False
1,3,46,0.0,0.025,35,wave,2696,47,26,0.24814540059347182,False
1,3,47,0.0,0.025,35,wave,2649,37,13,0.2529256323140808,False
1,3,48,0.0,0.025,35,wave,2609,29,12,0.2568033729398237,False
1,3,49,0.0,0.025,35,wave,2581,36,15,0.2607516466485858,False
1,3,50,0.0,0.025,35,wave,2539,32,12,0.26545884206380466,False
1,3,51,0.0,0.025,35,wave,2511,35,12,0.2712066905615293,False
1,3,52,0.0,0.025,35,wave,2461,38,14,0.275904104022755,False
1,4,1,0.0,0.025,35,wave,2423,41,15,0.27692942633099465,False
1,4,2,0.0,0.025,35,wave,2384,40,14,0.28104026845637586,False
1,4,3,0.0,0.025,35,wave,2372,42,15,0.28499156829679595,False
1,4,4,0.0,0.025,35,wave,2337,50,17,0.28754813863928114,False
1,4,5,0.0,0.025,35,wave,2308,46,18,0.2937608318890815,False
1,4,6,0.0,0.025,35,wave,2292,49,14,0.30148342059336825,False
1,4,7,0.0,0.025,35,wave,2248,42,16,0.302491103202847,False
1,4,8,0.0,0.025,35,wave,2219,47,26,0.30824695808922936,False
1,4,9,0.0,0.025,35,wave,2183,44,17,0.31653687585890977,False
1,4,10,0.0,0.025,35,wave,2137,32,10,0.3219466541881142,False
1,4,11,0.0,0.025,35,wave,2104,34,16,0.3208174904942966,False
1,4,12,0.0,0.025,35,wave,2089,37,16,0.32647199617041645,False
1,4,13,0.0,0.025,35,wave,2062,33,10,0.33220174587778856,False
1,4,14,0.0,0.025,35,wave,2035,31,8,0.3366093366093366,False
1,4,15,0.0,0.025,35,wave,1998,36,10,0.33733733733733734,False
1,4,16,0.0,0.025,35,wave,2000,37,13,0.3445,False
1,4,17,0.0,0.025,35,wave,1962,39,13,0.34301732925586137,False
1,4,18,0.0,0.025,35,wave,4271,36,14,0.16178880824162958,False
1,4,19,0.0,0.025,35,wave,4170,48,21,0.16282973621103117,False
1,4,20,0.0,0.025,35,wave,4072,49,21,0.16797642436149313,False
1,4,21,0.0,0.025,35,wave,3964,51,16,0.1720484359233098,False
1,4,22,0.0,0.025,35,wave,3845,56,17,0.176592977893368,False
1,4,23,0.0,0.025,35,wave,3783,63,17,0.17790113666402327,False
1,4,24,0.0,0.025,35,wave,3691,64,20,0.18287726903278245,False
1,4,25,0.0,0.025,35,wave,3649,67,30,0.18443409153192655,False
1,4,26,0.0,0.025,35,wave,3586,72,29,0.18711656441717792,False
1,4,27,0.0,0.025,35,wave,3453,67,23,0.19432377642629597,False
1,4,28,0.0,0.025,35,wave,3437,70,28,0.19871981379109688,False
1,4,29,0.0,0.025,35,wave,3326,78,31,0.2026458208057727,False
1,4,30,0.0,0.025,35,wave,3253,76,22,0.20688595142944974,False
1,4,31,0.0,0.025,35,wave,3160,76,18,0.21265822784810126,False
1,4,32,0.0,0.025,35,wave,3112,72,33,0.217866323907455,False
1,4,33,0.0,0.025,35,wave,3029,80,37,0.21987454605480355,False
1,4,34,0.0,0.025,35,wave,2980,71,35,0.22516778523489933,False
1,4,35,0.0,0.025,35,wave,2847,80,28,0.23252546540217772,False
1,4,36,0.0,0.025,35,wave,2782,66,18,0.2415528396836808,False
1,4,37,0.0,0.025,35,wave,2686,72,25,0.24162323157110946,False
1,4,38,0.0,0.025,35,wave,2687,78,32,0.2486043915147004,False
1,4,39,0.0,0.025,35,wave,2603,82,31,0.25163273146369575,False
1,4,40,0.0,0.025,35,wave,2580,72,25,0.2558139534883721,False
1,4,41,0.0,0.025,35,wave,2513,70,25,0.26223637087146834,False
1,4,42,0.0,0.025,35,wave,2488,70,28,0.26688102893890675,False
1,4,43,0.0,0.025,35,wave,2870,70,31,0.3313588850174216,False
1,4,44,0.0,0.025,35,wave,2617,63,26,0.30989682842949945,False
1,4,45,0.0,0.025,35,wave,2451,50,20,0.29457364341085274,False
1,4,46,0.0,0.025,35,wave,2370,43,15,0.29451476793248943,False
1,4,47,0.0,0.025,35,wave,2351,39,15,0.29519353466609954,False
1,4,48,0.0,0.025,35,wave,2299,38,18,0.29882557633753803,False
1,4,49,0.0,0.025,35,wave,2283,39,19,0.30486202365308807,False
1,4,50,0.0,0.025,35,wave,2224,38,13,0.30845323741007197,False
1,4,51,0.0,0.025,35,wave,2205,32,15,0.3142857142857143,False
1,4,52,0.0,0.025,35,wave,2157,35,15,0.3189615206305053,False
1,5,1,0.0,0.025,35,wave,2144,32,11,0.32322761194029853,False
1,5,2,0.0,0.025,35,wave,2095,36,14,0.32124105011933174,False
1,5,3,0.0,0.025,35,wave,2078,34,15,0.3272377285851781,False
1,5,4,0.0,0.025,35,wave,2031,30,16,0.3259478089611029,False
1,5,5,0.0,0.025,35,wave,2011,25,13,0.331178518150174,False
1,5,6,0.0,0.025,35,wave,1984,24,7,0.3326612903225806,False
1,5,7,0.0,0.025,35,wave,1955,26,8,0.33248081841432225,False
1,5,8,0.0,0.025,35,wave,1933,28,11,0.33781686497672014,False
1,5,9,0.0,0.025,35,wave,1902,25,12,0.3380651945320715,False
1,5,10,0.0,0.025,35,wave,1872,28,11,0.3450854700854701,False
1,5,11,0.0,0.025,35,wave,1863,20,7,0.34997316156736447,False
1,5,12,0.0,0.025,35,wave,1842,22,11,0.3539630836047774,False
