rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.8,0.0,35,propagule,2779,0,0,0.8046059733717165,True
1,1,2,0.8,0.0,35,propagule,2718,0,0,0.8090507726269316,True
1,1,3,0.8,0.0,35,propagule,2632,0,0,0.8085106382978723,True
1,1,4,0.8,0.0,35,propagule,2563,0,0,0.8092079594225517,True
1,1,5,0.8,0.0,35,propagule,2457,0,0,0.8103378103378104,True
1,1,6,0.8,0.0,35,propagule,2391,0,0,0.8059389376829779,True
1,1,7,0.8,0.0,35,propagule,2296,0,0,0.8066202090592335,True
1,1,8,0.8,0.0,35,propagule,2233,0,0,0.8074339453649798,True
1,1,9,0.8,0.0,35,propagule,2169,0,0,0.8091286307053942,True
1,1,10,0.8,0.0,35,propagule,2099,0,0,0.8108623153882801,True
1,1,11,0.8,0.0,35,propagule,2024,0,0,0.8112648221343873,True
1,1,12,0.8,0.0,35,propagule,1969,0,0,0.8125952260030472,True
1,1,13,0.8,0.0,35,propagule,1924,0,0,0.8128898128898129,True
1,1,14,0.8,0.0,35,propagule,1902,0,0,0.8128286014721346,True
1,1,15,0.8,0.0,35,propagule,1883,0,0,0.8120021242697822,True
1,1,16,0.8,0.0,35,propagule,1858,0,0,0.810010764262648,True
1,1,17,0.8,0.0,35,propagule,1835,0,0,0.8098092643051771,True
1,1,18,0.8,0.0,35,propagule,5279,0,0,0.2801666982383027,True
1,1,19,0.8,0.0,35,propagule,5319,0,0,0.28388794886256813,True
1,1,20,0.8,0.0,35,propagule,5254,0,0,0.2898743814236772,True
1,1,21,0.8,0.0,35,propagule,5177,0,0,0.2951516322194321,True
1,1,22,0.8,0.0,35,propagule,5129,0,0,0.3006434002729577,True
1,1,23,0.8,0.0,35,propagule,5019,0,0,0.30404463040446306,True
1,1,24,0.8,0.0,35,propagule,5018,0,0,0.31028298126743725,True
1,1,25,0.8,0.0,35,propagule,4994,0,0,0.3119743692430917,True
1,1,26,0.8,0.0,35,propagule,4952,0,0,0.3168416801292407,True
1,1,27,0.8,0.0,35,propagule,4778,0,0,0.3233570531603181,True
1,1,28,0.8,0.0,35,propagule,4701,0,0,0.32801531589023614,True
1,1,29,0.8,0.0,35,propagule,4609,0,0,0.33195921024083314,True
1,1,30,0.8,0.0,35,propagule,4542,0,0,0.33707617789520034,True
1,1,31,0.8,0.0,35,propagule,4452,0,0,0.33692722371967654,True
1,1,32,0.8,0.0,35,propagule,4358,0,0,0.3428178063331804,True
1,1,33,0.8,0.0,35,propagule,4286,0,0,0.34601026598226786,True
1,1,34,0.8,0.0,35,propagule,4115,0,0,0.3511543134872418,True
1,1,35,0.8,0.0,35,propagule,4110,0,0,0.6316301703163018,True
1,1,36,0.8,0.0,35,propagule,4024,0,0,0.6341948310139165,True
1,1,37,0.8,0.0,35,propagule,3949,0,0,0.6325652063813624,True
1,1,38,0.8,0.0,35,propagule,3929,0,0,0.6350216340035633,True
1,1,39,0.8,0.0,35,propagule,3799,0,0,0.6399052382205843,True
1,1,40,0.8,0.0,35,propagule,3725,0,0,0.6394630872483221,True
1,1,41,0.8,0.0,35,propagule,3675,0,0,0.6427210884353741,True
1,1,42,0.8,0.0,35,propagule,3651,0,0,0.644754861681731,True
1,1,43,0.8,0.0,35,propagule,3995,0,0,0.6345431789737171,True
1,1,44,0.8,0.0,35,propagule,3708,0,0,0.63915857605178,True
1,1,45,0.8,0.0,35,propagule,3535,0,0,0.6461103253182461,True
1,1,46,0.8,0.0,35,propagule,3439,0,0,0.6510613550450712,True
1,1,47,0.8,0.0,35,propagule,3337,0,0,0.6499850164818699,True
1,1,48,0.8,0.0,35,propagule,3323,0,0,0.6542281071321095,True
1,1,49,0.8,0.0,35,propagule,3243,0,0,0.6571076164045637,True
1,1,50,0.8,0.0,35,propagule,3192,0,0,0.6604010025062657,True
1,1,51,0.8,0.0,35,propagule,3157,0,0,0.6591700981944885,True
1,1,52,0.8,0.0,35,propagule,3127,0,0,0.6610169491525424,True
1,2,1,0.8,0.0,35,propagule,3071,23,8,0.6633018560729405,False
1,2,2,0.8,0.0,35,propagule,3052,25,9,0.6621887287024901,False
1,2,3,0.8,0.0,35,propagule,2963,16,6,0.6689166385420182,False
1,2,4,0.8,0.0,35,propagule,2968,15,9,0.6738544474393531,False
1,2,5,0.8,0.0,35,propagule,2876,9,5,0.6773296244784422,False
1,2,6,0.8,0.0,35,propagule,2821,6,5,0.6795462601914215,False
1,2,7,0.8,0.0,35,propagule,2715,4,3,0.6806629834254143,False
1,2,8,0.8,0.0,35,propagule,2699,1,1,0.683957021118933,False
1,2,9,0.8,0.0,35,propagule,2685,1,1,0.6871508379888268,False
1,2,10,0.8,0.0,35,propagule,2652,0,0,0.6855203619909502,False
1,2,11,0.8,0.0,35,propagule,2643,0,0,0.6878547105561862,True
1,2,12,0.8,0.0,35,propagule,2641,0,0,0.6902688375615297,True
1,2,13,0.8,0.0,35,propagule,2623,0,0,0.6911932901258101,True
1,2,14,0.8,0.0,35,propagule,2589,0,0,0.6913866357667053,True
1,2,15,0.8,0.0,35,propagule,2583,0,0,0.691831204026326,True
1,2,16,0.8,0.0,35,propagule,2557,0,0,0.6949550254204145,True
1,2,17,0.8,0.0,35,propagule,2528,0,0,0.6954113924050633,True
1,2,18,0.8,0.0,35,propagule,4883,0,0,0.36043415932828177,True
1,2,19,0.8,0.0,35,propagule,4759,0,0,0.36625341458289556,True
1,2,20,0.8,0.0,35,propagule,4638,0,0,0.3714963346269944,True
1,2,21,0.8,0.0,35,propagule,4535,0,0,0.37508269018743107,True
1,2,22,0.8,0.0,35,propagule,4371,0,0,0.38114847860901396,True
1,2,23,0.8,0.0,35,propagule,4245,0,0,0.3858657243816254,True
1,2,24,0.8,0.0,35,propagule,4162,0,0,0.38947621335896204,True
1,2,25,0.8,0.0,35,propagule,4080,0,0,0.39558823529411763,True
1,2,26,0.8,0.0,35,propagule,3985,0,0,0.3987452948557089,True
1,2,27,0.8,0.0,35,propagule,3906,0,0,0.4027137736815156,True
1,2,28,0.8,0.0,35,propagule,3793,0,0,0.4078565779066702,True
1,2,29,0.8,0.0,35,propagule,3693,0,0,0.41186027619821286,True
1,2,30,0.8,0.0,35,propagule,3558,0,0,0.4142776840921866,True
1,2,31,0.8,0.0,35,propagule,3535,0,0,0.4181046676096181,True
1,2,32,0.8,0.0,35,propagule,3487,0,0,0.41755090335531975,True
1,2,33,0.8,0.0,35,propagule,3443,0,0,0.4205634620970084,True
1,2,34,0.8,0.0,35,propagule,3340,0,0,0.42694610778443115,True
1,2,35,0.8,0.0,35,propagule,3251,0,0,0.7274684712396186,True
1,2,36,0.8,0.0,35,propagule,3205,0,0,0.7291731669266771,True
1,2,37,0.8,0.0,35,propagule,3199,0,0,0.7296030009377931,True
1,2,38,0.8,0.0,35,propagule,3129,0,0,0.7309044423138383,True
1,2,39,0.8,0.0,35,propagule,3065,0,0,0.7308319738988581,True
1,2,40,0.8,0.0,35,propagule,3024,0,0,0.7328042328042328,True
1,2,41,0.8,0.0,35,propagule,2952,0,0,0.7340785907859079,True
1,2,42,0.8,0.0,35,propagule,2902,0,0,0.7398345968297726,True
1,2,43,0.8,0.0,35,propagule,3653,0,0,0.7144812482890774,True
1,2,44,0.8,0.0,35,propagule,3263,0,0,0.7201961385228317,True
1,2,45,0.8,0.0,35,propagule,2983,0,0,0.7264498826684546,True
1,2,46,0.8,0.0,35,propagule,2844,0,0,0.729957805907173,True
1,2,47,0.8,0.0,35,propagule,2739,0,0,0.7342095655348667,True
1,2,48,0.8,0.0,35,propagule,2698,0,0,0.7357301704966642,True
1,2,49,0.8,0.0,35,propagule,2619,0,0,0.7422680412371134,True
1,2,50,0.8,0.0,35,propagule,2594,0,0,0.7451811873554356,True
1,2,51,0.8,0.0,35,propagule,2552,0,0,0.7480407523510971,True
1,2,52,0.8,0.0,35,propagule,2570,0,0,0.7501945525291829,True
1,3,1,0.8,0.0,35,propagule,2548,0,0,0.7531397174254317,True
1,3,2,0.8,0.0,35,propagule,2537,0,0,0.7532518722901064,True
1,3,3,0.8,0.0,35,propagule,2488,0,0,0.7552250803858521,True
1,3,4,0.8,0.0,35,propagule,2471,0,0,0.7592067988668555,True
1,3,5,0.8,0.0,35,propagule,2412,0,0,0.7620232172470979,True
1,3,6,0.8,0.0,35,propagule,2394,0,0,0.7648287385129491,True
1,3,7,0.8,0.0,35,propagule,2363,0,0,0.7638595006347862,True
1,3,8,0.8,0.0,35,propagule,2313,0,0,0.7708603545179421,True
1,3,9,0.8,0.0,35,propagule,2269,0,0,0.7734684883208461,True
1,3,10,0.8,0.0,35,propagule,2253,0,0,0.7794052374611629,True
1,3,11,0.8,0.0,35,propagule,2214,0,0,0.7822944896115628,True
1,3,12,0.8,0.0,35,propagule,2208,0,0,0.7866847826086957,True
1,3,13,0.8,0.0,35,propagule,2180,0,0,0.7903669724770642,True
1,3,14,0.8,0.0,35,propagule,2156,0,0,0.7912801484230055,True
1,3,15,0.8,0.0,35,propagule,2118,0,0,0.7946175637393768,True
1,3,16,0.8,0.0,35,propagule,2112,0,0,0.7954545454545454,True
1,3,17,0.8,0.0,35,propagule,2084,0,0,0.8008637236084453,True
1,3,18,0.8,0.0,35,propagule,4918,0,0,0.3442456283041887,True
1,3,19,0.8,0.0,35,propagule,4703,0,0,0.34935147778014036,True
1,3,20,0.8,0.0,35,propagule,4651,0,0,0.35347237153300365,True
1,3,21,0.8,0.0,35,propagule,4429,0,0,0.356965454955972,True
1,3,22,0.8,0.0,35,propagule,4293,0,0,0.36198462613556953,True
1,3,23,0.8,0.0,35,propagule,4104,0,0,0.36866471734892786,True
1,3,24,0.8,0.0,35,propagule,3989,0,0,0.3762847831536726,True
1,3,25,0.8,0.0,35,propagule,3847,0,0,0.3834156485573174,True
1,3,26,0.8,0.0,35,propagule,3739,0,0,0.39101364001069805,True
1,3,27,0.8,0.0,35,propagule,3656,0,0,0.39797592997811815,True
1,3,28,0.8,0.0,35,propagule,3537,0,0,0.40344925077749505,True
