rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.2,0.0,1,propagule,2742,0,0,0.20933625091174327,True
1,1,2,0.2,0.0,1,propagule,2705,0,0,0.21072088724584104,True
1,1,3,0.2,0.0,1,propagule,2635,0,0,0.2159392789373814,True
1,1,4,0.2,0.0,1,propagule,2599,0,0,0.21662177760677184,True
1,1,5,0.2,0.0,1,propagule,2558,0,0,0.21696637998436277,True
1,1,6,0.2,0.0,1,propagule,2522,0,0,0.21728786677240286,True
1,1,7,0.2,0.0,1,propagule,2484,0,0,0.22020933977455717,True
1,1,8,0.2,0.0,1,propagule,2443,0,0,0.2222677036430618,True
1,1,9,0.2,0.0,1,propagule,2409,0,0,0.22291407222914073,True
1,1,10,0.2,0.0,1,propagule,2379,0,0,0.22740647330811264,True
1,1,11,0.2,0.0,1,propagule,2343,0,0,0.225778915919761,True
1,1,12,0.2,0.0,1,propagule,2307,0,0,0.22626788036410922,True
1,1,13,0.2,0.0,1,propagule,2281,0,0,0.23016220955721176,True
1,1,14,0.2,0.0,1,propagule,2258,0,0,0.2316209034543844,True
1,1,15,0.2,0.0,1,propagule,2233,0,0,0.2328705776981639,True
1,1,16,0.2,0.0,1,propagule,2174,0,0,0.23367065317387303,True
1,1,17,0.2,0.0,1,propagule,2147,0,0,0.2352119236143456,True
1,1,18,0.2,0.0,1,propagule,6096,0,0,0.08431758530183726,True
1,1,19,0.2,0.0,1,propagule,6116,0,0,0.08780248528449967,True
1,1,20,0.2,0.0,1,propagule,5916,0,0,0.09144692359702501,True
1,1,21,0.2,0.0,1,propagule,5906,0,0,0.09549610565526583,True
1,1,22,0.2,0.0,1,propagule,5850,0,0,0.09897435897435898,True
1,1,23,0.2,0.0,1,propagule,5794,0,0,0.10148429409734208,True
1,1,24,0.2,0.0,1,propagule,5731,0,0,0.10399581224917118,True
1,1,25,0.2,0.0,1,propagule,5766,0,0,0.10613943808532779,True
1,1,26,0.2,0.0,1,propagule,5679,0,0,0.1107589364324705,True
1,1,27,0.2,0.0,1,propagule,5654,0,0,0.11478599221789883,True
1,1,28,0.2,0.0,1,propagule,5630,0,0,0.11758436944937833,True
1,1,29,0.2,0.0,1,propagule,5586,0,0,0.11618331543143573,True
1,1,30,0.2,0.0,1,propagule,5482,0,0,0.12039401678219627,True
1,1,31,0.2,0.0,1,propagule,5409,0,0,0.12127934923276021,True
1,1,32,0.2,0.0,1,propagule,5348,0,0,0.12341062079281974,True
1,1,33,0.2,0.0,1,propagule,5223,0,0,0.12559831514455294,True
1,1,34,0.2,0.0,1,propagule,5198,0,0,0.12889572912658714,True
1,1,35,0.2,0.0,1,propagule,5083,0,0,0.25221325988589416,True
1,1,36,0.2,0.0,1,propagule,5061,0,0,0.25963248369887376,True
1,1,37,0.2,0.0,1,propagule,4883,0,0,0.2617243497849683,True
1,1,38,0.2,0.0,1,propagule,4861,0,0,0.26640608928204074,True
1,1,39,0.2,0.0,1,propagule,4748,0,0,0.2687447346251053,True
1,1,40,0.2,0.0,1,propagule,4685,0,0,0.2710779082177161,True
1,1,41,0.2,0.0,1,propagule,4586,0,0,0.27409507195813343,True
1,1,42,0.2,0.0,1,propagule,4510,0,0,0.2793791574279379,True
1,1,43,0.2,0.0,1,propagule,4579,0,0,0.28958287835772,True
1,1,44,0.2,0.0,1,propagule,4473,0,0,0.28750279454504807,True
1,1,45,0.2,0.0,1,propagule,4413,0,0,0.2902787219578518,True
1,1,46,0.2,0.0,1,propagule,4378,0,0,0.29419826404751026,True
1,1,47,0.2,0.0,1,propagule,4303,0,0,0.2993260515919126,True
1,1,48,0.2,0.0,1,propagule,4306,0,0,0.30631676730143986,True
1,1,49,0.2,0.0,1,propagule,4227,0,0,0.3089661698604211,True
1,1,50,0.2,0.0,1,propagule,4227,0,0,0.3144073811213627,True
