rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.1,0.015,1.0,propagule,2725,0,0,0.10018348623853211,True
1,1,2,0.1,0.015,1.0,propagule,2669,0,0,0.10116148370176097,True
1,1,3,0.1,0.015,1.0,propagule,2599,0,0,0.10234705656021546,True
1,1,4,0.1,0.015,1.0,propagule,2494,0,0,0.10304731355252607,True
1,1,5,0.1,0.015,1.0,propagule,2419,0,0,0.10376188507647788,True
1,1,6,0.1,0.015,1.0,propagule,2324,0,0,0.11015490533562823,True
1,1,7,0.1,0.015,1.0,propagule,2245,0,0,0.11002227171492204,True
1,1,8,0.1,0.015,1.0,propagule,2161,0,0,0.11105969458583989,True
1,1,9,0.1,0.015,1.0,propagule,2097,0,0,0.11540295660467334,True
1,1,10,0.1,0.015,1.0,propagule,2048,0,0,0.11962890625,True
1,1,11,0.1,0.015,1.0,propagule,1986,0,0,0.12235649546827794,True
1,1,12,0.1,0.015,1.0,propagule,1925,0,0,0.12415584415584416,True
1,1,13,0.1,0.015,1.0,propagule,1878,0,0,0.12513312034078808,True
1,1,14,0.1,0.015,1.0,propagule,1847,0,0,0.12452625879805089,True
1,1,15,0.1,0.015,1.0,propagule,1818,0,0,0.1254125412541254,True
1,1,16,0.1,0.015,1.0,propagule,1791,0,0,0.12786152987158012,True
1,1,17,0.1,0.015,1.0,propagule,1773,0,0,0.13028764805414553,True
1,1,18,0.1,0.015,1.0,propagule,5113,0,0,0.046352434969685115,True
1,1,19,0.1,0.015,1.0,propagule,5033,0,0,0.05006954102920723,True
1,1,20,0.1,0.015,1.0,propagule,4902,0,0,0.053039575683394534,True
1,1,21,0.1,0.015,1.0,propagule,4747,0,0,0.05498209395407626,True
1,1,22,0.1,0.015,1.0,propagule,4594,0,0,0.05811928602525033,True
1,1,23,0.1,0.015,1.0,propagule,4487,0,0,0.06061956763984845,True
1,1,24,0.1,0.015,1.0,propagule,4397,0,0,0.0632249260859677,True
1,1,25,0.1,0.015,1.0,propagule,4264,0,0,0.06590056285178236,True
1,1,26,0.1,0.015,1.0,propagule,4161,0,0,0.06729151646238885,True
1,1,27,0.1,0.015,1.0,propagule,4072,0,0,0.07048133595284872,True
1,1,28,0.1,0.015,1.0,propagule,3978,0,0,0.07315233785822021,True
1,1,29,0.1,0.015,1.0,propagule,3893,0,0,0.07474955047521192,True
1,1,30,0.1,0.015,1.0,propagule,3829,0,0,0.07887176808566206,True
1,1,31,0.1,0.015,1.0,propagule,3777,0,0,0.08022239872915012,True
1,1,32,0.1,0.015,1.0,propagule,3712,0,0,0.08297413793103449,True
1,1,33,0.1,0.015,1.0,propagule,3626,0,0,0.08411472697186984,True
1,1,34,0.1,0.015,1.0,propagule,3554,0,0,0.08610016882386044,True
1,1,35,0.1,0.015,1.0,propagule,3489,0,0,0.15419891086271137,True
1,1,36,0.1,0.015,1.0,propagule,3404,0,0,0.1562867215041128,True
1,1,37,0.1,0.015,1.0,propagule,3331,0,0,0.16031221855298708,True
1,1,38,0.1,0.015,1.0,propagule,3273,0,0,0.16284754048273756,True
1,1,39,0.1,0.015,1.0,propagule,3218,0,0,0.16469857054070852,True
1,1,40,0.1,0.015,1.0,propagule,3166,0,0,0.16740366392924827,True
1,1,41,0.1,0.015,1.0,propagule,3125,0,0,0.1696,True
1,1,42,0.1,0.015,1.0,propagule,3087,0,0,0.17039196631033365,True
1,1,43,0.1,0.015,1.0,propagule,3581,0,0,0.2208880201061156,True
1,1,44,0.1,0.015,1.0,propagule,3395,0,0,0.206480117820324,True
1,1,45,0.1,0.015,1.0,propagule,3232,0,0,0.19771039603960397,True
1,1,46,0.1,0.015,1.0,propagule,3151,0,0,0.19327197715011107,True
1,1,47,0.1,0.015,1.0,propagule,3090,0,0,0.19223300970873786,True
1,1,48,0.1,0.015,1.0,propagule,3031,0,0,0.19267568459254372,True
1,1,49,0.1,0.015,1.0,propagule,2994,0,0,0.19539078156312625,True
1,1,50,0.1,0.015,1.0,propagule,2940,0,0,0.19795918367346937,True
1,1,51,0.1,0.015,1.0,propagule,2894,0,0,0.19972356599861782,True
1,1,52,0.1,0.015,1.0,propagule,2827,0,0,0.20056597099398657,True
1,2,1,0.1,0.015,1.0,propagule,2778,27,5,0.20338372930165588,False
1,2,2,0.1,0.015,1.0,propagule,2733,33,14,0.20490303695572631,False
1,2,3,0.1,0.015,1.0,propagule,2686,32,14,0.2081161578555473,False
1,2,4,0.1,0.015,1.0,propagule,2642,29,10,0.21385314155942467,False
1,2,5,0.1,0.015,1.0,propagule,2597,26,9,0.21601848286484404,False
