rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.8,0.015,10.0,propagule,2724,0,0,0.7969897209985316,True
1,1,2,0.8,0.015,10.0,propagule,2675,0,0,0.7970093457943925,True
1,1,3,0.8,0.015,10.0,propagule,2656,0,0,0.797816265060241,True
1,1,4,0.8,0.015,10.0,propagule,2603,0,0,0.7994621590472532,True
1,1,5,0.8,0.015,10.0,propagule,2576,0,0,0.8012422360248447,True
1,1,6,0.8,0.015,10.0,propagule,2558,0,0,0.7998436278342455,True
1,1,7,0.8,0.015,10.0,propagule,2535,0,0,0.8,True
1,1,8,0.8,0.015,10.0,propagule,2528,0,0,0.8010284810126582,True
1,1,9,0.8,0.015,10.0,propagule,2503,0,0,0.8022373152217339,True
1,1,10,0.8,0.015,10.0,propagule,2490,0,0,0.8032128514056225,True
1,1,11,0.8,0.015,10.0,propagule,2470,0,0,0.8020242914979757,True
1,1,12,0.8,0.015,10.0,propagule,2457,0,0,0.800976800976801,True
1,1,13,0.8,0.015,10.0,propagule,2443,0,0,0.8010642652476463,True
1,1,14,0.8,0.015,10.0,propagule,2438,0,0,0.7994257588187038,True
1,1,15,0.8,0.015,10.0,propagule,2401,0,0,0.8000832986255727,True
1,1,16,0.8,0.015,10.0,propagule,2390,0,0,0.798744769874477,True
1,1,17,0.8,0.015,10.0,propagule,2367,0,0,0.8010139416983524,True
1,1,18,0.8,0.015,10.0,propagule,6766,0,0,0.2793378657995862,True
1,1,19,0.8,0.015,10.0,propagule,6568,0,0,0.28334348355663824,True
1,1,20,0.8,0.015,10.0,propagule,6466,0,0,0.28657593566347045,True
1,1,21,0.8,0.015,10.0,propagule,6320,0,0,0.29287974683544304,True
1,1,22,0.8,0.015,10.0,propagule,6191,0,0,0.2980132450331126,True
1,1,23,0.8,0.015,10.0,propagule,6068,0,0,0.3029004614370468,True
1,1,24,0.8,0.015,10.0,propagule,5943,0,0,0.30809355544337874,True
1,1,25,0.8,0.015,10.0,propagule,5821,0,0,0.31455076447345814,True
1,1,26,0.8,0.015,10.0,propagule,5728,0,0,0.31826117318435754,True
1,1,27,0.8,0.015,10.0,propagule,5618,0,0,0.322000711997152,True
1,1,28,0.8,0.015,10.0,propagule,5500,0,0,0.32781818181818184,True
1,1,29,0.8,0.015,10.0,propagule,5379,0,0,0.33314742517196505,True
1,1,30,0.8,0.015,10.0,propagule,5276,0,0,0.3373768006065201,True
1,1,31,0.8,0.015,10.0,propagule,5168,0,0,0.34404024767801855,True
1,1,32,0.8,0.015,10.0,propagule,5080,0,0,0.3476377952755906,True
1,1,33,0.8,0.015,10.0,propagule,4982,0,0,0.3526696105981533,True
1,1,34,0.8,0.015,10.0,propagule,4901,0,0,0.3578861456845542,True
1,1,35,0.8,0.015,10.0,propagule,4796,0,0,0.6505421184320267,True
1,1,36,0.8,0.015,10.0,propagule,4707,0,0,0.6526449968132568,True
1,1,37,0.8,0.015,10.0,propagule,4637,0,0,0.6545180073323269,True
1,1,38,0.8,0.015,10.0,propagule,4577,0,0,0.6563251037797684,True
1,1,39,0.8,0.015,10.0,propagule,4517,0,0,0.658180208102723,True
1,1,40,0.8,0.015,10.0,propagule,4458,0,0,0.6617317182593091,True
1,1,41,0.8,0.015,10.0,propagule,4392,0,0,0.6646174863387978,True
1,1,42,0.8,0.015,10.0,propagule,4329,0,0,0.6687456687456688,True
1,1,43,0.8,0.015,10.0,propagule,4312,0,0,0.6695269016697588,True
1,1,44,0.8,0.015,10.0,propagule,4167,0,0,0.6705063594912407,True
1,1,45,0.8,0.015,10.0,propagule,4132,0,0,0.6679574056147144,True
1,1,46,0.8,0.015,10.0,propagule,4092,0,0,0.6727761485826002,True
1,1,47,0.8,0.015,10.0,propagule,4057,0,0,0.6736504806507272,True
1,1,48,0.8,0.015,10.0,propagule,4020,0,0,0.6736318407960199,True
1,1,49,0.8,0.015,10.0,propagule,3966,0,0,0.6754916792738276,True
1,1,50,0.8,0.015,10.0,propagule,3941,0,0,0.6797767064196905,True
1,1,51,0.8,0.015,10.0,propagule,3898,0,0,0.6793227296049256,True
1,1,52,0.8,0.015,10.0,propagule,3842,0,0,0.6806350858927642,True
1,2,1,0.8,0.015,10.0,propagule,3784,27,6,0.6826109936575053,False
1,2,2,0.8,0.015,10.0,propagule,3747,28,12,0.6832132372564719,False
1,2,3,0.8,0.015,10.0,propagule,3678,23,12,0.6851549755301795,False
1,2,4,0.8,0.015,10.0,propagule,3625,22,11,0.6877241379310345,False
1,2,5,0.8,0.015,10.0,propagule,3586,21,8,0.6893474623535973,False
1,2,6,0.8,0.015,10.0,propagule,3536,17,8,0.6911764705882353,False
1,2,7,0.8,0.015,10.0,propagule,3489,17,7,0.6910289481226712,False
1,2,8,0.8,0.015,10.0,propagule,3452,13,4,0.6920625724217845,False
1,2,9,0.8,0.015,10.0,propagule,3407,13,4,0.6944525975931904,False
1,2,10,0.8,0.015,10.0,propagule,3375,12,6,0.6995555555555556,False
1,2,11,0.8,0.015,10.0,propagule,3334,11,5,0.7030593881223756,False
1,2,12,0.8,0.015,10.0,propagule,3299,6,2,0.703849651409518,False
1,2,13,0.8,0.015,10.0,propagule,3259,6,4,0.7054311138386008,False
1,2,14,0.8,0.015,10.0,propagule,3224,6,4,0.707196029776675,False
1,2,15,0.8,0.015,10.0,propagule,3188,4,1,0.7092220828105396,False
1,2,16,0.8,0.015,10.0,propagule,3156,3,0,0.711660329531052,False
1,2,17,0.8,0.015,10.0,propagule,3109,3,1,0.7127693792216147,False
1,2,18,0.8,0.015,10.0,propagule,6055,3,1,0.3620148637489678,False
1,2,19,0.8,0.015,10.0,propagule,5964,2,1,0.3656941649899396,False
1,2,20,0.8,0.015,10.0,propagule,5887,7,1,0.3697978596908442,False
