rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.5,0.015,5.0,propagule,2796,0,0,0.49535050071530756,True
1,1,2,0.5,0.015,5.0,propagule,2771,0,0,0.4944063514976543,True
1,1,3,0.5,0.015,5.0,propagule,2718,0,0,0.49816041206769685,True
1,1,4,0.5,0.015,5.0,propagule,2669,0,0,0.49906331959535405,True
1,1,5,0.5,0.015,5.0,propagule,2633,0,0,0.5009494872768705,True
1,1,6,0.5,0.015,5.0,propagule,2583,0,0,0.5005807200929152,True
1,1,7,0.5,0.015,5.0,propagule,2543,0,0,0.504915454187967,True
1,1,8,0.5,0.015,5.0,propagule,2500,0,0,0.504,True
1,1,9,0.5,0.015,5.0,propagule,2459,0,0,0.505490036600244,True
1,1,10,0.5,0.015,5.0,propagule,2417,0,0,0.508067852709971,True
1,1,11,0.5,0.015,5.0,propagule,2392,0,0,0.504180602006689,True
1,1,12,0.5,0.015,5.0,propagule,2345,0,0,0.5040511727078891,True
1,1,13,0.5,0.015,5.0,propagule,2317,0,0,0.5079844626672422,True
1,1,14,0.5,0.015,5.0,propagule,2272,0,0,0.508362676056338,True
1,1,15,0.5,0.015,5.0,propagule,2239,0,0,0.5127288968289415,True
1,1,16,0.5,0.015,5.0,propagule,2218,0,0,0.5139765554553652,True
1,1,17,0.5,0.015,5.0,propagule,2206,0,0,0.5154125113327289,True
1,1,18,0.5,0.015,5.0,propagule,6206,0,0,0.1811150499516597,True
1,1,19,0.5,0.015,5.0,propagule,6066,0,0,0.18232772832179361,True
1,1,20,0.5,0.015,5.0,propagule,5951,0,0,0.18517896151907243,True
1,1,21,0.5,0.015,5.0,propagule,5809,0,0,0.1891891891891892,True
1,1,22,0.5,0.015,5.0,propagule,5670,0,0,0.1927689594356261,True
1,1,23,0.5,0.015,5.0,propagule,5533,0,0,0.19699981926622084,True
1,1,24,0.5,0.015,5.0,propagule,5408,0,0,0.20229289940828402,True
1,1,25,0.5,0.015,5.0,propagule,5309,0,0,0.20531173478997927,True
1,1,26,0.5,0.015,5.0,propagule,5186,0,0,0.20998843038951023,True
1,1,27,0.5,0.015,5.0,propagule,5115,0,0,0.21192570869990224,True
1,1,28,0.5,0.015,5.0,propagule,5001,0,0,0.21535692861427713,True
1,1,29,0.5,0.015,5.0,propagule,4920,0,0,0.21971544715447155,True
