rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.8,0.075,35,propagule,2816,0,0,0.8025568181818182,True
1,1,2,0.8,0.075,35,propagule,2754,0,0,0.8028322440087146,True
1,1,3,0.8,0.075,35,propagule,2657,0,0,0.8042905532555513,True
1,1,4,0.8,0.075,35,propagule,2582,0,0,0.8071262587141751,True
1,1,5,0.8,0.075,35,propagule,2512,0,0,0.8077229299363057,True
1,1,6,0.8,0.075,35,propagule,2450,0,0,0.8077551020408164,True
1,1,7,0.8,0.075,35,propagule,2397,0,0,0.8068418856904463,True
1,1,8,0.8,0.075,35,propagule,2309,0,0,0.81203984408835,True
1,1,9,0.8,0.075,35,propagule,2270,0,0,0.8118942731277533,True
1,1,10,0.8,0.075,35,propagule,2230,0,0,0.8143497757847533,True
1,1,11,0.8,0.075,35,propagule,2193,0,0,0.813953488372093,True
1,1,12,0.8,0.075,35,propagule,2162,0,0,0.81313598519889,True
1,1,13,0.8,0.075,35,propagule,2120,0,0,0.8165094339622642,True
1,1,14,0.8,0.075,35,propagule,2089,0,0,0.8176160842508378,True
1,1,15,0.8,0.075,35,propagule,2055,0,0,0.8165450121654502,True
1,1,16,0.8,0.075,35,propagule,2027,0,0,0.8179575727676369,True
1,1,17,0.8,0.075,35,propagule,2005,0,0,0.8174563591022443,True
1,1,18,0.8,0.075,35,propagule,5863,0,0,0.2785263516970834,True
1,1,19,0.8,0.075,35,propagule,5882,0,0,0.28255695341720505,True
1,1,20,0.8,0.075,35,propagule,5756,0,0,0.2876997915218902,True
1,1,21,0.8,0.075,35,propagule,5650,0,0,0.2950442477876106,True
1,1,22,0.8,0.075,35,propagule,5638,0,0,0.2990422135509046,True
1,1,23,0.8,0.075,35,propagule,5579,0,0,0.3020254525900699,True
1,1,24,0.8,0.075,35,propagule,5404,0,0,0.306439674315322,True
1,1,25,0.8,0.075,35,propagule,5244,0,0,0.31140350877192985,True
1,1,26,0.8,0.075,35,propagule,5192,0,0,0.3154853620955316,True
1,1,27,0.8,0.075,35,propagule,5082,0,0,0.3173947264856356,True
1,1,28,0.8,0.075,35,propagule,5004,0,0,0.3269384492406075,True
1,1,29,0.8,0.075,35,propagule,4914,0,0,0.3308913308913309,True
1,1,30,0.8,0.075,35,propagule,4865,0,0,0.3356628982528263,True
1,1,31,0.8,0.075,35,propagule,4753,0,0,0.3412581527456343,True
1,1,32,0.8,0.075,35,propagule,4679,0,0,0.3432357341312246,True
1,1,33,0.8,0.075,35,propagule,4530,0,0,0.3490066225165563,True
1,1,34,0.8,0.075,35,propagule,4439,0,0,0.35052939851317866,True
1,1,35,0.8,0.075,35,propagule,4352,0,0,0.6431525735294118,True
1,1,36,0.8,0.075,35,propagule,4272,0,0,0.6444288389513109,True
1,1,37,0.8,0.075,35,propagule,4141,0,0,0.6488770828302343,True
1,1,38,0.8,0.075,35,propagule,4102,0,0,0.6501706484641638,True
1,1,39,0.8,0.075,35,propagule,4016,0,0,0.6533864541832669,True
1,1,40,0.8,0.075,35,propagule,3983,0,0,0.6537785588752196,True
1,1,41,0.8,0.075,35,propagule,3880,0,0,0.6559278350515464,True
1,1,42,0.8,0.075,35,propagule,3829,0,0,0.6557848002089318,True
1,1,43,0.8,0.075,35,propagule,4292,0,0,0.6456197576887233,True
1,1,44,0.8,0.075,35,propagule,4002,0,0,0.6484257871064468,True
1,1,45,0.8,0.075,35,propagule,3834,0,0,0.6476264997391757,True
1,1,46,0.8,0.075,35,propagule,3685,0,0,0.6531886024423338,True
1,1,47,0.8,0.075,35,propagule,3670,0,0,0.6536784741144415,True
