rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.6,0.05,5,propagule,2785,0,0,0.592100538599641,True
1,1,2,0.6,0.05,5,propagule,2764,0,0,0.5937047756874095,True
1,1,3,0.6,0.05,5,propagule,2753,0,0,0.5975299673083908,True
1,1,4,0.6,0.05,5,propagule,2718,0,0,0.5956585724797645,True
1,1,5,0.6,0.05,5,propagule,2675,0,0,0.5951401869158879,True
1,1,6,0.6,0.05,5,propagule,2644,0,0,0.5983358547655068,True
1,1,7,0.6,0.05,5,propagule,2625,0,0,0.5969523809523809,True
1,1,8,0.6,0.05,5,propagule,2602,0,0,0.5949269792467333,True
1,1,9,0.6,0.05,5,propagule,2590,0,0,0.5969111969111969,True
1,1,10,0.6,0.05,5,propagule,2577,0,0,0.5960419091967404,True
1,1,11,0.6,0.05,5,propagule,2559,0,0,0.5963266901133255,True
1,1,12,0.6,0.05,5,propagule,2526,0,0,0.5973871733966746,True
1,1,13,0.6,0.05,5,propagule,2518,0,0,0.5980937251787133,True
1,1,14,0.6,0.05,5,propagule,2500,0,0,0.6,True
1,1,15,0.6,0.05,5,propagule,2468,0,0,0.5984602917341977,True
1,1,16,0.6,0.05,5,propagule,2449,0,0,0.6002449979583504,True
1,1,17,0.6,0.05,5,propagule,2416,0,0,0.6018211920529801,True
1,1,18,0.6,0.05,5,propagule,6967,0,0,0.2102770202382661,True
1,1,19,0.6,0.05,5,propagule,6778,0,0,0.21407494836234878,True
1,1,20,0.6,0.05,5,propagule,6620,0,0,0.21842900302114804,True
1,1,21,0.6,0.05,5,propagule,6541,0,0,0.2229016969882281,True
1,1,22,0.6,0.05,5,propagule,6495,0,0,0.22555812163202463,True
1,1,23,0.6,0.05,5,propagule,6370,0,0,0.22982731554160127,True
1,1,24,0.6,0.05,5,propagule,6300,0,0,0.2361904761904762,True
1,1,25,0.6,0.05,5,propagule,6259,0,0,0.2374181179102093,True
1,1,26,0.6,0.05,5,propagule,6153,0,0,0.24297090849991873,True
1,1,27,0.6,0.05,5,propagule,6087,0,0,0.24576967307376377,True
1,1,28,0.6,0.05,5,propagule,6019,0,0,0.25037381624854627,True
1,1,29,0.6,0.05,5,propagule,5931,0,0,0.25206541898499407,True
1,1,30,0.6,0.05,5,propagule,5842,0,0,0.25710373159876754,True
1,1,31,0.6,0.05,5,propagule,5786,0,0,0.2601106118216384,True
1,1,32,0.6,0.05,5,propagule,5693,0,0,0.2643597400316178,True
1,1,33,0.6,0.05,5,propagule,5565,0,0,0.26810422282120394,True
1,1,34,0.6,0.05,5,propagule,5480,0,0,0.2728102189781022,True
1,1,35,0.6,0.05,5,propagule,5370,0,0,0.54487895716946,True
1,1,36,0.6,0.05,5,propagule,5321,0,0,0.5459500093967299,True
