rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.1,0.075,35,propagule,2721,0,0,0.1065784638000735,True
1,1,2,0.1,0.075,35,propagule,2660,0,0,0.10902255639097744,True
1,1,3,0.1,0.075,35,propagule,2597,0,0,0.11089718906430497,True
1,1,4,0.1,0.075,35,propagule,2509,0,0,0.11398963730569948,True
1,1,5,0.1,0.075,35,propagule,2452,0,0,0.11623164763458402,True
1,1,6,0.1,0.075,35,propagule,2398,0,0,0.11801501251042536,True
1,1,7,0.1,0.075,35,propagule,2362,0,0,0.11896697713801863,True
1,1,8,0.1,0.075,35,propagule,2319,0,0,0.1198792583009918,True
1,1,9,0.1,0.075,35,propagule,2282,0,0,0.1231375985977213,True
1,1,10,0.1,0.075,35,propagule,2246,0,0,0.1246660730186999,True
1,1,11,0.1,0.075,35,propagule,2231,0,0,0.1264007171671896,True
1,1,12,0.1,0.075,35,propagule,2216,0,0,0.1272563176895307,True
1,1,13,0.1,0.075,35,propagule,2183,0,0,0.13055428309665598,True
1,1,14,0.1,0.075,35,propagule,2164,0,0,0.13170055452865065,True
1,1,15,0.1,0.075,35,propagule,2127,0,0,0.1325811001410437,True
1,1,16,0.1,0.075,35,propagule,2123,0,0,0.1342439943476213,True
1,1,17,0.1,0.075,35,propagule,2097,0,0,0.13733905579399142,True
1,1,18,0.1,0.075,35,propagule,6037,0,0,0.05035613715421567,True
1,1,19,0.1,0.075,35,propagule,5988,0,0,0.05293921175684703,True
1,1,20,0.1,0.075,35,propagule,5957,0,0,0.0557327513849253,True
1,1,21,0.1,0.075,35,propagule,5783,0,0,0.058620093377139894,True
1,1,22,0.1,0.075,35,propagule,5736,0,0,0.06171548117154812,True
1,1,23,0.1,0.075,35,propagule,5514,0,0,0.06456293072179906,True
1,1,24,0.1,0.075,35,propagule,5521,0,0,0.06828473102698786,True
1,1,25,0.1,0.075,35,propagule,5423,0,0,0.07099391480730223,True
1,1,26,0.1,0.075,35,propagule,5303,0,0,0.07448613992079954,True
1,1,27,0.1,0.075,35,propagule,5138,0,0,0.0759050214091086,True
1,1,28,0.1,0.075,35,propagule,5077,0,0,0.07918061847547764,True
1,1,29,0.1,0.075,35,propagule,4944,0,0,0.0811084142394822,True
1,1,30,0.1,0.075,35,propagule,4875,0,0,0.0841025641025641,True
1,1,31,0.1,0.075,35,propagule,4670,0,0,0.08650963597430407,True
1,1,32,0.1,0.075,35,propagule,4641,0,0,0.08855850032320621,True
1,1,33,0.1,0.075,35,propagule,4508,0,0,0.09050576752440107,True
1,1,34,0.1,0.075,35,propagule,4418,0,0,0.09370755998189226,True
1,1,35,0.1,0.075,35,propagule,4301,0,0,0.15322018135317367,True
1,1,36,0.1,0.075,35,propagule,4269,0,0,0.1602248770203795,True
1,1,37,0.1,0.075,35,propagule,4196,0,0,0.16229742612011439,True
1,1,38,0.1,0.075,35,propagule,4150,0,0,0.16481927710843375,True
1,1,39,0.1,0.075,35,propagule,4091,0,0,0.17086286971400635,True
1,1,40,0.1,0.075,35,propagule,4039,0,0,0.17430056944788314,True
1,1,41,0.1,0.075,35,propagule,3975,0,0,0.17836477987421384,True
1,1,42,0.1,0.075,35,propagule,3934,0,0,0.18301982714794102,True
1,1,43,0.1,0.075,35,propagule,4190,0,0,0.20477326968973747,True
1,1,44,0.1,0.075,35,propagule,4095,0,0,0.20293040293040293,True
1,1,45,0.1,0.075,35,propagule,4025,0,0,0.20322981366459628,True
1,1,46,0.1,0.075,35,propagule,3995,0,0,0.2065081351689612,True
1,1,47,0.1,0.075,35,propagule,3932,0,0,0.20879959308240081,True
