rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.2,0.03,4,propagule,2775,0,0,0.1981981981981982,True
1,1,2,0.2,0.03,4,propagule,2709,0,0,0.2026578073089701,True
1,1,3,0.2,0.03,4,propagule,2636,0,0,0.20295902883156297,True
1,1,4,0.2,0.03,4,propagule,2555,0,0,0.2050880626223092,True
1,1,5,0.2,0.03,4,propagule,2473,0,0,0.2066316215123332,True
1,1,6,0.2,0.03,4,propagule,2413,0,0,0.209697472026523,True
1,1,7,0.2,0.03,4,propagule,2335,0,0,0.2132762312633833,True
1,1,8,0.2,0.03,4,propagule,2263,0,0,0.21608484312859036,True
1,1,9,0.2,0.03,4,propagule,2196,0,0,0.21766848816029144,True
1,1,10,0.2,0.03,4,propagule,2155,0,0,0.22041763341067286,True
1,1,11,0.2,0.03,4,propagule,2113,0,0,0.2229058211074302,True
1,1,12,0.2,0.03,4,propagule,2086,0,0,0.22051773729626079,True
1,1,13,0.2,0.03,4,propagule,2049,0,0,0.2225475841874085,True
1,1,14,0.2,0.03,4,propagule,1974,0,0,0.2193515704154002,True
1,1,15,0.2,0.03,4,propagule,1955,0,0,0.220460358056266,True
1,1,16,0.2,0.03,4,propagule,1938,0,0,0.22136222910216719,True
1,1,17,0.2,0.03,4,propagule,1929,0,0,0.2208398133748056,True
1,1,18,0.2,0.03,4,propagule,5591,0,0,0.0770881774280093,True
1,1,19,0.2,0.03,4,propagule,5475,0,0,0.07963470319634704,True
1,1,20,0.2,0.03,4,propagule,5356,0,0,0.08327109783420462,True
1,1,21,0.2,0.03,4,propagule,5209,0,0,0.08504511422537915,True
1,1,22,0.2,0.03,4,propagule,5045,0,0,0.08860257680872151,True
1,1,23,0.2,0.03,4,propagule,4947,0,0,0.09136850616535273,True
1,1,24,0.2,0.03,4,propagule,4823,0,0,0.09475430230147211,True
1,1,25,0.2,0.03,4,propagule,4726,0,0,0.09691070672873466,True
1,1,26,0.2,0.03,4,propagule,4599,0,0,0.10023918243096325,True
1,1,27,0.2,0.03,4,propagule,4495,0,0,0.10189098998887652,True
1,1,28,0.2,0.03,4,propagule,4398,0,0,0.10641200545702592,True
1,1,29,0.2,0.03,4,propagule,4320,0,0,0.10925925925925926,True
1,1,30,0.2,0.03,4,propagule,4221,0,0,0.11324330727315803,True
1,1,31,0.2,0.03,4,propagule,4111,0,0,0.11578691315981512,True
1,1,32,0.2,0.03,4,propagule,3998,0,0,0.11705852926463231,True
1,1,33,0.2,0.03,4,propagule,3903,0,0,0.12016397642838841,True
1,1,34,0.2,0.03,4,propagule,3823,0,0,0.12294009939837823,True
1,1,35,0.2,0.03,4,propagule,3746,0,0,0.2445274959957288,True
1,1,36,0.2,0.03,4,propagule,3681,0,0,0.2469437652811736,True
1,1,37,0.2,0.03,4,propagule,3605,0,0,0.2507628294036061,True
1,1,38,0.2,0.03,4,propagule,3551,0,0,0.2517600675865953,True
1,1,39,0.2,0.03,4,propagule,3494,0,0,0.25586720091585574,True
1,1,40,0.2,0.03,4,propagule,3453,0,0,0.25745728352157543,True
1,1,41,0.2,0.03,4,propagule,3411,0,0,0.2588683670477866,True
1,1,42,0.2,0.03,4,propagule,3354,0,0,0.26237328562909956,True
1,1,43,0.2,0.03,4,propagule,3773,0,0,0.3045322024913862,True
1,1,44,0.2,0.03,4,propagule,3587,0,0,0.29523278505715084,True
1,1,45,0.2,0.03,4,propagule,3446,0,0,0.2884503772489843,True
1,1,46,0.2,0.03,4,propagule,3367,0,0,0.2854172854172854,True
1,1,47,0.2,0.03,4,propagule,3298,0,0,0.28865979381443296,True
1,1,48,0.2,0.03,4,propagule,3257,0,0,0.28983727356463,True
1,1,49,0.2,0.03,4,propagule,3207,0,0,0.29123791705643903,True
1,1,50,0.2,0.03,4,propagule,3167,0,0,0.29175876223555414,True
1,1,51,0.2,0.03,4,propagule,3130,0,0,0.2939297124600639,True
1,1,52,0.2,0.03,4,propagule,3076,0,0,0.29713914174252276,True
1,2,1,0.2,0.03,4,propagule,3038,6,0,0.2998683344305464,False
1,2,2,0.2,0.03,4,propagule,2982,5,0,0.3028169014084507,False
1,2,3,0.2,0.03,4,propagule,2931,5,3,0.3029682702149437,False
1,2,4,0.2,0.03,4,propagule,2882,4,3,0.3043025676613463,False
1,2,5,0.2,0.03,4,propagule,2834,1,1,0.30698659139026113,False
1,2,6,0.2,0.03,4,propagule,2779,9,1,0.3076646275638719,False
1,2,7,0.2,0.03,4,propagule,2745,8,0,0.3092896174863388,False
1,2,8,0.2,0.03,4,propagule,2706,8,4,0.311529933481153,False
1,2,9,0.2,0.03,4,propagule,2666,14,4,0.31545386346586646,False
1,2,10,0.2,0.03,4,propagule,2622,9,2,0.3188405797101449,False
1,2,11,0.2,0.03,4,propagule,2596,22,7,0.31856702619414484,False
1,2,12,0.2,0.03,4,propagule,2550,25,8,0.32313725490196077,False
1,2,13,0.2,0.03,4,propagule,2512,20,6,0.32563694267515925,False
1,2,14,0.2,0.03,4,propagule,2471,29,9,0.3286118980169972,False
1,2,15,0.2,0.03,4,propagule,2445,36,13,0.32719836400818,False
1,2,16,0.2,0.03,4,propagule,2391,30,10,0.3329150982852363,False
1,2,17,0.2,0.03,4,propagule,2358,27,7,0.3337574215436811,False
1,2,18,0.2,0.03,4,propagule,4577,26,8,0.17172820624863447,False
1,2,19,0.2,0.03,4,propagule,4509,42,12,0.17365269461077845,False
1,2,20,0.2,0.03,4,propagule,4375,44,12,0.1782857142857143,False
1,2,21,0.2,0.03,4,propagule,4264,53,16,0.18222326454033771,False
1,2,22,0.2,0.03,4,propagule,4172,59,18,0.18576222435282838,False
1,2,23,0.2,0.03,4,propagule,4090,52,28,0.18948655256723718,False
1,2,24,0.2,0.03,4,propagule,3972,51,25,0.19234642497482377,False
1,2,25,0.2,0.03,4,propagule,3858,36,14,0.1977708657335407,False
1,2,26,0.2,0.03,4,propagule,3762,28,14,0.20148856990962255,False
1,2,27,0.2,0.03,4,propagule,3664,25,10,0.20715065502183405,False
1,2,28,0.2,0.03,4,propagule,3593,21,8,0.21068744781519622,False
1,2,29,0.2,0.03,4,propagule,3521,19,8,0.21527975007100256,False
1,2,30,0.2,0.03,4,propagule,3467,16,7,0.2171906547447361,False
1,2,31,0.2,0.03,4,propagule,3408,18,4,0.22065727699530516,False
1,2,32,0.2,0.03,4,propagule,3343,20,5,0.22405025426263836,False
1,2,33,0.2,0.03,4,propagule,3261,18,7,0.2281508739650414,False
1,2,34,0.2,0.03,4,propagule,3197,15,6,0.23084141382546136,False
1,2,35,0.2,0.03,4,propagule,3137,13,8,0.35607268090532357,False
1,2,36,0.2,0.03,4,propagule,3074,12,7,0.3581652569941444,False
1,2,37,0.2,0.03,4,propagule,3034,8,3,0.36189848384970336,False
1,2,38,0.2,0.03,4,propagule,2995,9,3,0.3649415692821369,False
1,2,39,0.2,0.03,4,propagule,2960,8,3,0.36824324324324326,False
1,2,40,0.2,0.03,4,propagule,2924,7,4,0.3710670314637483,False
1,2,41,0.2,0.03,4,propagule,2893,5,4,0.3726235741444867,False
1,2,42,0.2,0.03,4,propagule,2857,3,2,0.37486874343717186,False
1,2,43,0.2,0.03,4,propagule,3144,1,1,0.4150763358778626,False
1,2,44,0.2,0.03,4,propagule,2987,2,1,0.4034147974556411,False
1,2,45,0.2,0.03,4,propagule,2913,1,1,0.3999313422588397,False
1,2,46,0.2,0.03,4,propagule,2858,5,1,0.3981805458362491,False
1,2,47,0.2,0.03,4,propagule,2818,4,0,0.40312278211497515,False
1,2,48,0.2,0.03,4,propagule,2812,4,2,0.40753911806543386,False
1,2,49,0.2,0.03,4,propagule,2776,5,4,0.41174351585014407,False
1,2,50,0.2,0.03,4,propagule,2750,5,3,0.4152727272727273,False
1,2,51,0.2,0.03,4,propagule,2742,4,1,0.4201312910284464,False
1,2,52,0.2,0.03,4,propagule,2712,3,0,0.42072271386430676,False
1,3,1,0.2,0.03,4,propagule,2687,3,3,0.4212876814291031,False
1,3,2,0.2,0.03,4,propagule,2664,5,3,0.4222972972972973,False
1,3,3,0.2,0.03,4,propagule,2629,2,1,0.42563712438189427,False
1,3,4,0.2,0.03,4,propagule,2580,4,2,0.42403100775193797,False
1,3,5,0.2,0.03,4,propagule,2541,4,2,0.4234553325462416,False
1,3,6,0.2,0.03,4,propagule,2507,4,2,0.42560829676904666,False
1,3,7,0.2,0.03,4,propagule,2484,3,2,0.42713365539452497,False
1,3,8,0.2,0.03,4,propagule,2436,2,2,0.42980295566502463,False
1,3,9,0.2,0.03,4,propagule,2410,3,1,0.4298755186721992,False
1,3,10,0.2,0.03,4,propagule,2375,2,1,0.4328421052631579,False
1,3,11,0.2,0.03,4,propagule,2341,2,2,0.43485689876121314,False
1,3,12,0.2,0.03,4,propagule,2325,1,1,0.43526881720430105,False
1,3,13,0.2,0.03,4,propagule,2307,0,0,0.435630689206762,True
1,3,14,0.2,0.03,4,propagule,2283,0,0,0.4353920280332895,True
1,3,15,0.2,0.03,4,propagule,2262,0,0,0.4381078691423519,False
1,3,16,0.2,0.03,4,propagule,2241,0,0,0.43775100401606426,False
1,3,17,0.2,0.03,4,propagule,2208,0,0,0.44021739130434784,False
1,3,18,0.2,0.03,4,propagule,4944,0,0,0.1970064724919094,False
1,3,19,0.2,0.03,4,propagule,4847,0,0,0.1986795956261605,True
1,3,20,0.2,0.03,4,propagule,4765,0,0,0.20083945435466946,True
1,3,21,0.2,0.03,4,propagule,4653,0,0,0.20352460777992692,True
1,3,22,0.2,0.03,4,propagule,4530,0,0,0.20750551876379691,True
1,3,23,0.2,0.03,4,propagule,4391,0,0,0.21202459576406285,True
1,3,24,0.2,0.03,4,propagule,4303,0,0,0.21589588659075065,True
1,3,25,0.2,0.03,4,propagule,4200,0,0,0.21928571428571428,False
1,3,26,0.2,0.03,4,propagule,4122,0,0,0.22367782629791363,False
1,3,27,0.2,0.03,4,propagule,4022,0,0,0.22824465440079564,False
1,3,28,0.2,0.03,4,propagule,3925,0,0,0.2315923566878981,False
1,3,29,0.2,0.03,4,propagule,3822,1,0,0.23469387755102042,False
1,3,30,0.2,0.03,4,propagule,3732,1,0,0.23767416934619506,False
1,3,31,0.2,0.03,4,propagule,3673,1,0,0.2406751973863327,False
1,3,32,0.2,0.03,4,propagule,3603,1,0,0.2453510963086317,False
1,3,33,0.2,0.03,4,propagule,3536,1,1,0.24858597285067874,False
1,3,34,0.2,0.03,4,propagule,3485,1,1,0.2519368723098996,False
1,3,35,0.2,0.03,4,propagule,3420,0,0,0.3543859649122807,False
1,3,36,0.2,0.03,4,propagule,3357,0,0,0.35597259457849273,False
1,3,37,0.2,0.03,4,propagule,3301,0,0,0.3580733111178431,False
1,3,38,0.2,0.03,4,propagule,3266,0,0,0.3616044090630741,False
1,3,39,0.2,0.03,4,propagule,3231,0,0,0.3624264933457134,False
1,3,40,0.2,0.03,4,propagule,3185,0,0,0.36577708006279436,False
1,3,41,0.2,0.03,4,propagule,3140,0,0,0.3662420382165605,False
1,3,42,0.2,0.03,4,propagule,3088,0,0,0.3694948186528497,False
1,3,43,0.2,0.03,4,propagule,3481,0,0,0.4039069232979029,False
1,3,44,0.2,0.03,4,propagule,3334,0,0,0.39322135572885425,True
1,3,45,0.2,0.03,4,propagule,3198,0,0,0.3877423389618512,True
1,3,46,0.2,0.03,4,propagule,3136,1,0,0.38105867346938777,False
1,3,47,0.2,0.03,4,propagule,3095,0,0,0.38449111470113084,False
1,3,48,0.2,0.03,4,propagule,3030,0,0,0.38679867986798677,False
1,3,49,0.2,0.03,4,propagule,2997,0,0,0.38672005338672005,False
1,3,50,0.2,0.03,4,propagule,2958,0,0,0.3843813387423935,False
1,3,51,0.2,0.03,4,propagule,2938,1,1,0.3886997957794418,False
1,3,52,0.2,0.03,4,propagule,2897,1,1,0.38626164998274076,False
1,4,1,0.2,0.03,4,propagule,2862,0,0,0.3920335429769392,True
1,4,2,0.2,0.03,4,propagule,2835,0,0,0.39118165784832454,True
1,4,3,0.2,0.03,4,propagule,2813,0,0,0.39744045503021685,True
1,4,4,0.2,0.03,4,propagule,2776,0,0,0.3987752161383285,True
1,4,5,0.2,0.03,4,propagule,2770,0,0,0.40036101083032494,False
1,4,6,0.2,0.03,4,propagule,2732,0,0,0.4033674963396779,False
1,4,7,0.2,0.03,4,propagule,2710,0,0,0.4099630996309963,False
1,4,8,0.2,0.03,4,propagule,2659,0,0,0.41331327566754417,True
1,4,9,0.2,0.03,4,propagule,2624,0,0,0.4188262195121951,True
1,4,10,0.2,0.03,4,propagule,2590,0,0,0.42046332046332047,True
1,4,11,0.2,0.03,4,propagule,2582,0,0,0.4244771494965143,True
1,4,12,0.2,0.03,4,propagule,2542,1,0,0.4260424862313139,False
1,4,13,0.2,0.03,4,propagule,2511,1,1,0.4324970131421744,False
1,4,14,0.2,0.03,4,propagule,2464,1,1,0.4330357142857143,False
1,4,15,0.2,0.03,4,propagule,2447,0,0,0.4372701266857376,False
1,4,16,0.2,0.03,4,propagule,2423,1,1,0.43499793644242674,False
1,4,17,0.2,0.03,4,propagule,2407,0,0,0.4395513086830079,True
1,4,18,0.2,0.03,4,propagule,5138,0,0,0.2028026469443363,True
1,4,19,0.2,0.03,4,propagule,5064,0,0,0.20576619273301738,True
1,4,20,0.2,0.03,4,propagule,4953,0,0,0.2089642640823743,True
1,4,21,0.2,0.03,4,propagule,4873,0,0,0.21218961625282168,False
1,4,22,0.2,0.03,4,propagule,4758,0,0,0.21626733921815888,False
1,4,23,0.2,0.03,4,propagule,4673,0,0,0.22084314145088807,False
1,4,24,0.2,0.03,4,propagule,4563,0,0,0.22244137628753013,False
1,4,25,0.2,0.03,4,propagule,4448,0,0,0.22796762589928057,False
1,4,26,0.2,0.03,4,propagule,4354,0,0,0.23059255856683508,False
1,4,27,0.2,0.03,4,propagule,4243,0,0,0.23521093565873202,False
