rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.0,0.0,1,wave,2714,0,0,0.0029476787030213707,True
1,1,2,0.0,0.0,1,wave,2649,0,0,0.005285013212533031,True
1,1,3,0.0,0.0,1,wave,2585,0,0,0.008897485493230174,True
1,1,4,0.0,0.0,1,wave,2532,0,0,0.010268562401263823,True
1,1,5,0.0,0.0,1,wave,2462,0,0,0.012185215272136474,True
1,1,6,0.0,0.0,1,wave,2426,0,0,0.015663643858202802,True
1,1,7,0.0,0.0,1,wave,2379,0,0,0.017234131988230348,True
1,1,8,0.0,0.0,1,wave,2354,0,0,0.020390824129141887,True
1,1,9,0.0,0.0,1,wave,2331,0,0,0.02059202059202059,True
1,1,10,0.0,0.0,1,wave,2312,0,0,0.02378892733564014,True
1,1,11,0.0,0.0,1,wave,2284,0,0,0.026707530647985988,True
1,1,12,0.0,0.0,1,wave,2246,0,0,0.02804986642920748,True
1,1,13,0.0,0.0,1,wave,2212,0,0,0.03164556962025317,True
1,1,14,0.0,0.0,1,wave,2191,0,0,0.03194888178913738,True
1,1,15,0.0,0.0,1,wave,2177,0,0,0.03307303628847037,True
1,1,16,0.0,0.0,1,wave,2163,0,0,0.03559870550161812,True
1,1,17,0.0,0.0,1,wave,2149,0,0,0.037691949744067005,True
1,1,18,0.0,0.0,1,wave,6367,0,0,0.014606565101303596,True
1,1,19,0.0,0.0,1,wave,6330,0,0,0.016587677725118485,True
1,1,20,0.0,0.0,1,wave,6326,0,0,0.01817894404046791,True
1,1,21,0.0,0.0,1,wave,6183,0,0,0.021348859776807377,True
1,1,22,0.0,0.0,1,wave,6208,0,0,0.022551546391752577,True
1,1,23,0.0,0.0,1,wave,6064,0,0,0.025065963060686015,True
1,1,24,0.0,0.0,1,wave,6037,0,0,0.02799403677323174,True
1,1,25,0.0,0.0,1,wave,5876,0,0,0.029441797140912187,True
1,1,26,0.0,0.0,1,wave,5786,0,0,0.032837884548911164,True
1,1,27,0.0,0.0,1,wave,5707,0,0,0.03539512878920624,True
1,1,28,0.0,0.0,1,wave,5724,0,0,0.03668763102725367,True
1,1,29,0.0,0.0,1,wave,5645,0,0,0.03897254207263064,True
1,1,30,0.0,0.0,1,wave,5540,0,0,0.039891696750902525,True
1,1,31,0.0,0.0,1,wave,5439,0,0,0.041735613164184594,True
1,1,32,0.0,0.0,1,wave,5431,0,0,0.043454244153931135,True
1,1,33,0.0,0.0,1,wave,5322,0,0,0.04565952649379933,True
1,1,34,0.0,0.0,1,wave,5279,0,0,0.04773631369577572,True
1,1,35,0.0,0.0,1,wave,5163,0,0,0.04919620375750532,True
1,1,36,0.0,0.0,1,wave,5143,0,0,0.06338712813532957,True
1,1,37,0.0,0.0,1,wave,5003,0,0,0.0601639016590046,True
1,1,38,0.0,0.0,1,wave,4945,0,0,0.0679474216380182,True
1,1,39,0.0,0.0,1,wave,4868,0,0,0.0686113393590797,True
1,1,40,0.0,0.0,1,wave,4789,0,0,0.07183128001670495,True
1,1,41,0.0,0.0,1,wave,4774,0,0,0.07771260997067449,True
1,1,42,0.0,0.0,1,wave,4690,0,0,0.07953091684434968,True
1,1,43,0.0,0.0,1,wave,4790,0,0,0.09457202505219206,True
