rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.3,0.0,1.0,propagule,2720,0,0,0.3003676470588235,True
1,1,2,0.3,0.0,1.0,propagule,2650,0,0,0.29924528301886794,True
1,1,3,0.3,0.0,1.0,propagule,2589,0,0,0.3039783700270375,True
1,1,4,0.3,0.0,1.0,propagule,2521,0,0,0.30543435144783815,True
1,1,5,0.3,0.0,1.0,propagule,2465,0,0,0.3058823529411765,True
1,1,6,0.3,0.0,1.0,propagule,2399,0,0,0.3026260942059191,True
1,1,7,0.3,0.0,1.0,propagule,2330,0,0,0.3034334763948498,True
1,1,8,0.3,0.0,1.0,propagule,2264,0,0,0.3034452296819788,True
1,1,9,0.3,0.0,1.0,propagule,2202,0,0,0.3047229791099001,True
1,1,10,0.3,0.0,1.0,propagule,2154,0,0,0.308727948003714,True
1,1,11,0.3,0.0,1.0,propagule,2095,0,0,0.3093078758949881,True
1,1,12,0.3,0.0,1.0,propagule,2040,0,0,0.31323529411764706,True
1,1,13,0.3,0.0,1.0,propagule,1966,0,0,0.3168870803662258,True
1,1,14,0.3,0.0,1.0,propagule,1900,0,0,0.32052631578947366,True
1,1,15,0.3,0.0,1.0,propagule,1861,0,0,0.323481998925309,True
1,1,16,0.3,0.0,1.0,propagule,1805,0,0,0.3257617728531856,True
1,1,17,0.3,0.0,1.0,propagule,1758,0,0,0.3265073947667804,True
1,1,18,0.3,0.0,1.0,propagule,4872,0,0,0.11535303776683087,True
1,1,19,0.3,0.0,1.0,propagule,4683,0,0,0.11958146487294469,True
1,1,20,0.3,0.0,1.0,propagule,4525,0,0,0.12353591160220995,True
1,1,21,0.3,0.0,1.0,propagule,4334,0,0,0.12621135209967696,True
1,1,22,0.3,0.0,1.0,propagule,4201,0,0,0.1294929778624137,True
1,1,23,0.3,0.0,1.0,propagule,4041,0,0,0.1333828260331601,True
1,1,24,0.3,0.0,1.0,propagule,3791,0,0,0.13822210498549195,True
1,1,25,0.3,0.0,1.0,propagule,3702,0,0,0.13992436520799567,True
1,1,26,0.3,0.0,1.0,propagule,3529,0,0,0.1448002266931142,True
1,1,27,0.3,0.0,1.0,propagule,3395,0,0,0.14845360824742268,True
1,1,28,0.3,0.0,1.0,propagule,3200,0,0,0.1490625,True
1,1,29,0.3,0.0,1.0,propagule,3099,0,0,0.1552113585027428,True
1,1,30,0.3,0.0,1.0,propagule,3015,0,0,0.15854063018242123,True
1,1,31,0.3,0.0,1.0,propagule,2845,0,0,0.16028119507908611,True
1,1,32,0.3,0.0,1.0,propagule,2753,0,0,0.16236832546313112,True
1,1,33,0.3,0.0,1.0,propagule,2622,0,0,0.16666666666666666,True
1,1,34,0.3,0.0,1.0,propagule,2554,0,0,0.1687548942834769,True
1,1,35,0.3,0.0,1.0,propagule,2481,0,0,0.34582829504232165,True
