rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.0,0.075,1,wave,2870,0,0,0.0024390243902439024,True
1,1,2,0.0,0.075,1,wave,2863,0,0,0.0062871114215857496,True
1,1,3,0.0,0.075,1,wave,2784,0,0,0.007902298850574713,True
1,1,4,0.0,0.075,1,wave,2762,0,0,0.011223750905141203,True
1,1,5,0.0,0.075,1,wave,2695,0,0,0.014471243042671614,True
1,1,6,0.0,0.075,1,wave,2664,0,0,0.015765765765765764,True
1,1,7,0.0,0.075,1,wave,2638,0,0,0.01781652767247915,True
1,1,8,0.0,0.075,1,wave,2590,0,0,0.019691119691119693,True
1,1,9,0.0,0.075,1,wave,2576,0,0,0.020574534161490684,True
1,1,10,0.0,0.075,1,wave,2547,0,0,0.025520219866509618,True
1,1,11,0.0,0.075,1,wave,2486,0,0,0.02574416733708769,True
1,1,12,0.0,0.075,1,wave,2450,0,0,0.028979591836734694,True
1,1,13,0.0,0.075,1,wave,2432,0,0,0.029605263157894735,True
1,1,14,0.0,0.075,1,wave,2392,0,0,0.036371237458193977,True
1,1,15,0.0,0.075,1,wave,2375,0,0,0.03705263157894737,True
1,1,16,0.0,0.075,1,wave,2350,0,0,0.03914893617021276,True
1,1,17,0.0,0.075,1,wave,2322,0,0,0.040051679586563305,True
1,1,18,0.0,0.075,1,wave,6737,0,0,0.014694968086685469,True
1,1,19,0.0,0.075,1,wave,6704,0,0,0.017303102625298328,True
1,1,20,0.0,0.075,1,wave,6615,0,0,0.018594104308390022,True
1,1,21,0.0,0.075,1,wave,6513,0,0,0.01996007984031936,True
1,1,22,0.0,0.075,1,wave,6366,0,0,0.021677662582469368,True
1,1,23,0.0,0.075,1,wave,6281,0,0,0.0224486546728228,True
1,1,24,0.0,0.075,1,wave,6111,0,0,0.023564064801178203,True
1,1,25,0.0,0.075,1,wave,6029,0,0,0.024879747885221428,True
1,1,26,0.0,0.075,1,wave,5928,0,0,0.027327935222672066,True
1,1,27,0.0,0.075,1,wave,5871,0,0,0.03031851473343553,True
1,1,28,0.0,0.075,1,wave,5758,0,0,0.031781868704411256,True
1,1,29,0.0,0.075,1,wave,5773,0,0,0.036029793868006234,True
1,1,30,0.0,0.075,1,wave,5635,0,0,0.037622005323868675,True
1,1,31,0.0,0.075,1,wave,5543,0,0,0.038787660111852786,True
1,1,32,0.0,0.075,1,wave,5495,0,0,0.04040036396724295,True
1,1,33,0.0,0.075,1,wave,5404,0,0,0.04126572908956329,True
1,1,34,0.0,0.075,1,wave,5337,0,0,0.04421959902566985,True
1,1,35,0.0,0.075,1,wave,5227,0,0,0.04706332504304572,True
1,1,36,0.0,0.075,1,wave,5097,0,0,0.055915244261330196,True
1,1,37,0.0,0.075,1,wave,5080,0,0,0.0562992125984252,True
1,1,38,0.0,0.075,1,wave,4984,0,0,0.05959069020866774,True
1,1,39,0.0,0.075,1,wave,4944,0,0,0.06553398058252427,True
1,1,40,0.0,0.075,1,wave,4816,0,0,0.0664451827242525,True
1,1,41,0.0,0.075,1,wave,4819,0,0,0.07096908072214152,True
1,1,42,0.0,0.075,1,wave,4659,0,0,0.07233311869499892,True
1,1,43,0.0,0.075,1,wave,4960,0,0,0.09919354838709678,True
1,1,44,0.0,0.075,1,wave,4737,0,0,0.09014143972978679,True
1,1,45,0.0,0.075,1,wave,4637,0,0,0.0914384300194091,True
1,1,46,0.0,0.075,1,wave,4554,0,0,0.09310496267018006,True
1,1,47,0.0,0.075,1,wave,4543,0,0,0.0977327756988774,True
1,1,48,0.0,0.075,1,wave,4462,0,0,0.09928283281039893,True
1,1,49,0.0,0.075,1,wave,4439,0,0,0.10340166704212661,True
1,1,50,0.0,0.075,1,wave,4375,0,0,0.10285714285714286,True
1,1,51,0.0,0.075,1,wave,4331,0,0,0.105980143154006,True
1,1,52,0.0,0.075,1,wave,4210,0,0,0.10712589073634204,True
1,2,1,0.0,0.075,1,wave,4133,32,10,0.1076699733849504,False
1,2,2,0.0,0.075,1,wave,4080,42,17,0.11127450980392156,False
1,2,3,0.0,0.075,1,wave,4041,40,17,0.1145756000989854,False
1,2,4,0.0,0.075,1,wave,3969,42,16,0.11690602166792644,False
1,2,5,0.0,0.075,1,wave,3887,47,12,0.1178286596346797,False
1,2,6,0.0,0.075,1,wave,3849,51,18,0.12470771628994544,False
1,2,7,0.0,0.075,1,wave,3791,60,23,0.12529675547348984,False
1,2,8,0.0,0.075,1,wave,3737,57,19,0.12951565426812953,False
1,2,9,0.0,0.075,1,wave,3662,56,19,0.130802839978154,False
1,2,10,0.0,0.075,1,wave,3635,63,23,0.13480055020632736,False
1,2,11,0.0,0.075,1,wave,3552,67,22,0.13710585585585586,False
1,2,12,0.0,0.075,1,wave,3493,75,31,0.1414257085599771,False
1,2,13,0.0,0.075,1,wave,3422,77,34,0.13997662185856224,False
1,2,14,0.0,0.075,1,wave,3368,77,26,0.14251781472684086,False
1,2,15,0.0,0.075,1,wave,3315,85,32,0.1444947209653092,False
1,2,16,0.0,0.075,1,wave,3284,86,36,0.14890377588306944,False
1,2,17,0.0,0.075,1,wave,3199,74,26,0.1506720850265708,False
1,2,18,0.0,0.075,1,wave,6105,74,22,0.08222768222768223,False
1,2,19,0.0,0.075,1,wave,5944,88,28,0.08361372812920592,False
1,2,20,0.0,0.075,1,wave,5862,108,35,0.08683043329921529,False
1,2,21,0.0,0.075,1,wave,5698,110,36,0.08932958932958933,False
1,2,22,0.0,0.075,1,wave,5565,118,36,0.0912848158131177,False
1,2,23,0.0,0.075,1,wave,5383,124,43,0.09437116849340517,False
1,2,24,0.0,0.075,1,wave,5255,138,52,0.09990485252140818,False
1,2,25,0.0,0.075,1,wave,5128,134,52,0.10081903276131045,False
1,2,26,0.0,0.075,1,wave,4995,130,50,0.1035035035035035,False
1,2,27,0.0,0.075,1,wave,4855,135,53,0.10607621009268794,False
1,2,28,0.0,0.075,1,wave,4734,126,51,0.10709759188846642,False
1,2,29,0.0,0.075,1,wave,4599,119,50,0.1095890410958904,False
1,2,30,0.0,0.075,1,wave,4465,114,48,0.1148936170212766,False
1,2,31,0.0,0.075,1,wave,4338,109,39,0.11917934532042417,False
1,2,32,0.0,0.075,1,wave,4268,107,40,0.11996251171508904,False
1,2,33,0.0,0.075,1,wave,4157,117,47,0.12148183786384412,False
1,2,34,0.0,0.075,1,wave,4078,106,40,0.1262873957822462,False
1,2,35,0.0,0.075,1,wave,3983,103,36,0.13155912628671856,False
1,2,36,0.0,0.075,1,wave,3897,104,39,0.13625866050808313,False
1,2,37,0.0,0.075,1,wave,3827,101,40,0.1418865952443167,False
1,2,38,0.0,0.075,1,wave,3718,95,43,0.14281871974179666,False
1,2,39,0.0,0.075,1,wave,3645,86,44,0.14787379972565157,False
1,2,40,0.0,0.075,1,wave,3577,77,40,0.1529214425496226,False
