rep,year,week,sero,disease,rate,type,total_pop,n_infected,n_symptomatic,actual_sero,elim
1,1,1,0.6,0.05,20,wave,2691,0,0,0.5956893348197696,True
1,1,2,0.6,0.05,20,wave,2643,0,0,0.5936435868331441,True
1,1,3,0.6,0.05,20,wave,2561,0,0,0.5950800468566966,True
1,1,4,0.6,0.05,20,wave,2527,0,0,0.5947764147210131,True
1,1,5,0.6,0.05,20,wave,2468,0,0,0.5919773095623987,True
1,1,6,0.6,0.05,20,wave,2425,0,0,0.5942268041237113,True
1,1,7,0.6,0.05,20,wave,2369,0,0,0.5934993668214437,True
1,1,8,0.6,0.05,20,wave,2354,0,0,0.5913338997451147,True
1,1,9,0.6,0.05,20,wave,2319,0,0,0.5916343251401466,True
1,1,10,0.6,0.05,20,wave,2312,0,0,0.5942906574394463,True
1,1,11,0.6,0.05,20,wave,2283,0,0,0.5900131406044679,True
1,1,12,0.6,0.05,20,wave,2276,0,0,0.5953427065026362,True
1,1,13,0.6,0.05,20,wave,2244,0,0,0.5940285204991087,True
1,1,14,0.6,0.05,20,wave,2225,0,0,0.5950561797752809,True
1,1,15,0.6,0.05,20,wave,2214,0,0,0.5930442637759711,True
1,1,16,0.6,0.05,20,wave,2197,0,0,0.5985434683659536,True
1,1,17,0.6,0.05,20,wave,2167,0,0,0.5952930318412551,True
1,1,18,0.6,0.05,20,wave,6320,0,0,0.20617088607594936,True
1,1,19,0.6,0.05,20,wave,6292,0,0,0.2089955499046408,True
1,1,20,0.6,0.05,20,wave,6221,0,0,0.21138080694422118,True
1,1,21,0.6,0.05,20,wave,6073,0,0,0.21603820187716122,True
1,1,22,0.6,0.05,20,wave,6026,0,0,0.2190507799535347,True
1,1,23,0.6,0.05,20,wave,5938,0,0,0.22482317278544964,True
1,1,24,0.6,0.05,20,wave,5884,0,0,0.22773623385452074,True
1,1,25,0.6,0.05,20,wave,5758,0,0,0.23324070857936782,True
1,1,26,0.6,0.05,20,wave,5730,0,0,0.23647469458987783,True
1,1,27,0.6,0.05,20,wave,5615,0,0,0.24060552092609083,True
1,1,28,0.6,0.05,20,wave,5567,0,0,0.24321896892401654,True
1,1,29,0.6,0.05,20,wave,5449,0,0,0.2483024408148284,True
1,1,30,0.6,0.05,20,wave,5413,0,0,0.2501385553297617,True
1,1,31,0.6,0.05,20,wave,5394,0,0,0.25546903967371154,True
1,1,32,0.6,0.05,20,wave,5279,0,0,0.25970827808297026,True
1,1,33,0.6,0.05,20,wave,5195,0,0,0.2639076034648701,True
1,1,34,0.6,0.05,20,wave,5149,0,0,0.26335210720528257,True
1,1,35,0.6,0.05,20,wave,5122,0,0,0.5306520890277235,True
1,1,36,0.6,0.05,20,wave,5038,0,0,0.5347360063517269,True
1,1,37,0.6,0.05,20,wave,4984,0,0,0.538322632423756,True
1,1,38,0.6,0.05,20,wave,4904,0,0,0.54221044045677,True
1,1,39,0.6,0.05,20,wave,4859,0,0,0.5449681004321877,True
1,1,40,0.6,0.05,20,wave,4793,0,0,0.5460045900271229,True
